38,0.316667,-0.139836,2.715872,-0.563043,-1586.281494,122.380615,170.836411
39,0.325000,-0.141481,2.711350,-0.561788,-1586.282471,122.378738,170.839935
40,0.333333,-0.025012,2.663810,-0.590338,-1586.223389,122.511909,170.812714
41,0.341667,-0.137542,2.719325,-0.559474,-1586.281250,122.378235,170.837250
42,0.350000,-0.026382,2.660826,-0.585209,-1586.222046,122.506523,170.812134
43,0.358333,-0.032091,2.655564,-0.584713,-1586.218994,122.513443,170.812302
44,0.366667,-0.139105,2.717418,-0.566754,-1586.281006,122.380257,170.836823
45,0.375000,-0.022144,2.661031,-0.586275,-1586.227661,122.516678,170.809250
46,0.383333,-0.135583,2.714006,-0.559211,-1586.284424,122.377838,170.840683
47,0.391667,-0.027611,2.663443,-0.587748,-1586.216919,122.511192,170.809677
48,0.400000,-0.026362,2.639196,-0.582729,-1586.147827,122.517006,170.869797
49,0.408333,-0.026787,2.660668,-0.593867,-1586.219238,122.511238,170.807785
50,0.416667,-0.137866,2.716244,-0.562231,-1586.283447,122.384514,170.838150
51,0.425000,-0.138284,2.707239,-0.562046,-1586.289063,122.376244,170.843979
52,0.433333,-0.031634,2.632993,-0.574356,-1586.148193,122.513527,170.875275
53,0.441667,-0.023754,2.661209,-0.594760,-1586.222656,122.509003,170.811386
54,0.450000,-0.031418,2.663660,-0.588195,-1586.225586,122.511360,170.814835
55,0.458333,-0.137648,2.715124,-0.555003,-1586.286499,122.389709,170.834152
56,0.466667,-0.027483,2.663948,-0.591927,-1586.225342,122.512215,170.807861
57,0.475000,-0.028046,2.637223,-0.587478,-1586.153564,122.511894,170.875137
58,0.483333,-0.140531,2.719951,-0.555952,-1586.284790,122.392151,170.835907
59,0.491667,-0.018202,2.640459,-0.584635,-1586.151001,122.512596,170.868393
60,0.500000,-0.034574,2.629647,-0.589547,-1586.156616,122.511261,170.882431
61,0.508333,-0.137509,2.716054,-0.559924,-1586.285156,122.385269,170.833725
62,0.516667,-0.024353,2.660820,-0.587375,-1586.223145,122.512878,170.811111
63,0.525000,-0.027515,2.662068,-0.584612,-1586.222534,122.509552,170.805115
64,0.533333,-0.032496,2.648868,-0.596343,-1586.225342,122.501602,170.820480
65,0.541667,-0.032638,2.663323,-0.588908,-1586.220093,122.498634,170.810989
66,0.550000,-0.025002,2.639842,-0.578586,-1586.148438,122.518898,170.871979
67,0.558333,-0.134235,2.715094,-0.556389,-1586.281616,122.379021,170.829987
68,0.566667,-0.138743,2.706902,-0.564065,-1586.286865,122.376038,170.850266
69,0.575000,-0.024411,2.661195,-0.589570,-1586.220459,122.509331,170.808731
70,0.583333,-0.138281,2.706900,-0.568588,-1586.296143,122.385452,170.845825
71,0.591667,-0.031747,2.659932,-0.590924,-1586.220337,122.503899,170.811752
72,0.600000,-0.137730,2.720613,-0.561581,-1586.285889,122.377884,170.832947
73,0.608333,-0.139850,2.715446,-0.558028,-1586.287231,122.384193,170.838730
74,0.616667,-0.030812,2.660215,-0.593466,-1586.224609,122.500664,170.808105
75,0.625000,-0.025917,2.661457,-0.588005,-1586.221436,122.506615,170.815964
76,0.633333,-0.025925,2.661591,-0.593131,-1586.224365,122.508705,170.806198
77,0.641667,-0.025655,2.660033,-0.586088,-1586.217285,122.516846,170.808167
78,0.650000,-0.133274,2.716151,-0.562160,-1586.281006,122.390892,170.834351
79,0.658333,-0.022768,2.662764,-0.585486,-1586.222168,122.508690,170.809082
80,0.666667,-0.027831,2.662508,-0.591862,-1586.225830,122.500282,170.811691
81,0.675000,-0.136126,2.716745,-0.550530,-1586.285645,122.388885,170.837112
82,0.683333,-0.147331,2.704113,-0.560235,-1586.287598,122.382042,170.849213
83,0.691667,-0.029675,2.636034,-0.582817,-1586.146606,122.510460,170.865402
84,0.700000,-0.136029,2.718128,-0.562260,-1586.285400,122.386703,170.830032
85,0.708333,-0.025288,2.661216,-0.593208,-1586.223145,122.512207,170.806412
86,0.716667,-0.142244,2.717192,-0.559452,-1586.288330,122.390198,170.841278
87,0.725000,-0.143710,2.706691,-0.565329,-1586.300903,122.385262,170.851807
88,0.733333,-0.032318,2.649407,-0.597722,-1586.231201,122.497246,170.827652
89,0.741667,-0.028534,2.659127,-0.588970,-1586.227417,122.513397,170.813065
90,0.750000,-0.134000,2.714482,-0.555880,-1586.280396,122.393814,170.830154
91,0.758333,-0.032653,2.637934,-0.582175,-1586.153687,122.517700,170.870682
92,0.766667,-0.028166,2.660881,-0.592327,-1586.219849,122.504074,170.812256
93,0.775000,-0.135139,2.717535,-0.559299,-1586.285034,122.377968,170.838654
94,0.783333,-0.141752,2.716990,-0.556118,-1586.282715,122.387177,170.836517
95,0.791667,-0.142469,2.713930,-0.553089,-1586.286011,122.390427,170.835556
96,0.800000,-0.027811,2.663498,-0.587070,-1586.227417,122.519333,170.809113
97,0.808333,-0.135718,2.715502,-0.555273,-1586.284424,122.394073,170.839310
98,0.816667,-0.139695,2.713738,-0.556541,-1586.287231,122.390991,170.841583
99,0.825000,-0.025367,2.655800,-0.586657,-1586.221924,122.503296,170.810745
100,0.833333,-0.139289,2.715168,-0.557417,-1586.286377,122.383629,170.836929
101,0.841667,-0.024148,2.660894,-0.587104,-1586.225586,122.511391,170.810013
102,0.850000,-0.136908,2.711623,-0.564725,-1586.283203,122.386154,170.836777
103,0.858333,-0.029176,2.651731,-0.599424,-1586.227783,122.509354,170.817520
104,0.866667,-0.136148,2.716160,-0.557416,-1586.286377,122.394707,170.839417
105,0.875000,-0.135314,2.721907,-0.562193,-1586.284546,122.378471,170.832855
106,0.883333,-0.024193,2.661580,-0.591942,-1586.220581,122.503044,170.812851
107,0.891667,-0.141808,2.717276,-0.561751,-1586.285400,122.378586,170.836594
108,0.900000,-0.139536,2.715027,-0.550909,-1586.283447,122.389404,170.835571
109,0.908333,-0.032033,2.629982,-0.590590,-1586.160400,122.510231,170.883499
110,0.916667,-0.141756,2.714600,-0.564759,-1586.284058,122.389183,170.837906
111,0.925000,-0.139877,2.708716,-0.567174,-1586.294556,122.374069,170.850601
112,0.933333,-0.138843,2.713234,-0.554256,-1586.283325,122.386253,170.834900
113,0.941667,-0.137833,2.720359,-0.564553,-1586.285767,122.386253,170.840836
114,0.950000,-0.028471,2.649129,-0.595976,-1586.227661,122.505005,170.824951
115,0.958333,-0.135279,2.718060,-0.560934,-1586.285889,122.398895,170.833618
116,0.966667,-0.026674,2.639452,-0.582804,-1586.151978,122.512108,170.870621
117,0.975000,-0.025817,2.662128,-0.585166,-1586.226318,122.522514,170.808563
118,0.983333,-0.137904,2.720057,-0.562345,-1586.285522,122.392868,170.840317
119,0.991667,-0.031371,2.639432,-0.585582,-1586.153564,122.517479,170.870102
120,1.000000,-0.138960,2.705534,-0.557771,-1586.291016,122.381897,170.849655
121,1.008333,-0.146236,2.706578,-0.561371,-1586.288940,122.377144,170.851105
122,1.016667,-0.137347,2.714829,-0.556956,-1586.291992,122.390419,170.836761
123,1.025000,-0.145294,2.707446,-0.561081,-1586.291504,122.387848,170.850067
124,1.033333,-0.022476,2.662792,-0.584003,-1586.223022,122.510094,170.807953
125,1.041667,-0.022440,2.662277,-0.593618,-1586.224854,122.505318,170.806046
126,1.050000,-0.138544,2.715766,-0.562294,-1586.285278,122.387756,170.837494
127,1.058333,-0.142402,2.716967,-0.553157,-1586.285156,122.387932,170.839264
128,1.066667,-0.021838,2.663207,-0.591579,-1586.225098,122.508720,170.808075
129,1.075000,-0.142311,2.709158,-0.572781,-1586.287720,122.376366,170.848145
130,1.083333,-0.019732,2.663270,-0.588323,-1586.227539,122.518951,170.805878
131,1.091667,-0.031736,2.652780,-0.601523,-1586.227539,122.506180,170.824951
132,1.100000,-0.028980,2.661868,-0.588744,-1586.222290,122.510880,170.807739
133,1.108333,-0.034316,2.659078,-0.588171,-1586.221924,122.506340,170.807190
134,1.116667,-0.020899,2.660889,-0.591094,-1586.224854,122.510117,170.810776
135,1.125000,-0.030622,2.648770,-0.591298,-1586.228882,122.507706,170.824783
136,1.133333,-0.139174,2.719163,-0.562431,-1586.285156,122.383713,170.835052
137,1.141667,-0.022973,2.655733,-0.591342,-1586.218018,122.512146,170.810150
138,1.150000,-0.140476,2.723804,-0.564797,-1586.285034,122.380905,170.834641
139,1.158333,-0.024805,2.659726,-0.589227,-1586.222290,122.519913,170.807755
140,1.166667,-0.025634,2.663539,-0.593288,-1586.224365,122.502487,170.811584
141,1.175000,-0.135504,2.718999,-0.559848,-1586.282715,122.380707,170.835800
142,1.183333,-0.024752,2.663248,-0.587807,-1586.226196,122.516731,170.811646
143,1.191667,-0.031585,2.651504,-0.592792,-1586.232178,122.515114,170.823929
144,1.200000,-0.133772,2.716396,-0.557094,-1586.285156,122.386642,170.836838
145,1.208333,-0.141387,2.716964,-0.553812,-1586.286377,122.388168,170.833923
146,1.216667,-0.136681,2.717353,-0.556700,-1586.288330,122.390167,170.838074
147,1.225000,-0.030274,2.626420,-0.576311,-1586.155029,122.508774,170.888184
148,1.233333,-0.139358,2.719067,-0.562451,-1586.289917,122.392174,170.837265
149,1.241667,-0.025252,2.635762,-0.579539,-1586.147339,122.516823,170.866943
150,1.250000,-0.021954,2.637218,-0.582628,-1586.147827,122.520409,170.872055
151,1.258333,-0.138348,2.703469,-0.559781,-1586.290771,122.390991,170.849838
152,1.266667,-0.142981,2.705021,-0.569357,-1586.294678,122.373604,170.852341
153,1.275000,-0.030472,2.662186,-0.589352,-1586.227295,122.505692,170.812973
154,1.283333,-0.028687,2.649939,-0.591912,-1586.232300,122.513428,170.821045
155,1.291667,-0.020432,2.661499,-0.587514,-1586.222778,122.516960,170.805939
156,1.300000,-0.137686,2.716177,-0.555677,-1586.284058,122.394379,170.841660
157,1.308333,-0.144573,2.705372,-0.562443,-1586.294189,122.387405,170.849960
158,1.316667,-0.135807,2.714517,-0.560898,-1586.283447,122.389656,170.836594
159,1.325000,-0.026843,2.663753,-0.593218,-1586.222168,122.507332,170.807266
160,1.333333,-0.027029,2.663816,-0.589122,-1586.222900,122.504738,170.810394
161,1.341667,-0.137305,2.710134,-0.561994,-1586.293457,122.384590,170.846527
162,1.350000,-0.134961,2.718338,-0.557848,-1586.288940,122.382828,170.840164
163,1.358333,-0.023224,2.639365,-0.577860,-1586.152954,122.516396,170.873108
164,1.366667,-0.140544,2.705189,-0.562824,-1586.292603,122.386078,170.848145
165,1.375000,-0.134445,2.720447,-0.557969,-1586.290649,122.392532,170.838211
166,1.383333,-0.135933,2.715155,-0.555697,-1586.282227,122.379715,170.838226
167,1.391667,-0.140826,2.709956,-0.568752,-1586.293457,122.383972,170.854309
168,1.400000,-0.019946,2.661194,-0.590881,-1586.224121,122.515396,170.810532
169,1.408333,-0.022612,2.661125,-0.590926,-1586.226563,122.510544,170.809067
170,1.416667,-0.020699,2.664040,-0.589055,-1586.229858,122.518005,170.808792
171,1.425000,-0.134580,2.715896,-0.553299,-1586.289673,122.400986,170.840942
172,1.433333,-0.138620,2.717274,-0.559556,-1586.284668,122.390503,170.836685
173,1.441667,-0.025283,2.653303,-0.592737,-1586.235107,122.513878,170.825684
174,1.450000,-0.134342,2.717218,-0.554664,-1586.288940,122.400040,170.841034
175,1.458333,-0.138082,2.717288,-0.560592,-1586.285645,122.384895,170.837982
176,1.466667,-0.137241,2.708076,-0.563127,-1586.296143,122.385704,170.850571
177,1.475000,-0.031199,2.625258,-0.588539,-1586.158936,122.513313,170.886322
178,1.483333,-0.138700,2.715867,-0.560946,-1586.295166,122.392929,170.838211
179,1.491667,-0.029364,2.658644,-0.586085,-1586.225952,122.515076,170.809662
180,1.500000,-0.149656,2.708718,-0.571174,-1586.290771,122.379051,170.854187
181,1.508333,-0.031812,2.662695,-0.589716,-1586.224365,122.506104,170.811539
182,1.516667,-0.024047,2.662742,-0.589976,-1586.224854,122.510780,170.809738
183,1.525000,-0.031238,2.661752,-0.594481,-1586.222656,122.506447,170.810135
184,1.533333,-0.025386,2.663354,-0.589670,-1586.222534,122.508858,170.811325
185,1.541667,-0.136129,2.714816,-0.556188,-1586.289185,122.386612,170.837082
186,1.550000,-0.024532,2.660142,-0.588104,-1586.226563,122.514931,170.813736
187,1.558333,-0.134962,2.720172,-0.557923,-1586.287109,122.388245,170.836792
188,1.566667,-0.030871,2.658749,-0.585744,-1586.228271,122.510857,170.811752
189,1.575000,-0.137698,2.721067,-0.562970,-1586.289795,122.378159,170.835358
190,1.583333,-0.133553,2.721880,-0.558343,-1586.293823,122.399200,170.840576
191,1.591667,-0.138079,2.716547,-0.550301,-1586.289063,122.392616,170.839294
192,1.600000,-0.029728,2.629815,-0.589445,-1586.161255,122.502174,170.887344
193,1.608333,-0.135592,2.716603,-0.559437,-1586.286743,122.384109,170.834610
194,1.616667,-0.136188,2.715461,-0.553942,-1586.287109,122.394020,170.835403
195,1.625000,-0.142250,2.706928,-0.565019,-1586.289429,122.380455,170.851532
196,1.633333,-0.021840,2.660695,-0.594624,-1586.224976,122.506287,170.810410
197,1.641667,-0.135402,2.719872,-0.565796,-1586.288940,122.384399,170.836517
198,1.650000,-0.022968,2.661101,-0.586445,-1586.231934,122.522095,170.814590
199,1.658333,-0.136191,2.715859,-0.558637,-1586.288940,122.397980,170.839539
200,1.666667,-0.143293,2.715594,-0.558020,-1586.287964,122.389542,170.838318
201,1.675000,-0.032908,2.647853,-0.594936,-1586.229980,122.506950,170.824783
202,1.683333,-0.025828,2.641396,-0.585604,-1586.153320,122.513046,170.874069
203,1.691667,-0.140747,2.718468,-0.554906,-1586.290405,122.388680,170.839676
204,1.700000,-0.026497,2.661370,-0.591393,-1586.229858,122.509789,170.811813
205,1.708333,-0.144907,2.706847,-0.564720,-1586.299683,122.381966,170.846069
206,1.716667,-0.136338,2.717493,-0.556263,-1586.282349,122.388931,170.837097
207,1.725000,-0.026987,2.660100,-0.587833,-1586.224854,122.513420,170.805878
208,1.733333,-0.134414,2.716358,-0.559712,-1586.290283,122.388557,170.836105
209,1.741667,-0.029228,2.650393,-0.590574,-1586.230957,122.500877,170.819244
210,1.750000,-0.139278,2.715791,-0.558893,-1586.292480,122.386307,170.839325
211,1.758333,-0.135416,2.710847,-0.547924,-1586.285034,122.389999,170.834854
212,1.766667,-0.024504,2.636154,-0.574733,-1586.159302,122.528839,170.871658
213,1.775000,-0.141383,2.706682,-0.567129,-1586.294434,122.388985,170.850601
214,1.783333,-0.140838,2.719175,-0.555459,-1586.290039,122.388374,170.840912
215,1.791667,-0.024061,2.662248,-0.592919,-1586.228149,122.502365,170.809616
216,1.800000,-0.019326,2.661611,-0.589879,-1586.228882,122.513184,170.810638
217,1.808333,-0.135462,2.720111,-0.563131,-1586.286499,122.393608,170.837204
218,1.816667,-0.139291,2.717186,-0.561930,-1586.288940,122.389565,170.838303
219,1.825000,-0.026337,2.660023,-0.584682,-1586.223877,122.507301,170.810669
220,1.833333,-0.144646,2.704670,-0.563012,-1586.300293,122.383911,170.851059
221,1.841667,-0.134022,2.719519,-0.555255,-1586.286499,122.388527,170.836319
222,1.850000,-0.137870,2.705359,-0.558884,-1586.291382,122.380974,170.849060
223,1.858333,-0.033906,2.633564,-0.578698,-1586.149658,122.520584,170.873077
224,1.866667,-0.140745,2.716343,-0.554996,-1586.289795,122.388863,170.835800
225,1.875000,-0.134063,2.718019,-0.563635,-1586.287842,122.380676,170.835709
226,1.883333,-0.024331,2.660661,-0.592037,-1586.231323,122.505386,170.812881
227,1.891667,-0.139655,2.717596,-0.556150,-1586.292480,122.388115,170.839172
228,1.900000,-0.134037,2.706393,-0.564253,-1586.291504,122.381622,170.854034
229,1.908333,-0.020510,2.663883,-0.586818,-1586.228760,122.525162,170.807709
230,1.916667,-0.033969,2.651279,-0.597589,-1586.234741,122.509499,170.825882
231,1.925000,-0.140153,2.716668,-0.557252,-1586.287720,122.385979,170.839584
232,1.933333,-0.023482,2.658358,-0.586481,-1586.230469,122.513809,170.815582
233,1.941667,-0.139668,2.715707,-0.557728,-1586.290649,122.382645,170.844559
234,1.950000,-0.136916,2.716417,-0.557043,-1586.286011,122.391624,170.835876
235,1.958333,-0.137842,2.717875,-0.560819,-1586.287476,122.387802,170.832916
236,1.966667,-0.140926,2.717543,-0.557098,-1586.282593,122.386070,170.832642
237,1.975000,-0.139590,2.716661,-0.557253,-1586.291260,122.391434,170.836273
238,1.983333,-0.027669,2.659549,-0.586430,-1586.222656,122.500900,170.815628
239,1.991667,-0.028435,2.662084,-0.585546,-1586.224609,122.507050,170.812744
240,2.000000,-0.132634,2.717969,-0.554674,-1586.289063,122.393616,170.834869
241,2.008333,-0.141705,2.713089,-0.550396,-1586.283813,122.389275,170.835358
242,2.016667,-0.139231,2.715829,-0.557544,-1586.287476,122.386261,170.834778
243,2.025000,-0.034781,2.653066,-0.596613,-1586.228394,122.492874,170.826843
244,2.033333,-0.026561,2.664473,-0.586940,-1586.231079,122.508598,170.812653
245,2.041667,-0.137047,2.719902,-0.563662,-1586.286377,122.385231,170.838791
246,2.050000,-0.136406,2.718527,-0.563382,-1586.290405,122.387001,170.832596
247,2.058333,-0.147746,2.707572,-0.562753,-1586.290649,122.373245,170.843704
248,2.066667,-0.137578,2.704305,-0.563255,-1586.296753,122.383865,170.851212
249,2.075000,-0.137225,2.718681,-0.560806,-1586.286865,122.382019,170.838226
250,2.083333,-0.024214,2.640814,-0.585606,-1586.153442,122.509117,170.877899
251,2.091667,-0.025635,2.638535,-0.580367,-1586.150513,122.514015,170.874588
252,2.100000,-0.133868,2.716065,-0.565148,-1586.290771,122.388161,170.836624
253,2.108333,-0.020103,2.659699,-0.590270,-1586.224487,122.512955,170.807465
254,2.116667,-0.028136,2.650423,-0.591992,-1586.226318,122.501297,170.826996
255,2.125000,-0.139127,2.720596,-0.558511,-1586.290283,122.385033,170.837723
256,2.133333,-0.025549,2.661624,-0.582157,-1586.224854,122.499489,170.813965
257,2.141667,-0.139952,2.705009,-0.566885,-1586.295532,122.381714,170.854004
258,2.150000,-0.033299,2.638776,-0.581815,-1586.151245,122.510567,170.876923
259,2.158333,-0.138802,2.716232,-0.559093,-1586.287720,122.388237,170.837540
260,2.166667,-0.022245,2.662369,-0.589741,-1586.218384,122.509674,170.808182
261,2.175000,-0.137437,2.714749,-0.560597,-1586.285645,122.390198,170.836716
262,2.183333,-0.140262,2.721453,-0.567531,-1586.289673,122.379608,170.839813
263,2.191667,-0.029705,2.651239,-0.595822,-1586.233154,122.506996,170.825394
264,2.200000,-0.143612,2.706160,-0.559756,-1586.294067,122.377434,170.848373
265,2.208333,-0.135696,2.719441,-0.560806,-1586.287964,122.388855,170.831833
266,2.216667,-0.022646,2.659757,-0.585131,-1586.222900,122.513405,170.807953
267,2.225000,-0.138689,2.719219,-0.555746,-1586.289795,122.397102,170.840057
268,2.233333,-0.136963,2.713182,-0.548730,-1586.283569,122.387535,170.839661
269,2.241667,-0.029494,2.658830,-0.589103,-1586.227295,122.503563,170.808838
270,2.250000,-0.032381,2.650776,-0.590990,-1586.236816,122.510483,170.824371
271,2.258333,-0.138000,2.716685,-0.557150,-1586.289063,122.386169,170.837250
272,2.266667,-0.137320,2.717508,-0.560575,-1586.286133,122.390228,170.840317
273,2.275000,-0.024560,2.661175,-0.593193,-1586.226563,122.514175,170.809921
274,2.283333,-0.022838,2.639814,-0.582697,-1586.153198,122.511848,170.871674
275,2.291667,-0.021235,2.636839,-0.581489,-1586.156006,122.514488,170.875137
276,2.300000,-0.140738,2.713624,-0.554364,-1586.284546,122.381683,170.839752
277,2.308333,-0.025827,2.660072,-0.590628,-1586.222290,122.511917,170.810959
278,2.316667,-0.030154,2.647403,-0.596274,-1586.232544,122.507126,170.825684
279,2.325000,-0.029162,2.659478,-0.588422,-1586.226074,122.504456,170.812576
280,2.333333,-0.028657,2.650694,-0.593425,-1586.229126,122.504890,170.818375
281,2.341667,-0.024285,2.638078,-0.577524,-1586.157349,122.515457,170.876495
282,2.350000,-0.026090,2.634461,-0.573990,-1586.152954,122.520782,170.870010
283,2.358333,-0.024384,2.652088,-0.595121,-1586.230225,122.510674,170.825317
284,2.366667,-0.036008,2.648192,-0.592254,-1586.229980,122.504204,170.826462
285,2.375000,-0.135736,2.721357,-0.565342,-1586.294434,122.382133,170.838806
286,2.383333,-0.134922,2.718717,-0.559489,-1586.291016,122.380058,170.835907
287,2.391667,-0.025116,2.662168,-0.592640,-1586.222656,122.511864,170.807083
288,2.400000,-0.030943,2.624580,-0.587522,-1586.159424,122.511024,170.883041
289,2.408333,-0.027417,2.640785,-0.581390,-1586.156006,122.515411,170.875565
290,2.416667,-0.131664,2.717446,-0.560535,-1586.286743,122.386879,170.834534
291,2.425000,-0.141680,2.718162,-0.557073,-1586.293945,122.385551,170.839188
292,2.433333,-0.025815,2.648563,-0.590506,-1586.231934,122.503136,170.826797
293,2.441667,-0.024813,2.662877,-0.598115,-1586.225464,122.499619,170.807571
294,2.450000,-0.021171,2.659539,-0.588542,-1586.226318,122.514580,170.810654
295,2.458333,-0.014566,2.665854,-0.589463,-1586.224854,122.512337,170.809174
296,2.466667,-0.137244,2.705860,-0.569104,-1586.292725,122.369347,170.847214
297,2.475000,-0.027677,2.651762,-0.595516,-1586.237793,122.498276,170.820557
298,2.483333,-0.136391,2.703935,-0.559958,-1586.292480,122.376282,170.853073
299,2.491667,-0.028106,2.661445,-0.588930,-1586.226440,122.510521,170.812759
300,2.500000,-0.138058,2.718759,-0.558332,-1586.287476,122.386116,170.835007
301,2.508333,-0.135286,2.718739,-0.553862,-1586.289185,122.395203,170.835815
302,2.516667,-0.030841,2.649261,-0.594949,-1586.229614,122.499817,170.818893
303,2.525000,-0.027739,2.663198,-0.591468,-1586.231323,122.508575,170.812775
304,2.533333,-0.025657,2.660327,-0.586287,-1586.223145,122.511192,170.812653
305,2.541667,-0.025237,2.666750,-0.590026,-1586.230957,122.513634,170.805908
306,2.550000,-0.135443,2.715284,-0.555814,-1586.288574,122.382339,170.836975
307,2.558333,-0.018663,2.662937,-0.590302,-1586.231934,122.520737,170.808975
308,2.566667,-0.138726,2.715948,-0.560491,-1586.286011,122.391312,170.835709
309,2.575000,-0.029167,2.630503,-0.583475,-1586.156860,122.510750,170.885651
310,2.583333,-0.025899,2.660765,-0.590406,-1586.229736,122.504013,170.809250
311,2.591667,-0.133166,2.720571,-0.555055,-1586.288330,122.388306,170.832108
312,2.600000,-0.139350,2.709560,-0.562206,-1586.296631,122.374908,170.845566
313,2.608333,-0.136892,2.717610,-0.555273,-1586.290771,122.388504,170.832748
314,2.616667,-0.135172,2.717954,-0.556815,-1586.285767,122.384979,170.833023
315,2.625000,-0.145163,2.705201,-0.563979,-1586.296143,122.376137,170.851532
316,2.633333,-0.029769,2.653701,-0.593998,-1586.236694,122.502373,170.820572
317,2.641667,-0.027129,2.660667,-0.591184,-1586.229492,122.507095,170.807663
318,2.650000,-0.030484,2.638395,-0.578821,-1586.159912,122.504700,170.869827
319,2.658333,-0.023258,2.639408,-0.577840,-1586.159546,122.517410,170.874283
320,2.666667,-0.142204,2.708356,-0.556294,-1586.295776,122.380806,170.848663
321,2.675000,-0.028697,2.661358,-0.588742,-1586.229858,122.512085,170.806381
322,2.683333,-0.026286,2.659615,-0.582162,-1586.225952,122.509872,170.807709
323,2.691667,-0.141771,2.708219,-0.563928,-1586.295044,122.376099,170.847519
324,2.700000,-0.138498,2.719108,-0.565002,-1586.286987,122.381386,170.831253
325,2.708333,-0.134503,2.717818,-0.559532,-1586.288940,122.379128,170.835846
326,2.716667,-0.029592,2.647995,-0.597046,-1586.233887,122.505043,170.826218
327,2.725000,-0.024357,2.640853,-0.585150,-1586.153809,122.508575,170.872223
328,2.733333,-0.028012,2.661522,-0.584491,-1586.228271,122.510818,170.806564
329,2.741667,-0.136013,2.716622,-0.551136,-1586.288940,122.395676,170.831970
330,2.750000,-0.023817,2.664014,-0.587276,-1586.228516,122.511368,170.806793
331,2.758333,-0.136461,2.714852,-0.549430,-1586.287231,122.388130,170.838257
332,2.766667,-0.138103,2.720316,-0.560268,-1586.296143,122.381546,170.836075
333,2.775000,-0.020242,2.662997,-0.583582,-1586.239014,122.519554,170.807953
334,2.783333,-0.023377,2.661229,-0.591928,-1586.226929,122.501755,170.810730
335,2.791667,-0.135175,2.721107,-0.560051,-1586.286865,122.387222,170.832718
336,2.800000,-0.022074,2.664480,-0.590263,-1586.225464,122.505821,170.807495
337,2.808333,-0.032059,2.660236,-0.588458,-1586.224854,122.507767,170.810944
338,2.816667,-0.026698,2.642280,-0.580183,-1586.160645,122.509315,170.875229
339,2.825000,-0.023024,2.662313,-0.584916,-1586.232056,122.511116,170.810272
340,2.833333,-0.142581,2.719741,-0.557683,-1586.292603,122.383812,170.834045
