77,0.641667,-0.248850,3.050746,-0.660466,-1585.653442,122.083939,168.056580
78,0.650000,-0.250065,3.050535,-0.659743,-1585.656250,122.076797,168.062988
79,0.658333,-0.257787,3.046428,-0.662460,-1585.646973,122.074524,168.061829
80,0.666667,-0.254027,3.052468,-0.659079,-1585.651001,122.078636,168.058716
81,0.675000,-0.249285,3.045505,-0.659268,-1585.650269,122.088303,168.057404
82,0.683333,-0.250991,3.051022,-0.661661,-1585.649780,122.086716,168.058090
83,0.691667,-0.255439,3.051243,-0.663366,-1585.649048,122.079369,168.058884
84,0.700000,-0.250125,3.049095,-0.658034,-1585.654419,122.075691,168.058105
85,0.708333,-0.250375,3.049331,-0.662915,-1585.651367,122.070656,168.057312
86,0.716667,-0.248317,3.050503,-0.662851,-1585.651978,122.074936,168.051453
87,0.725000,-0.256676,3.048112,-0.660230,-1585.650024,122.077499,168.050812
88,0.733333,-0.251912,3.046054,-0.659154,-1585.644775,122.081085,168.053391
89,0.741667,-0.256880,3.049503,-0.658721,-1585.649536,122.086060,168.055801
90,0.750000,-0.258777,3.047420,-0.661656,-1585.652954,122.075195,168.061539
91,0.758333,-0.258629,3.047212,-0.661830,-1585.652222,122.076828,168.063049
92,0.766667,-0.252410,3.049577,-0.657215,-1585.653442,122.083191,168.061584
93,0.775000,-0.253349,3.052891,-0.663244,-1585.654541,122.084236,168.057343
94,0.783333,-0.254758,3.052886,-0.659784,-1585.652954,122.087181,168.055908
95,0.791667,-0.251847,3.049510,-0.657536,-1585.651978,122.075066,168.056427
96,0.800000,-0.256621,3.047662,-0.659029,-1585.652100,122.067833,168.050461
97,0.808333,-0.244122,3.048703,-0.660298,-1585.650513,122.069717,168.054581
98,0.816667,-0.246462,3.048230,-0.661284,-1585.647095,122.071938,168.056641
99,0.825000,-0.248952,3.048837,-0.660794,-1585.647095,122.078667,168.051819
100,0.833333,-0.257086,3.047551,-0.660042,-1585.645996,122.074944,168.053131
101,0.841667,-0.252417,3.050069,-0.661332,-1585.653320,122.077103,168.055420
102,0.850000,-0.249464,3.047184,-0.657589,-1585.652588,122.080360,168.064117
103,0.858333,-0.152931,3.032426,-0.568285,-1585.704590,122.271690,168.117905
104,0.866667,-0.250927,3.047980,-0.660161,-1585.653198,122.079567,168.060440
105,0.875000,-0.256429,3.047521,-0.663248,-1585.655640,122.083389,168.059875
106,0.883333,-0.250973,3.042875,-0.656597,-1585.651611,122.079285,168.054504
107,0.891667,-0.252656,3.046787,-0.659627,-1585.652466,122.079643,168.057434
108,0.900000,-0.251795,3.048046,-0.660975,-1585.653809,122.075874,168.052704
109,0.908333,-0.252653,3.044021,-0.655268,-1585.653442,122.070648,168.059082
110,0.916667,-0.156394,3.029290,-0.570177,-1585.703979,122.263054,168.114548
111,0.925000,-0.250615,3.048697,-0.655423,-1585.657349,122.086708,168.059586
112,0.933333,-0.254219,3.044222,-0.657157,-1585.650146,122.080185,168.055847
113,0.941667,-0.255793,3.048016,-0.663899,-1585.655396,122.079102,168.058334
114,0.950000,-0.253993,3.049855,-0.661785,-1585.652832,122.077942,168.060272
115,0.958333,-0.253016,3.045799,-0.662077,-1585.652344,122.083672,168.059723
116,0.966667,-0.247092,3.048045,-0.663516,-1585.655273,122.081551,168.055466
117,0.975000,-0.261423,3.047272,-0.658881,-1585.656128,122.078484,168.060501
118,0.983333,-0.255721,3.046556,-0.658084,-1585.653076,122.075485,168.059204
119,0.991667,-0.248274,3.049668,-0.656648,-1585.655273,122.077576,168.056290
120,1.000000,-0.253373,3.049804,-0.659527,-1585.653320,122.079475,168.059204
121,1.008333,-0.251746,3.048171,-0.660336,-1585.646484,122.079018,168.056992
122,1.016667,-0.253037,3.049830,-0.656446,-1585.652100,122.078796,168.051880
123,1.025000,-0.256437,3.047056,-0.656392,-1585.651978,122.075142,168.053497
124,1.033333,-0.257476,3.049923,-0.664033,-1585.651733,122.071259,168.055740
125,1.041667,-0.256587,3.046795,-0.657166,-1585.645874,122.070709,168.057327
126,1.050000,-0.251670,3.053453,-0.660356,-1585.646606,122.072624,168.055206
127,1.058333,-0.253738,3.044149,-0.655406,-1585.640869,122.073448,168.055176
128,1.066667,-0.253447,3.045070,-0.661251,-1585.641724,122.068672,168.054260
129,1.075000,-0.260327,3.048763,-0.659518,-1585.647949,122.070465,168.051605
130,1.083333,-0.255198,3.049052,-0.662229,-1585.648926,122.073074,168.061966
131,1.091667,-0.252558,3.046646,-0.656216,-1585.650513,122.084274,168.067688
132,1.100000,-0.250389,3.044379,-0.656209,-1585.651489,122.089684,168.062576
133,1.108333,-0.249899,3.046627,-0.659131,-1585.651489,122.089592,168.060699
134,1.116667,-0.250763,3.050378,-0.662553,-1585.654419,122.093933,168.062210
135,1.125000,-0.252220,3.048569,-0.661375,-1585.655151,122.089645,168.064728
136,1.133333,-0.253848,3.049328,-0.659424,-1585.651001,122.089020,168.067917
137,1.141667,-0.254960,3.049273,-0.663096,-1585.657471,122.092300,168.067215
138,1.150000,-0.159534,3.031800,-0.574419,-1585.703735,122.275627,168.120895
139,1.158333,-0.254864,3.045427,-0.658596,-1585.653564,122.088997,168.066071
140,1.166667,-0.252777,3.050363,-0.661136,-1585.647827,122.084473,168.059525
141,1.175000,-0.254157,3.048336,-0.658364,-1585.650879,122.083511,168.059006
142,1.183333,-0.250925,3.046185,-0.660167,-1585.646606,122.072556,168.059357
143,1.191667,-0.249764,3.046431,-0.663557,-1585.648560,122.073830,168.056625
144,1.200000,-0.257183,3.045666,-0.662357,-1585.654907,122.071587,168.059265
145,1.208333,-0.253726,3.047019,-0.659296,-1585.651733,122.080269,168.061493
146,1.216667,-0.159776,3.028964,-0.568029,-1585.703003,122.259186,168.111145
147,1.225000,-0.248466,3.048043,-0.660081,-1585.650024,122.073532,168.050674
148,1.233333,-0.252317,3.048741,-0.661447,-1585.655518,122.083588,168.062286
149,1.241667,-0.255635,3.046964,-0.661838,-1585.656372,122.073502,168.059845
150,1.250000,-0.253191,3.048755,-0.663418,-1585.657349,122.070107,168.057297
151,1.258333,-0.252753,3.045320,-0.658725,-1585.657349,122.079422,168.060089
152,1.266667,-0.249967,3.050113,-0.659735,-1585.655273,122.077980,168.056900
153,1.275000,-0.250880,3.046742,-0.658723,-1585.652710,122.081444,168.058289
154,1.283333,-0.250757,3.050473,-0.658558,-1585.653687,122.077293,168.061340
155,1.291667,-0.155540,3.028635,-0.567430,-1585.711060,122.261749,168.107147
156,1.300000,-0.253087,3.048785,-0.658812,-1585.655151,122.075859,168.057312
157,1.308333,-0.250349,3.043975,-0.654683,-1585.655029,122.078796,168.059265
158,1.316667,-0.155516,3.030542,-0.565313,-1585.712036,122.266289,168.110809
159,1.325000,-0.249219,3.043848,-0.663996,-1585.656616,122.067299,168.056259
160,1.333333,-0.258676,3.047244,-0.663321,-1585.653320,122.067467,168.056335
161,1.341667,-0.160007,3.026361,-0.569393,-1585.706543,122.264931,168.106537
162,1.350000,-0.252363,3.045789,-0.657335,-1585.654419,122.070580,168.052094
163,1.358333,-0.256592,3.047727,-0.663514,-1585.647217,122.063530,168.055557
164,1.366667,-0.252954,3.044083,-0.658659,-1585.649658,122.061264,168.050995
165,1.375000,-0.247733,3.054291,-0.664025,-1585.650146,122.059486,168.046082
166,1.383333,-0.250635,3.047882,-0.660742,-1585.649536,122.066132,168.046936
167,1.391667,-0.149970,3.036293,-0.572389,-1585.695801,122.239296,168.093338
168,1.400000,-0.249111,3.043602,-0.652586,-1585.644409,122.067940,168.050995
169,1.408333,-0.253715,3.045945,-0.657254,-1585.645752,122.068680,168.055405
170,1.416667,-0.251128,3.047710,-0.660896,-1585.647461,122.061996,168.049042
171,1.425000,-0.254950,3.048168,-0.665188,-1585.652222,122.064522,168.052597
172,1.433333,-0.256152,3.046110,-0.659262,-1585.649536,122.064880,168.053406
173,1.441667,-0.254769,3.046489,-0.666409,-1585.648560,122.064865,168.052109
174,1.450000,-0.249697,3.048419,-0.663634,-1585.649536,122.066971,168.054611
175,1.458333,-0.253233,3.048835,-0.657197,-1585.653809,122.071030,168.048645
176,1.466667,-0.256705,3.050737,-0.663445,-1585.651733,122.062256,168.050873
177,1.475000,-0.252277,3.046627,-0.662023,-1585.650269,122.066292,168.051376
178,1.483333,-0.253633,3.048239,-0.660304,-1585.650024,122.071922,168.054260
179,1.491667,-0.255738,3.047905,-0.657326,-1585.649780,122.071571,168.052917
180,1.500000,-0.253599,3.046167,-0.659998,-1585.654175,122.072235,168.050705
181,1.508333,-0.250994,3.049678,-0.658508,-1585.655640,122.070732,168.048553
182,1.516667,-0.249355,3.051522,-0.664719,-1585.652466,122.063965,168.050156
183,1.525000,-0.248947,3.051024,-0.664961,-1585.661133,122.066063,168.046265
184,1.533333,-0.255740,3.049294,-0.660739,-1585.655273,122.065773,168.053726
185,1.541667,-0.246032,3.052484,-0.670146,-1585.654053,122.065376,168.044449
186,1.550000,-0.247406,3.048582,-0.662410,-1585.655762,122.070061,168.052109
187,1.558333,-0.243506,3.053232,-0.667252,-1585.657715,122.065224,168.044785
188,1.566667,-0.248195,3.048325,-0.664244,-1585.654175,122.069832,168.054337
189,1.575000,-0.247812,3.048939,-0.658463,-1585.658081,122.070976,168.057739
190,1.583333,-0.255420,3.047890,-0.658537,-1585.659912,122.072662,168.055237
191,1.591667,-0.253747,3.052003,-0.659523,-1585.655151,122.071732,168.055573
192,1.600000,-0.249536,3.049729,-0.659059,-1585.654785,122.074921,168.047562
193,1.608333,-0.251200,3.048359,-0.655656,-1585.652344,122.070564,168.048508
194,1.616667,-0.255968,3.047227,-0.653484,-1585.650635,122.076981,168.054276
195,1.625000,-0.249823,3.049781,-0.662152,-1585.657227,122.070900,168.047623
196,1.633333,-0.253381,3.047612,-0.661665,-1585.655396,122.076210,168.054871
197,1.641667,-0.253256,3.049415,-0.656170,-1585.654663,122.068748,168.051331
198,1.650000,-0.252501,3.047948,-0.661477,-1585.658203,122.068092,168.052948
199,1.658333,-0.253009,3.049585,-0.661357,-1585.655273,122.075356,168.052765
200,1.666667,-0.248351,3.050857,-0.661696,-1585.655151,122.078865,168.050110
201,1.675000,-0.248758,3.050094,-0.658200,-1585.653442,122.072739,168.050537
202,1.683333,-0.254800,3.048023,-0.660497,-1585.654175,122.074936,168.054932
203,1.691667,-0.255625,3.045730,-0.661078,-1585.655518,122.067017,168.057175
204,1.700000,-0.253908,3.047943,-0.660198,-1585.655273,122.073929,168.053116
205,1.708333,-0.258317,3.051559,-0.662230,-1585.655029,122.073914,168.053574
206,1.716667,-0.253103,3.045886,-0.658623,-1585.652466,122.074608,168.057556
207,1.725000,-0.248585,3.048752,-0.656389,-1585.656372,122.077301,168.055023
208,1.733333,-0.254752,3.046573,-0.659821,-1585.656128,122.074173,168.058685
209,1.741667,-0.253042,3.050343,-0.656857,-1585.649414,122.076103,168.055511
210,1.750000,-0.247925,3.045407,-0.659060,-1585.652832,122.080055,168.057709
211,1.758333,-0.254984,3.048114,-0.664737,-1585.653687,122.073357,168.054733
212,1.766667,-0.257672,3.045524,-0.660966,-1585.657959,122.079597,168.057129
213,1.775000,-0.253712,3.044797,-0.659153,-1585.652954,122.074524,168.054611
214,1.783333,-0.256586,3.048381,-0.662001,-1585.656372,122.084808,168.060349
215,1.791667,-0.245143,3.048772,-0.665849,-1585.656006,122.080643,168.061646
216,1.800000,-0.254049,3.045562,-0.661568,-1585.656494,122.079224,168.059906
217,1.808333,-0.256425,3.047923,-0.657369,-1585.656494,122.073761,168.058395
218,1.816667,-0.255613,3.048152,-0.660184,-1585.654663,122.076126,168.057541
219,1.825000,-0.167442,2.972377,-0.672840,-1585.529541,122.185303,168.097824
220,1.833333,-0.249152,3.049810,-0.661120,-1585.655762,122.083839,168.056763
221,1.841667,-0.252832,3.049636,-0.661546,-1585.655640,122.078049,168.054138
222,1.850000,-0.254802,3.048137,-0.654423,-1585.655762,122.079384,168.062592
223,1.858333,-0.258870,3.050394,-0.661966,-1585.656616,122.075638,168.056885
224,1.866667,-0.246664,3.052860,-0.660381,-1585.658203,122.076797,168.058884
225,1.875000,-0.252771,3.048471,-0.659941,-1585.658203,122.074913,168.053925
226,1.883333,-0.255142,3.048060,-0.659640,-1585.660889,122.079987,168.057068
227,1.891667,-0.252396,3.045405,-0.655551,-1585.658447,122.081871,168.056641
228,1.900000,-0.256074,3.051646,-0.665352,-1585.659790,122.076836,168.054214
229,1.908333,-0.255483,3.044859,-0.655506,-1585.663330,122.071968,168.058838
230,1.916667,-0.253034,3.046222,-0.660289,-1585.656616,122.064323,168.057098
231,1.925000,-0.252002,3.049331,-0.657689,-1585.660156,122.079697,168.056610
232,1.933333,-0.254663,3.048867,-0.661635,-1585.656494,122.073364,168.054901
233,1.941667,-0.249955,3.048262,-0.667241,-1585.659668,122.079361,168.058136
234,1.950000,-0.249818,3.048517,-0.662360,-1585.655762,122.074013,168.057144
235,1.958333,-0.256511,3.050197,-0.662868,-1585.659180,122.074883,168.058121
236,1.966667,-0.254098,3.051655,-0.657147,-1585.664063,122.073654,168.055023
237,1.975000,-0.251154,3.046577,-0.656471,-1585.657837,122.078270,168.056808
238,1.983333,-0.253031,3.050819,-0.666230,-1585.657227,122.076012,168.057755
239,1.991667,-0.255377,3.046888,-0.658646,-1585.657471,122.080513,168.054413
240,2.000000,-0.252272,3.050243,-0.659894,-1585.654297,122.073120,168.054245
241,2.008333,-0.255641,3.048514,-0.660199,-1585.657593,122.075974,168.061249
242,2.016667,-0.251245,3.050986,-0.664927,-1585.662842,122.068939,168.055771
243,2.025000,-0.254571,3.049713,-0.658761,-1585.660156,122.074814,168.059799
244,2.033333,-0.254508,3.051395,-0.665680,-1585.662842,122.078796,168.058578
245,2.041667,-0.256168,3.045034,-0.656690,-1585.652710,122.069641,168.054047
246,2.050000,-0.255521,3.049917,-0.652197,-1585.657471,122.074959,168.053696
247,2.058333,-0.256278,3.048939,-0.661555,-1585.664063,122.074585,168.049850
248,2.066667,-0.254953,3.044755,-0.659526,-1585.660645,122.076408,168.054779
249,2.075000,-0.252616,3.050263,-0.659177,-1585.662964,122.077179,168.058731
250,2.083333,-0.251984,3.046492,-0.659242,-1585.659546,122.073967,168.057404
251,2.091667,-0.251272,3.045293,-0.658138,-1585.660278,122.071350,168.056015
252,2.100000,-0.250535,3.047688,-0.657875,-1585.656494,122.073204,168.058640
253,2.108333,-0.255028,3.046550,-0.661500,-1585.661987,122.088783,168.059677
254,2.116667,-0.248758,3.046771,-0.661340,-1585.658447,122.077248,168.058792
255,2.125000,-0.248337,3.045522,-0.659140,-1585.656494,122.079109,168.053970
256,2.133333,-0.251360,3.052336,-0.666070,-1585.662598,122.073769,168.055344
257,2.141667,-0.252685,3.048083,-0.652188,-1585.661499,122.079445,168.062439
258,2.150000,-0.258002,3.048577,-0.660775,-1585.658936,122.079491,168.059235
259,2.158333,-0.254883,3.049854,-0.661798,-1585.661987,122.080879,168.059738
260,2.166667,-0.251191,3.046801,-0.657221,-1585.659302,122.082634,168.055237
261,2.175000,-0.246898,3.048031,-0.659366,-1585.661377,122.081596,168.058960
262,2.183333,-0.255712,3.046392,-0.660154,-1585.660645,122.079086,168.056488
263,2.191667,-0.255846,3.046251,-0.657897,-1585.655884,122.076225,168.059525
264,2.200000,-0.260267,3.044791,-0.654490,-1585.658936,122.074913,168.061462
265,2.208333,-0.251143,3.049615,-0.660230,-1585.660522,122.077087,168.056793
266,2.216667,-0.252118,3.048835,-0.658059,-1585.660400,122.082787,168.057205
267,2.225000,-0.250942,3.047018,-0.656223,-1585.655884,122.080200,168.055176
268,2.233333,-0.254087,3.048652,-0.657766,-1585.660156,122.078896,168.054596
269,2.241667,-0.253815,3.051620,-0.659024,-1585.661255,122.076988,168.055542
270,2.250000,-0.254257,3.052398,-0.666088,-1585.658813,122.073204,168.055008
271,2.258333,-0.252488,3.049920,-0.660201,-1585.665649,122.078888,168.062973
272,2.266667,-0.251686,3.046485,-0.660084,-1585.662476,122.075417,168.057266
273,2.275000,-0.253270,3.048778,-0.658361,-1585.662842,122.080742,168.055145
274,2.283333,-0.258084,3.048511,-0.656095,-1585.657471,122.073647,168.055054
275,2.291667,-0.253982,3.047368,-0.659706,-1585.661499,122.074394,168.056305
276,2.300000,-0.257776,3.051400,-0.661056,-1585.664185,122.076393,168.062973
277,2.308333,-0.253863,3.049212,-0.660489,-1585.661011,122.076683,168.057037
278,2.316667,-0.261878,3.042170,-0.653282,-1585.656494,122.072762,168.059052
279,2.325000,-0.254412,3.048008,-0.662117,-1585.658813,122.075348,168.061279
280,2.333333,-0.254988,3.048113,-0.656695,-1585.657593,122.076599,168.057373
281,2.341667,-0.260459,3.049715,-0.658039,-1585.663818,122.077515,168.058304
282,2.350000,-0.254260,3.048156,-0.659478,-1585.660645,122.078789,168.057358
283,2.358333,-0.255351,3.046482,-0.658514,-1585.664551,122.079117,168.063873
284,2.366667,-0.257966,3.047988,-0.657565,-1585.662231,122.074387,168.056702
285,2.375000,-0.256970,3.048842,-0.661010,-1585.661865,122.075661,168.058731
286,2.383333,-0.255109,3.045410,-0.655854,-1585.660034,122.084816,168.057098
287,2.391667,-0.255928,3.048132,-0.660871,-1585.658203,122.082230,168.058350
288,2.400000,-0.261216,3.051248,-0.659185,-1585.663086,122.075035,168.059952
289,2.408333,-0.254270,3.048200,-0.656741,-1585.665039,122.075180,168.064377
290,2.416667,-0.260461,3.043908,-0.654718,-1585.657349,122.073860,168.060577
291,2.425000,-0.256838,3.048579,-0.660127,-1585.659424,122.076454,168.059631
292,2.433333,-0.252861,3.046198,-0.657272,-1585.655518,122.080078,168.058044
293,2.441667,-0.249144,3.045543,-0.660292,-1585.660889,122.084007,168.058334
294,2.450000,-0.254043,3.049271,-0.655242,-1585.662842,122.074203,168.059021
295,2.458333,-0.252669,3.047676,-0.662951,-1585.659668,122.072632,168.062302
296,2.466667,-0.254251,3.047196,-0.658631,-1585.660645,122.073082,168.061981
297,2.475000,-0.252607,3.048178,-0.654404,-1585.657593,122.080635,168.061218
298,2.483333,-0.255146,3.048297,-0.655496,-1585.659058,122.086136,168.060287
299,2.491667,-0.158637,3.031228,-0.565860,-1585.707764,122.270462,168.113846
300,2.500000,-0.256031,3.048772,-0.660872,-1585.655273,122.072472,168.062851
301,2.508333,-0.252409,3.052593,-0.660653,-1585.660278,122.073593,168.057190
302,2.516667,-0.254681,3.045305,-0.656444,-1585.657227,122.072784,168.058823
303,2.525000,-0.250319,3.043436,-0.656782,-1585.660278,122.086586,168.065323
304,2.533333,-0.258673,3.048049,-0.657861,-1585.661377,122.082916,168.060059
305,2.541667,-0.258857,3.045230,-0.658744,-1585.658447,122.078392,168.053741
306,2.550000,-0.258198,3.044988,-0.660115,-1585.659668,122.079498,168.060349
307,2.558333,-0.249522,3.046927,-0.656576,-1585.665649,122.083298,168.061707
308,2.566667,-0.249483,3.048180,-0.657035,-1585.660156,122.074440,168.057144
309,2.575000,-0.251560,3.046684,-0.658907,-1585.658569,122.074348,168.060013
310,2.583333,-0.249799,3.046299,-0.660304,-1585.656860,122.078918,168.058807
311,2.591667,-0.254984,3.047810,-0.663741,-1585.652832,122.077286,168.054718
312,2.600000,-0.246809,3.046277,-0.656313,-1585.652588,122.085815,168.060028
313,2.608333,-0.254472,3.049501,-0.660255,-1585.655884,122.078217,168.057236
314,2.616667,-0.252036,3.048557,-0.655580,-1585.663330,122.077927,168.059937
315,2.625000,-0.256540,3.044388,-0.657439,-1585.654907,122.075363,168.064255
316,2.633333,-0.255535,3.048320,-0.661686,-1585.658569,122.077843,168.055099
317,2.641667,-0.256331,3.045416,-0.657572,-1585.655518,122.075668,168.053070
318,2.650000,-0.251686,3.049332,-0.657017,-1585.656006,122.077110,168.056427
319,2.658333,-0.250742,3.048458,-0.661006,-1585.659302,122.074699,168.057953
320,2.666667,-0.254110,3.047889,-0.654006,-1585.660034,122.075310,168.063232
321,2.675000,-0.258188,3.046019,-0.652500,-1585.658813,122.073990,168.059357
322,2.683333,-0.254958,3.046894,-0.660523,-1585.656372,122.084618,168.058777
323,2.691667,-0.256473,3.051088,-0.659686,-1585.658203,122.077858,168.057266
324,2.700000,-0.264180,3.047207,-0.658981,-1585.663208,122.074020,168.056580
325,2.708333,-0.254164,3.046478,-0.661394,-1585.655151,122.067345,168.057007
326,2.716667,-0.258171,3.049400,-0.665244,-1585.662720,122.078018,168.057739
327,2.725000,-0.256452,3.047113,-0.660784,-1585.658081,122.073524,168.056580
328,2.733333,-0.258022,3.051111,-0.659693,-1585.662598,122.076149,168.055359
329,2.741667,-0.256861,3.046565,-0.663691,-1585.658813,122.070442,168.053955
330,2.750000,-0.249581,3.048228,-0.659473,-1585.664429,122.075920,168.055984
331,2.758333,-0.252747,3.048920,-0.658888,-1585.657715,122.070518,168.058777
332,2.766667,-0.255138,3.046152,-0.662053,-1585.660278,122.077980,168.058823
333,2.775000,-0.255020,3.049415,-0.659287,-1585.663330,122.077774,168.055588
334,2.783333,-0.253836,3.045874,-0.653329,-1585.657715,122.087463,168.057632
335,2.791667,-0.254614,3.044617,-0.656176,-1585.658447,122.079903,168.062180
336,2.800000,-0.260140,3.050144,-0.658794,-1585.663574,122.073959,168.059448
337,2.808333,-0.253465,3.048738,-0.661132,-1585.661621,122.071320,168.058121
338,2.816667,-0.256345,3.047663,-0.658138,-1585.662109,122.074585,168.062546
339,2.825000,-0.262499,3.051078,-0.661490,-1585.662720,122.076698,168.060333
340,2.833333,-0.244286,3.049358,-0.656085,-1585.660034,122.080719,168.054138
