49,0.408333,-0.007179,4.499007,-0.626775,-1586.737793,122.851608,165.510910
50,0.416667,0.001297,4.498480,-0.621200,-1586.739990,122.848152,165.518188
51,0.425000,-0.000503,4.503752,-0.628074,-1586.743652,122.848808,165.516083
52,0.433333,-0.002660,4.497692,-0.627098,-1586.743164,122.855339,165.520279
53,0.441667,0.004517,4.492118,-0.625957,-1586.732300,122.865494,165.510788
54,0.450000,0.003510,4.495977,-0.627475,-1586.729370,122.868103,165.509644
55,0.458333,-0.004582,4.499818,-0.630542,-1586.739624,122.858994,165.511459
56,0.466667,0.003367,4.501316,-0.631541,-1586.743042,122.849136,165.510498
57,0.475000,0.002964,4.499066,-0.627741,-1586.743774,122.853813,165.513550
58,0.483333,0.002024,4.498492,-0.626362,-1586.741211,122.857658,165.514648
59,0.491667,-0.000163,4.502547,-0.625542,-1586.738525,122.859871,165.512100
60,0.500000,-0.007948,4.499365,-0.627383,-1586.740356,122.850105,165.510178
61,0.508333,-0.007681,4.500472,-0.626779,-1586.737671,122.852814,165.513016
62,0.516667,-0.002005,4.501857,-0.627369,-1586.742065,122.843430,165.515121
63,0.525000,-0.003136,4.503072,-0.628076,-1586.742676,122.847633,165.518631
64,0.533333,-0.005531,4.500607,-0.626230,-1586.736938,122.845963,165.513123
65,0.541667,0.000290,4.500607,-0.625607,-1586.739502,122.852036,165.513840
66,0.550000,-0.006673,4.498785,-0.627751,-1586.746460,122.858810,165.512756
67,0.558333,-0.006768,4.502210,-0.627075,-1586.738525,122.844917,165.510559
68,0.566667,-0.000165,4.498686,-0.624175,-1586.739746,122.857613,165.514847
69,0.575000,-0.001729,4.503262,-0.632270,-1586.745361,122.847191,165.519150
70,0.583333,-0.001439,4.503057,-0.628042,-1586.743286,122.852692,165.517410
71,0.591667,0.000029,4.498312,-0.626416,-1586.737915,122.853012,165.510040
72,0.600000,-0.002384,4.503279,-0.629642,-1586.744995,122.858253,165.516113
73,0.608333,0.001116,4.500439,-0.626637,-1586.740479,122.853539,165.509613
74,0.616667,-0.003096,4.499495,-0.622124,-1586.732544,122.846901,165.512634
75,0.625000,0.000979,4.500313,-0.630664,-1586.741089,122.855286,165.514786
76,0.633333,-0.000504,4.500601,-0.622257,-1586.742432,122.847633,165.511154
77,0.641667,-0.000797,4.499971,-0.625679,-1586.741211,122.848587,165.510147
78,0.650000,-0.000505,4.501765,-0.622263,-1586.741333,122.854607,165.515427
79,0.658333,-0.001865,4.501915,-0.624825,-1586.736572,122.852966,165.509888
80,0.666667,0.006370,4.502272,-0.627058,-1586.742676,122.850060,165.515121
81,0.675000,0.001741,4.501955,-0.631487,-1586.737915,122.842735,165.511063
82,0.683333,-0.010806,4.502248,-0.633765,-1586.739746,122.862259,165.519028
83,0.691667,-0.007807,4.497389,-0.624458,-1586.739624,122.854950,165.517059
84,0.700000,0.000127,4.500430,-0.632405,-1586.744019,122.856255,165.511642
85,0.708333,0.000038,4.500109,-0.619387,-1586.743042,122.844284,165.517242
86,0.716667,-0.002863,4.503810,-0.630651,-1586.740845,122.849091,165.513275
87,0.725000,-0.001217,4.499885,-0.623262,-1586.737061,122.845184,165.515305
88,0.733333,0.001786,4.499470,-0.629005,-1586.736938,122.853119,165.510300
89,0.741667,-0.005849,4.497963,-0.626223,-1586.740601,122.849022,165.511658
90,0.750000,0.000513,4.499504,-0.629327,-1586.740234,122.853859,165.514847
91,0.758333,-0.003063,4.501575,-0.625922,-1586.743164,122.854362,165.516846
92,0.766667,0.003221,4.500784,-0.626964,-1586.746582,122.843208,165.514038
93,0.775000,-0.003739,4.497812,-0.629342,-1586.736328,122.853867,165.508957
94,0.783333,-0.000724,4.500868,-0.619615,-1586.744507,122.860100,165.507050
95,0.791667,-0.273536,4.527499,-0.921637,-1586.608765,122.243813,165.467010
96,0.800000,-0.001104,4.500695,-0.634719,-1586.732788,122.840363,165.501953
97,0.808333,-0.004709,4.501952,-0.629759,-1586.743652,122.843979,165.511917
98,0.816667,-0.004408,4.501371,-0.630211,-1586.740479,122.838470,165.512238
99,0.825000,-0.005883,4.501940,-0.627540,-1586.734863,122.845566,165.511627
100,0.833333,0.000497,4.501991,-0.626967,-1586.737305,122.849503,165.511520
101,0.841667,-0.001882,4.498426,-0.624283,-1586.744629,122.846199,165.511612
102,0.850000,-0.002096,4.499327,-0.626370,-1586.753662,122.850914,165.528625
103,0.858333,-0.004695,4.499514,-0.625520,-1586.741699,122.853615,165.517197
104,0.866667,-0.004185,4.503423,-0.626585,-1586.742798,122.851639,165.514618
105,0.875000,-0.003820,4.504132,-0.631944,-1586.742065,122.844154,165.511368
106,0.883333,-0.003019,4.504168,-0.629283,-1586.742798,122.842606,165.513596
107,0.891667,-0.001320,4.500086,-0.629959,-1586.743652,122.859818,165.508789
108,0.900000,-0.007085,4.498185,-0.625172,-1586.743652,122.851082,165.509140
109,0.908333,0.000076,4.508684,-0.630468,-1586.752930,122.844734,165.524063
110,0.916667,0.000444,4.503961,-0.626582,-1586.748047,122.852539,165.512192
111,0.925000,-0.001809,4.505477,-0.629641,-1586.744995,122.851921,165.512848
112,0.933333,-0.003907,4.503529,-0.629267,-1586.742554,122.855820,165.506683
113,0.941667,-0.001168,4.501917,-0.626683,-1586.739014,122.845665,165.514511
114,0.950000,0.000902,4.502298,-0.621094,-1586.740967,122.847733,165.516022
115,0.958333,-0.005162,4.503993,-0.633366,-1586.745117,122.842606,165.511337
116,0.966667,-0.004268,4.500648,-0.624631,-1586.740112,122.841316,165.516373
117,0.975000,0.007572,4.502268,-0.629674,-1586.742676,122.857719,165.515320
118,0.983333,0.001982,4.501710,-0.628631,-1586.746948,122.849930,165.517395
119,0.991667,-0.002964,4.505851,-0.623200,-1586.741455,122.849342,165.520523
120,1.000000,0.000536,4.500455,-0.623221,-1586.739258,122.849113,165.515793
121,1.008333,0.003548,4.499095,-0.621457,-1586.744507,122.851936,165.511093
122,1.016667,0.002977,4.500403,-0.629216,-1586.741577,122.853333,165.510864
123,1.025000,-0.001917,4.504613,-0.623161,-1586.742432,122.848907,165.511871
124,1.033333,0.000084,4.497675,-0.624016,-1586.744385,122.845543,165.516388
125,1.041667,-0.006200,4.496765,-0.627004,-1586.739136,122.840164,165.514404
126,1.050000,-0.002653,4.501948,-0.625112,-1586.742432,122.842857,165.515717
127,1.058333,0.003482,4.497821,-0.625063,-1586.742432,122.850983,165.512451
128,1.066667,0.007383,4.494878,-0.625424,-1586.736816,122.862679,165.509888
129,1.075000,-0.001430,4.501850,-0.628897,-1586.740723,122.848717,165.514236
130,1.083333,-0.005900,4.499505,-0.626289,-1586.743042,122.848694,165.511658
131,1.091667,-0.000270,4.501487,-0.628015,-1586.740112,122.847954,165.512283
132,1.100000,-0.000937,4.502518,-0.629249,-1586.744507,122.850861,165.512466
133,1.108333,0.000769,4.503311,-0.628814,-1586.743042,122.855385,165.511078
134,1.116667,-0.001794,4.498765,-0.626286,-1586.741333,122.845566,165.511948
135,1.125000,-0.001990,4.502098,-0.626191,-1586.752563,122.848946,165.530777
136,1.133333,0.003088,4.505521,-0.628760,-1586.745972,122.850273,165.514984
137,1.141667,-0.000638,4.499808,-0.625886,-1586.744141,122.849014,165.513504
138,1.150000,-0.006442,4.499788,-0.626465,-1586.745850,122.845963,165.513824
139,1.158333,0.002589,4.503586,-0.624885,-1586.744385,122.847313,165.514267
140,1.166667,-0.004845,4.503218,-0.625924,-1586.744751,122.853035,165.514954
141,1.175000,-0.000471,4.499423,-0.628005,-1586.741455,122.849052,165.515244
142,1.183333,0.002552,4.502868,-0.622918,-1586.745361,122.852219,165.509186
143,1.191667,0.003126,4.502483,-0.632637,-1586.738403,122.846992,165.509552
144,1.200000,-0.004542,4.498116,-0.630776,-1586.743652,122.851334,165.514145
145,1.208333,0.000200,4.499718,-0.627635,-1586.745605,122.850807,165.513687
146,1.216667,0.002346,4.503650,-0.622631,-1586.746338,122.855988,165.512894
147,1.225000,0.002544,4.496338,-0.625082,-1586.739624,122.849739,165.508484
148,1.233333,0.005524,4.503196,-0.627483,-1586.745850,122.843964,165.509201
149,1.241667,-0.005143,4.501059,-0.624354,-1586.750244,122.850487,165.512421
150,1.250000,0.000068,4.501239,-0.627664,-1586.748535,122.850891,165.515961
151,1.258333,-0.001104,4.499080,-0.626717,-1586.744385,122.856300,165.510178
152,1.266667,-0.003271,4.497905,-0.630436,-1586.743774,122.856956,165.512589
153,1.275000,-0.003210,4.500599,-0.629877,-1586.742188,122.849007,165.512039
154,1.283333,0.000746,4.502382,-0.628576,-1586.744019,122.847816,165.514130
155,1.291667,-0.004204,4.505515,-0.630719,-1586.748657,122.854179,165.514328
156,1.300000,-0.004739,4.501664,-0.627681,-1586.748779,122.856949,165.516434
157,1.308333,-0.007316,4.502648,-0.622443,-1586.747437,122.859314,165.517807
158,1.316667,-0.276731,4.520879,-0.929062,-1586.607544,122.230453,165.473465
159,1.325000,-0.000895,4.502903,-0.624215,-1586.744141,122.850296,165.514999
160,1.333333,-0.003169,4.500495,-0.624565,-1586.740723,122.852310,165.515198
161,1.341667,-0.002107,4.499361,-0.622182,-1586.744263,122.851212,165.511810
162,1.350000,0.001402,4.501300,-0.623944,-1586.746460,122.854538,165.512909
163,1.358333,-0.002988,4.502244,-0.628153,-1586.744873,122.852875,165.508331
164,1.366667,-0.007650,4.498046,-0.625153,-1586.743530,122.852058,165.509811
165,1.375000,-0.001485,4.501423,-0.626786,-1586.743164,122.839180,165.507019
166,1.383333,-0.001507,4.498904,-0.625378,-1586.748901,122.854233,165.512802
167,1.391667,-0.002466,4.502816,-0.624664,-1586.743652,122.847641,165.513809
168,1.400000,-0.275701,4.527726,-0.924468,-1586.607666,122.231041,165.468369
169,1.408333,-0.002919,4.499114,-0.622356,-1586.743286,122.855789,165.513855
170,1.416667,-0.003412,4.498957,-0.627697,-1586.743042,122.855164,165.512207
171,1.425000,-0.004966,4.501482,-0.624746,-1586.744629,122.852646,165.508499
172,1.433333,0.004127,4.503953,-0.628515,-1586.747437,122.851395,165.509949
173,1.441667,0.000876,4.499404,-0.621356,-1586.740356,122.851746,165.510742
174,1.450000,0.001581,4.505133,-0.628125,-1586.748047,122.845718,165.516708
175,1.458333,0.004492,4.499200,-0.626424,-1586.745117,122.854301,165.515778
176,1.466667,0.002501,4.497230,-0.627070,-1586.743164,122.845108,165.508194
177,1.475000,-0.005515,4.503575,-0.633908,-1586.742554,122.847641,165.511276
178,1.483333,-0.007458,4.497719,-0.625654,-1586.746094,122.852394,165.513474
179,1.491667,-0.001492,4.495936,-0.625947,-1586.744141,122.843895,165.513351
180,1.500000,-0.004488,4.501073,-0.629765,-1586.748291,122.854851,165.516663
181,1.508333,-0.004532,4.502365,-0.625125,-1586.748779,122.855537,165.516907
182,1.516667,0.002147,4.499955,-0.620513,-1586.745850,122.852394,165.512054
183,1.525000,-0.000188,4.501658,-0.621703,-1586.743896,122.851265,165.511719
184,1.533333,-0.005226,4.501739,-0.627167,-1586.744385,122.845482,165.511841
185,1.541667,0.002334,4.504192,-0.628599,-1586.743408,122.843102,165.513031
186,1.550000,-0.276059,4.525856,-0.918791,-1586.609741,122.236092,165.469559
187,1.558333,-0.002277,4.502143,-0.623448,-1586.747559,122.850792,165.509277
188,1.566667,0.000537,4.498823,-0.623422,-1586.739624,122.847214,165.510376
189,1.575000,-0.000488,4.505824,-0.633900,-1586.746826,122.849823,165.513153
190,1.583333,-0.001582,4.498703,-0.625961,-1586.744995,122.853310,165.516632
191,1.591667,0.003292,4.500794,-0.627366,-1586.746826,122.847862,165.513138
192,1.600000,0.000846,4.504361,-0.629459,-1586.746460,122.845428,165.518066
193,1.608333,0.005138,4.505026,-0.621547,-1586.748657,122.847061,165.512421
194,1.616667,-0.005578,4.500929,-0.620202,-1586.739624,122.853729,165.513702
195,1.625000,-0.002585,4.498364,-0.625138,-1586.743652,122.852669,165.512558
196,1.633333,0.001560,4.502465,-0.623404,-1586.744995,122.855484,165.514236
197,1.641667,-0.007067,4.497609,-0.621756,-1586.743774,122.853172,165.513977
198,1.650000,-0.003682,4.503082,-0.627594,-1586.745605,122.847168,165.516251
199,1.658333,-0.003871,4.504728,-0.629672,-1586.745239,122.844620,165.509216
200,1.666667,-0.001389,4.502481,-0.629185,-1586.747192,122.852089,165.510834
201,1.675000,0.007035,4.502917,-0.623913,-1586.745117,122.849243,165.514420
202,1.683333,-0.003403,4.498731,-0.627827,-1586.745483,122.853134,165.513763
203,1.691667,0.003945,4.502709,-0.621474,-1586.752563,122.842110,165.528824
204,1.700000,0.000847,4.497294,-0.621064,-1586.741821,122.853004,165.507813
205,1.708333,-0.000610,4.504403,-0.631083,-1586.746216,122.853821,165.513474
206,1.716667,0.003386,4.506423,-0.629020,-1586.747803,122.853485,165.516861
207,1.725000,-0.273555,4.524560,-0.921502,-1586.608276,122.234756,165.462250
208,1.733333,-0.001532,4.502906,-0.627747,-1586.746460,122.849998,165.510956
209,1.741667,-0.006766,4.502428,-0.631272,-1586.746338,122.850098,165.513458
210,1.750000,-0.000582,4.508290,-0.632616,-1586.749146,122.855980,165.515015
211,1.758333,-0.000835,4.498129,-0.626977,-1586.746216,122.852676,165.515717
212,1.766667,-0.000415,4.501442,-0.634476,-1586.749390,122.852753,165.514709
213,1.775000,0.008919,4.501757,-0.625361,-1586.744995,122.850449,165.517426
214,1.783333,0.001598,4.499340,-0.626777,-1586.744629,122.851723,165.511200
215,1.791667,-0.008156,4.505871,-0.628338,-1586.742920,122.850639,165.511795
216,1.800000,0.001203,4.503802,-0.625292,-1586.749878,122.853439,165.511826
217,1.808333,-0.002823,4.502410,-0.625693,-1586.750244,122.855064,165.516846
218,1.816667,0.000776,4.499783,-0.621377,-1586.747070,122.844948,165.518127
219,1.825000,-0.004508,4.500432,-0.626985,-1586.745239,122.846603,165.515808
220,1.833333,0.003565,4.503343,-0.623053,-1586.746216,122.850372,165.510452
221,1.841667,-0.005675,4.502966,-0.628207,-1586.744019,122.854729,165.518692
222,1.850000,0.007167,4.503471,-0.627367,-1586.746582,122.856560,165.517792
223,1.858333,0.004347,4.504539,-0.620719,-1586.746216,122.851143,165.514267
224,1.866667,-0.003406,4.499042,-0.624748,-1586.746704,122.849182,165.510651
225,1.875000,-0.001057,4.499411,-0.618954,-1586.744751,122.846123,165.512314
226,1.883333,-0.001246,4.504443,-0.626588,-1586.746704,122.851059,165.516586
227,1.891667,-0.000881,4.499313,-0.629823,-1586.745728,122.849350,165.515823
228,1.900000,0.001985,4.502822,-0.632507,-1586.747559,122.847633,165.509979
229,1.908333,-0.004022,4.504292,-0.628234,-1586.743896,122.848106,165.514648
230,1.916667,-0.005028,4.503526,-0.627832,-1586.747314,122.851273,165.514603
231,1.925000,-0.001803,4.500149,-0.626782,-1586.745483,122.853745,165.520172
232,1.933333,-0.009768,4.498457,-0.624753,-1586.743164,122.846092,165.512192
233,1.941667,-0.004337,4.497105,-0.624214,-1586.741089,122.848732,165.512589
234,1.950000,-0.005089,4.503025,-0.630639,-1586.743652,122.842827,165.514786
235,1.958333,-0.002758,4.501293,-0.625963,-1586.746338,122.848579,165.517731
236,1.966667,0.000289,4.500629,-0.628306,-1586.745361,122.848404,165.511963
237,1.975000,-0.001538,4.502592,-0.626462,-1586.744751,122.853554,165.511169
238,1.983333,-0.004483,4.499414,-0.628935,-1586.742676,122.847023,165.515762
239,1.991667,0.003098,4.498811,-0.625090,-1586.742554,122.854485,165.514725
240,2.000000,-0.002387,4.504941,-0.624612,-1586.745239,122.847694,165.516083
241,2.008333,0.001180,4.501920,-0.625434,-1586.741333,122.849716,165.515213
242,2.016667,-0.004936,4.499525,-0.627090,-1586.741333,122.845360,165.514206
243,2.025000,0.002414,4.499388,-0.633497,-1586.745850,122.845253,165.513962
244,2.033333,-0.001055,4.503424,-0.632505,-1586.745850,122.848404,165.509796
245,2.041667,-0.006941,4.497629,-0.625218,-1586.746216,122.846252,165.513260
246,2.050000,0.002040,4.505135,-0.630046,-1586.744141,122.849899,165.520203
247,2.058333,-0.003883,4.499259,-0.630153,-1586.747803,122.852478,165.514404
248,2.066667,-0.003026,4.500312,-0.626367,-1586.742310,122.841965,165.514313
249,2.075000,0.003571,4.494066,-0.627172,-1586.742188,122.854004,165.505463
250,2.083333,-0.004289,4.500750,-0.626347,-1586.746704,122.857224,165.515518
251,2.091667,-0.002516,4.500383,-0.630100,-1586.743164,122.845940,165.515869
252,2.100000,-0.003884,4.502333,-0.626551,-1586.744751,122.852066,165.516113
253,2.108333,-0.001679,4.503133,-0.630350,-1586.749268,122.851181,165.513031
254,2.116667,-0.002079,4.500276,-0.624323,-1586.745728,122.855492,165.516998
255,2.125000,-0.004208,4.503082,-0.624602,-1586.743164,122.857399,165.513474
256,2.133333,-0.000366,4.500767,-0.627652,-1586.742310,122.842712,165.514114
257,2.141667,-0.002833,4.503172,-0.616619,-1586.742188,122.839767,165.517258
258,2.150000,-0.004063,4.497087,-0.623677,-1586.749512,122.846191,165.519928
259,2.158333,-0.001489,4.505229,-0.630111,-1586.746582,122.841858,165.511322
260,2.166667,-0.003377,4.502068,-0.631516,-1586.740234,122.849205,165.515106
261,2.175000,0.000253,4.501980,-0.622002,-1586.740601,122.845490,165.514389
262,2.183333,0.000947,4.498961,-0.620963,-1586.740479,122.855026,165.513245
263,2.191667,-0.000127,4.500826,-0.625627,-1586.743164,122.845772,165.516388
264,2.200000,-0.002022,4.501179,-0.629340,-1586.747314,122.852303,165.516464
265,2.208333,0.000135,4.505539,-0.627352,-1586.748657,122.855324,165.514648
266,2.216667,0.003097,4.501642,-0.627699,-1586.743408,122.845726,165.512253
267,2.225000,-0.005851,4.502125,-0.631154,-1586.746338,122.853714,165.517990
268,2.233333,-0.002204,4.504354,-0.629978,-1586.745605,122.842010,165.514740
269,2.241667,-0.003304,4.502659,-0.630650,-1586.748413,122.842995,165.512161
270,2.250000,0.000584,4.499895,-0.623626,-1586.748047,122.845268,165.518326
271,2.258333,-0.003416,4.499864,-0.626142,-1586.746338,122.858521,165.515839
272,2.266667,-0.002981,4.502619,-0.623632,-1586.744507,122.858215,165.517426
273,2.275000,-0.000541,4.499898,-0.625713,-1586.744141,122.852531,165.512405
274,2.283333,0.001276,4.498563,-0.623509,-1586.744141,122.859352,165.515320
275,2.291667,-0.005633,4.497500,-0.629797,-1586.748169,122.849953,165.519699
276,2.300000,-0.000586,4.500309,-0.629247,-1586.742432,122.839584,165.513031
277,2.308333,-0.003824,4.500228,-0.623508,-1586.746460,122.846931,165.520233
278,2.316667,0.001710,4.502890,-0.627614,-1586.750122,122.846497,165.514587
279,2.325000,-0.003676,4.503406,-0.628440,-1586.741455,122.852028,165.512238
280,2.333333,-0.001722,4.503547,-0.629167,-1586.743164,122.851509,165.513016
281,2.341667,-0.002846,4.500536,-0.626188,-1586.745972,122.846169,165.516739
282,2.350000,0.006498,4.499641,-0.619074,-1586.749268,122.844673,165.522354
283,2.358333,0.001315,4.501222,-0.626198,-1586.747559,122.848122,165.516235
284,2.366667,-0.007075,4.504834,-0.630636,-1586.748291,122.849426,165.511810
285,2.375000,0.002098,4.502034,-0.623445,-1586.748535,122.856163,165.513046
286,2.383333,0.008676,4.502962,-0.626643,-1586.743286,122.850433,165.508469
287,2.391667,-0.004644,4.502885,-0.630924,-1586.747559,122.844910,165.512802
288,2.400000,-0.005733,4.498622,-0.627519,-1586.746460,122.847153,165.518402
289,2.408333,0.006796,4.503924,-0.625512,-1586.746094,122.853752,165.514313
290,2.416667,-0.002717,4.500475,-0.621753,-1586.744873,122.847679,165.509659
291,2.425000,0.000295,4.503472,-0.624483,-1586.745361,122.839607,165.515137
292,2.433333,-0.000571,4.502982,-0.627560,-1586.745850,122.846817,165.515625
293,2.441667,0.000937,4.504740,-0.622702,-1586.743164,122.850945,165.510818
294,2.450000,-0.003404,4.504998,-0.628529,-1586.747559,122.844582,165.513412
295,2.458333,0.000238,4.500709,-0.624653,-1586.750366,122.856827,165.515121
296,2.466667,-0.003795,4.498918,-0.627651,-1586.745850,122.849487,165.507431
297,2.475000,-0.003724,4.503682,-0.629081,-1586.745972,122.852379,165.512985
298,2.483333,0.003501,4.502827,-0.628518,-1586.750244,122.846443,165.518890
299,2.491667,-0.000399,4.504124,-0.630010,-1586.745117,122.843651,165.512589
300,2.500000,-0.005324,4.498502,-0.628254,-1586.741821,122.849915,165.513702
301,2.508333,0.004308,4.492147,-0.629385,-1586.738525,122.855698,165.511734
302,2.516667,0.002658,4.503368,-0.632144,-1586.744873,122.847008,165.507996
303,2.525000,-0.001449,4.505621,-0.623900,-1586.745239,122.842651,165.509323
304,2.533333,0.001935,4.504563,-0.627323,-1586.744385,122.839417,165.514114
305,2.541667,-0.000458,4.500862,-0.623942,-1586.746704,122.848625,165.520157
306,2.550000,-0.004201,4.498602,-0.624446,-1586.740845,122.840080,165.514694
307,2.558333,-0.001218,4.501630,-0.624817,-1586.748047,122.854980,165.513046
308,2.566667,0.008372,4.498288,-0.621858,-1586.743652,122.845802,165.515015
309,2.575000,-0.006098,4.500415,-0.633498,-1586.742676,122.841019,165.515640
310,2.583333,0.001951,4.502856,-0.632719,-1586.746948,122.853935,165.513077
311,2.591667,0.003130,4.501597,-0.623946,-1586.746460,122.847374,165.513367
312,2.600000,-0.000307,4.500321,-0.627095,-1586.740967,122.847572,165.508316
313,2.608333,0.001349,4.499963,-0.628239,-1586.743652,122.845543,165.512589
314,2.616667,-0.004896,4.502662,-0.627270,-1586.749023,122.852997,165.516037
315,2.625000,-0.003258,4.500759,-0.631175,-1586.747437,122.853249,165.512360
316,2.633333,0.001617,4.500651,-0.626038,-1586.742432,122.843155,165.516602
317,2.641667,0.002054,4.501341,-0.620500,-1586.745972,122.842674,165.518234
318,2.650000,-0.002050,4.501495,-0.625834,-1586.745483,122.855202,165.514481
319,2.658333,-0.002929,4.501833,-0.626610,-1586.747070,122.857811,165.509842
320,2.666667,0.001162,4.496838,-0.624628,-1586.744385,122.846977,165.511963
321,2.675000,0.000515,4.503085,-0.629035,-1586.745117,122.850868,165.514023
322,2.683333,-0.000260,4.498414,-0.623482,-1586.745972,122.846100,165.517319
323,2.691667,-0.005582,4.498466,-0.627205,-1586.743042,122.846535,165.512604
324,2.700000,-0.003520,4.500808,-0.632647,-1586.747070,122.847046,165.514542
325,2.708333,-0.280826,4.527714,-0.928823,-1586.610596,122.227249,165.470840
326,2.716667,-0.004731,4.502022,-0.629523,-1586.744995,122.846786,165.511475
327,2.725000,-0.000607,4.502566,-0.623917,-1586.745728,122.851318,165.517639
328,2.733333,-0.001206,4.501128,-0.633483,-1586.743774,122.840569,165.511108
329,2.741667,-0.007263,4.501947,-0.624998,-1586.744263,122.840874,165.514587
330,2.750000,0.000797,4.497049,-0.628540,-1586.743042,122.842651,165.511307
331,2.758333,0.000073,4.502326,-0.623494,-1586.747192,122.861061,165.514557
332,2.766667,0.005768,4.501423,-0.623326,-1586.744995,122.838837,165.514069
333,2.775000,0.001113,4.505318,-0.625678,-1586.748901,122.854828,165.518921
334,2.783333,-0.274353,4.523031,-0.926364,-1586.611694,122.234756,165.465240
335,2.791667,-0.000107,4.501575,-0.621847,-1586.743896,122.848213,165.514755
336,2.800000,0.000208,4.506100,-0.627150,-1586.746582,122.849632,165.513168
337,2.808333,-0.007894,4.502473,-0.630452,-1586.747437,122.841057,165.514267
338,2.816667,0.000699,4.499736,-0.631335,-1586.749512,122.846024,165.510986
339,2.825000,-0.003159,4.502506,-0.625611,-1586.742310,122.842361,165.515686
340,2.833333,-0.004377,4.498971,-0.625287,-1586.742065,122.843781,165.512726
341,2.841667,-0.273838,4.523262,-0.932725,-1586.614136,122.220818,165.475403
342,2.850000,-0.005251,4.502303,-0.624984,-1586.750122,122.851852,165.516296
343,2.858333,0.002096,4.503777,-0.624069,-1586.748535,122.842613,165.515717
