50,0.416667,-0.084186,-1.075791,0.472352,-1584.443481,117.875214,170.757202
51,0.425000,-0.041115,-0.847338,0.505074,-1584.226685,118.044876,170.790390
52,0.433333,-0.196149,-0.567034,0.596506,-1584.100586,118.526268,170.764160
53,0.441667,-0.116067,-1.056217,0.496618,-1584.414429,117.899147,170.758560
54,0.450000,-0.025757,-1.118831,0.419750,-1584.503296,117.793098,170.743378
55,0.458333,-0.049650,-1.085952,0.491695,-1584.357910,117.782066,170.758163
56,0.466667,-0.002958,-1.124531,0.441770,-1584.407837,117.724167,170.747147
57,0.475000,-0.115558,-0.638182,0.592472,-1584.052002,118.442009,170.764954
58,0.483333,-0.106234,-1.064617,0.488694,-1584.417969,117.897781,170.770966
59,0.491667,-0.023303,-0.929360,0.446201,-1584.319092,117.960274,170.818649
60,0.500000,-0.083690,-1.082440,0.467314,-1584.453003,117.855339,170.759689
61,0.508333,-0.049123,-1.100585,0.436119,-1584.476196,117.822968,170.744812
62,0.516667,-0.028867,-1.115597,0.461945,-1584.381226,117.753014,170.756424
63,0.525000,-0.157136,-0.569552,0.564548,-1584.134277,118.540993,170.737274
64,0.533333,-0.158569,-0.577502,0.552873,-1584.166260,118.502457,170.754364
65,0.541667,-0.010514,-1.111854,0.442780,-1584.399170,117.735458,170.755585
66,0.550000,-0.039444,-1.145419,0.715543,-1584.070313,117.834877,170.808258
67,0.558333,-0.168188,-0.569309,0.561760,-1584.129517,118.540009,170.739319
68,0.566667,-0.048360,-1.129060,0.708660,-1584.056030,117.776482,170.795181
69,0.575000,-0.017274,-0.960209,0.422086,-1584.348999,117.946053,170.802200
70,0.583333,-0.124080,-1.052398,0.505401,-1584.399170,117.905930,170.763916
71,0.591667,-0.133957,-1.033117,0.512243,-1584.401733,117.935143,170.758896
72,0.600000,-0.067615,-1.096190,0.462520,-1584.451782,117.842812,170.752884
73,0.608333,-0.167766,-0.573587,0.559819,-1584.159668,118.513290,170.747910
74,0.616667,-0.013882,-1.119013,0.419439,-1584.493408,117.785667,170.745850
75,0.625000,-0.193163,-0.574815,0.597569,-1584.111084,118.527992,170.774826
76,0.633333,-0.190783,-0.563205,0.583805,-1584.104614,118.524986,170.763596
77,0.641667,-0.070201,-1.080959,0.478802,-1584.391113,117.863052,170.778214
78,0.650000,-0.018015,-1.105296,0.453529,-1584.383789,117.744370,170.746567
79,0.658333,-0.037755,-0.866105,0.486941,-1584.253418,118.025917,170.791702
80,0.666667,-0.028572,-0.873650,0.480694,-1584.253418,118.018883,170.793854
81,0.675000,-0.112054,-0.650894,0.579635,-1584.076172,118.400078,170.773697
82,0.683333,-0.086779,-1.082310,0.482244,-1584.434448,117.859299,170.762741
83,0.691667,-0.191183,-0.568207,0.591046,-1584.118286,118.524925,170.759415
84,0.700000,-0.113632,-0.639169,0.591426,-1584.065430,118.442917,170.771835
85,0.708333,-0.206975,-0.561639,0.616040,-1584.093994,118.534203,170.782837
86,0.716667,-0.202372,-0.561560,0.604385,-1584.097168,118.524048,170.770386
87,0.725000,-0.160574,-1.023151,0.525100,-1584.373657,117.967964,170.752090
88,0.733333,-0.174675,-0.578650,0.570465,-1584.129395,118.523048,170.731064
89,0.741667,-0.177109,-0.573416,0.568752,-1584.127808,118.532547,170.742538
90,0.750000,-0.026185,-0.939516,0.441658,-1584.327515,117.965309,170.802780
91,0.758333,-0.090562,-1.072575,0.475293,-1584.439575,117.871315,170.753647
92,0.766667,-0.206979,-0.564308,0.615467,-1584.084961,118.524330,170.791275
93,0.775000,-0.180261,-0.571468,0.587432,-1584.110718,118.524155,170.758728
94,0.783333,-0.189128,-0.567334,0.586108,-1584.112793,118.516335,170.757797
95,0.791667,-0.036275,-0.906538,0.460044,-1584.293213,117.990021,170.811218
96,0.800000,-0.184881,-0.569570,0.579153,-1584.119507,118.525467,170.751617
97,0.808333,-0.025410,-0.908700,0.450666,-1584.297974,117.989883,170.791901
98,0.816667,-0.200658,-0.565324,0.609217,-1584.103882,118.535126,170.782990
99,0.825000,-0.120177,-0.635821,0.599682,-1584.048218,118.430817,170.778458
100,0.833333,-0.208797,-0.570294,0.610205,-1584.090820,118.519821,170.787186
101,0.841667,-0.112790,-1.050792,0.526783,-1584.347046,117.926491,170.784439
102,0.850000,-0.101097,-1.068122,0.480468,-1584.429443,117.891830,170.753998
103,0.858333,-0.105112,-1.059029,0.515530,-1584.354980,117.906792,170.787292
104,0.866667,-0.183683,-0.567074,0.577842,-1584.116455,118.524345,170.758621
105,0.875000,-0.204799,-0.565217,0.607454,-1584.091187,118.514915,170.779800
106,0.883333,-0.207941,-0.558210,0.610759,-1584.096436,118.529022,170.781494
107,0.891667,0.016066,-1.146676,0.416816,-1584.432983,117.696762,170.750671
108,0.900000,-0.163711,-0.569280,0.559040,-1584.136475,118.531914,170.733673
109,0.908333,-0.167587,-0.573309,0.551133,-1584.150513,118.543442,170.724487
110,0.916667,-0.101323,-0.658720,0.571100,-1584.105591,118.373093,170.769485
111,0.925000,-0.195347,-0.570403,0.593985,-1584.105469,118.527916,170.767838
112,0.933333,-0.014651,-0.958567,0.425605,-1584.343506,117.938370,170.811493
113,0.941667,-0.061202,-1.089298,0.456827,-1584.460815,117.832397,170.761505
114,0.950000,-0.200022,-0.564109,0.608837,-1584.095825,118.530075,170.774445
115,0.958333,-0.217765,-0.561722,0.620390,-1584.093018,118.538368,170.798248
116,0.966667,-0.039583,-0.843944,0.510733,-1584.220215,118.044258,170.790237
117,0.975000,-0.030779,-0.943552,0.434815,-1584.327637,117.963104,170.807617
118,0.983333,-0.019751,-0.938130,0.434836,-1584.329224,117.961082,170.804825
119,0.991667,-0.155105,-0.584109,0.547419,-1584.174805,118.480156,170.733582
120,1.000000,-0.162192,-0.571809,0.567373,-1584.146973,118.530357,170.746292
121,1.008333,-0.104583,-1.063808,0.480495,-1584.430420,117.892700,170.751999
122,1.016667,-0.159594,-0.781603,0.643180,-1584.013184,118.229469,170.848160
123,1.025000,-0.098778,-0.657220,0.567574,-1584.093628,118.383224,170.763870
124,1.033333,-0.025498,-0.958696,0.421366,-1584.351685,117.940994,170.819748
125,1.041667,-0.187226,-0.567062,0.587132,-1584.116943,118.527252,170.759705
126,1.050000,-0.026970,-0.859527,0.490588,-1584.245728,118.032097,170.778809
127,1.058333,-0.174434,-0.565034,0.573410,-1584.128052,118.531410,170.759659
128,1.066667,-0.138943,-0.595371,0.533136,-1584.194214,118.456444,170.730835
129,1.075000,-0.040554,-0.840880,0.510744,-1584.216187,118.058113,170.783295
130,1.083333,-0.160488,-0.581789,0.554267,-1584.171997,118.510490,170.751236
131,1.091667,-0.205751,-0.565075,0.624509,-1584.091553,118.523376,170.789780
132,1.100000,-0.092064,-0.652315,0.572718,-1584.103760,118.395653,170.764893
133,1.108333,-0.019453,-0.842008,0.504776,-1584.216064,118.043869,170.773392
134,1.116667,-0.027287,-0.896632,0.468933,-1584.271362,117.991570,170.810272
135,1.125000,-0.013470,-0.918733,0.439393,-1584.312866,117.972977,170.804886
136,1.133333,0.000612,-1.129645,0.444561,-1584.406860,117.726219,170.755508
137,1.141667,-0.156890,-0.580153,0.547095,-1584.173218,118.505920,170.737717
138,1.150000,-0.193051,-0.566878,0.604760,-1584.103149,118.535271,170.772079
139,1.158333,-0.005522,-1.074123,0.329072,-1584.473267,117.855667,170.825119
140,1.166667,-0.117096,-0.634724,0.590330,-1584.055908,118.432228,170.775925
141,1.175000,-0.203292,-0.565881,0.601956,-1584.109131,118.536789,170.778534
142,1.183333,-0.113416,-0.636822,0.589583,-1584.051270,118.428398,170.755829
143,1.191667,-0.161971,-0.572631,0.546945,-1584.160034,118.508293,170.722961
144,1.200000,-0.086172,-1.059669,0.499465,-1584.375366,117.889679,170.778931
145,1.208333,-0.020844,-0.946636,0.427209,-1584.341431,117.956940,170.801437
146,1.216667,-0.031351,-1.104097,0.470192,-1584.373413,117.761169,170.760864
147,1.225000,-0.170120,-0.568487,0.567233,-1584.131836,118.523903,170.747772
148,1.233333,-0.175162,-0.562997,0.579332,-1584.120361,118.524109,170.754547
149,1.241667,-0.179345,-0.563408,0.574954,-1584.130371,118.539032,170.753967
150,1.250000,-0.025412,-0.970844,0.409004,-1584.361572,117.928543,170.813934
151,1.258333,-0.197028,-0.566698,0.592513,-1584.112061,118.528519,170.768906
152,1.266667,-0.044014,-0.834919,0.515622,-1584.217163,118.064789,170.796387
153,1.275000,-0.018061,-1.115303,0.457109,-1584.390137,117.732895,170.761429
154,1.283333,-0.194309,-0.570270,0.598375,-1584.097290,118.525345,170.771835
155,1.291667,-0.157273,-0.576213,0.553447,-1584.161377,118.518425,170.739380
156,1.300000,-0.179730,-0.569198,0.577651,-1584.124146,118.529579,170.748444
157,1.308333,-0.023173,-1.005344,0.385519,-1584.392822,117.892540,170.822830
158,1.316667,-0.170340,-0.568159,0.564859,-1584.134033,118.518616,170.731918
159,1.325000,-0.006513,-1.052195,0.345991,-1584.440063,117.853233,170.828888
160,1.333333,-0.110365,-1.064275,0.485671,-1584.422363,117.893440,170.767899
161,1.341667,-0.080921,-0.682797,0.539700,-1584.157959,118.322342,170.772858
162,1.350000,-0.111204,-0.647072,0.582145,-1584.078857,118.411552,170.764389
163,1.358333,-0.185631,-0.567216,0.583412,-1584.119751,118.531898,170.750336
164,1.366667,-0.048484,-0.775142,0.560250,-1584.134521,118.134651,170.762115
165,1.375000,-0.143171,-0.611532,0.523918,-1584.227417,118.426086,170.746964
166,1.383333,0.022954,-1.143185,0.403555,-1584.442749,117.698631,170.741684
167,1.391667,-0.031106,-0.900044,0.459995,-1584.296753,117.997322,170.791412
168,1.400000,-0.174851,-0.566835,0.576517,-1584.134766,118.535728,170.752930
169,1.408333,-0.009351,-1.034340,0.360071,-1584.427612,117.879486,170.813705
170,1.416667,-0.015073,-1.008760,0.381339,-1584.395752,117.904121,170.818695
171,1.425000,-0.020230,-0.901345,0.459748,-1584.288696,117.998772,170.787048
172,1.433333,-0.007808,-1.063060,0.334823,-1584.460571,117.856857,170.815292
173,1.441667,-0.190430,-0.565075,0.597858,-1584.115479,118.517723,170.772873
174,1.450000,-0.033181,-0.955577,0.430082,-1584.349976,117.943878,170.822769
175,1.458333,-0.018358,-0.929830,0.437096,-1584.320923,117.970581,170.797455
176,1.466667,-0.159562,-0.573365,0.556657,-1584.132568,118.523376,170.726242
177,1.475000,-0.174951,-0.569031,0.571051,-1584.123657,118.532249,170.747986
178,1.483333,-0.193474,-0.565538,0.599845,-1584.101074,118.530380,170.765289
179,1.491667,-0.031907,-0.855327,0.495468,-1584.236328,118.038742,170.784393
180,1.500000,-0.089610,-0.697060,0.530978,-1584.180176,118.292458,170.786224
181,1.508333,-0.026646,-0.928214,0.443620,-1584.316284,117.961090,170.808792
182,1.516667,-0.105492,-1.063488,0.483112,-1584.434570,117.890442,170.753693
183,1.525000,-0.172254,-0.567864,0.564342,-1584.131470,118.533257,170.742828
184,1.533333,-0.014373,-0.962918,0.404866,-1584.355103,117.926674,170.807144
185,1.541667,-0.016044,-1.073287,0.333087,-1584.461914,117.834564,170.843582
186,1.550000,-0.118101,-1.065215,0.492898,-1584.421387,117.903374,170.752029
187,1.558333,-0.183028,-0.567083,0.582444,-1584.121826,118.534843,170.762558
188,1.566667,-0.039507,-0.838850,0.516608,-1584.206787,118.056488,170.782120
189,1.575000,-0.037105,-0.830722,0.516358,-1584.200317,118.061562,170.770920
190,1.583333,-0.201244,-0.561406,0.600576,-1584.102051,118.521652,170.777420
191,1.591667,-0.182457,-0.573422,0.568097,-1584.135498,118.534683,170.751816
192,1.600000,-0.195013,-0.570409,0.595331,-1584.124512,118.532463,170.769104
193,1.608333,-0.167304,-0.570194,0.565468,-1584.132202,118.527863,170.724823
194,1.616667,-0.193957,-0.570279,0.608833,-1584.107666,118.526100,170.771301
195,1.625000,-0.085899,-1.067898,0.493072,-1584.370972,117.883698,170.782959
196,1.633333,-0.190840,-0.564525,0.586954,-1584.119507,118.536179,170.759232
197,1.641667,-0.037131,-0.797857,0.544629,-1584.158813,118.106667,170.763031
198,1.650000,-0.195679,-0.564544,0.596190,-1584.116943,118.538170,170.769165
199,1.658333,-0.032184,-0.906878,0.465457,-1584.294067,117.988632,170.807343
200,1.666667,-0.110285,-0.645157,0.589599,-1584.067993,118.410316,170.774872
201,1.675000,-0.028218,-0.865105,0.483962,-1584.252197,118.031456,170.782257
202,1.683333,-0.029475,-0.926706,0.444706,-1584.329590,117.970985,170.807816
203,1.691667,-0.179390,-0.568900,0.564766,-1584.133911,118.523232,170.748367
204,1.700000,-0.168161,-0.571249,0.560070,-1584.142334,118.536057,170.733978
205,1.708333,-0.160408,-0.579159,0.548223,-1584.162109,118.500671,170.730225
206,1.716667,-0.176516,-0.566147,0.586671,-1584.118896,118.524628,170.761520
207,1.725000,-0.062718,-1.085257,0.452844,-1584.461060,117.835838,170.748810
208,1.733333,0.000922,-1.135375,0.430569,-1584.426758,117.716980,170.742340
209,1.741667,-0.020249,-0.967281,0.410257,-1584.364624,117.934830,170.811920
210,1.750000,-0.012181,-1.048601,0.342955,-1584.447266,117.865356,170.826492
211,1.758333,-0.139501,-0.609474,0.535366,-1584.203369,118.429070,170.750778
212,1.766667,-0.135377,-1.046391,0.497517,-1584.402832,117.919685,170.749176
213,1.775000,-0.039218,-0.861525,0.493223,-1584.241943,118.036217,170.785248
214,1.783333,-0.153297,-0.586568,0.539250,-1584.183594,118.479523,170.731491
215,1.791667,-0.192308,-0.567466,0.592111,-1584.113403,118.528099,170.757935
216,1.800000,-0.030497,-0.897262,0.469363,-1584.282593,118.000145,170.798401
217,1.808333,-0.023712,-0.926450,0.439605,-1584.315918,117.965668,170.806137
218,1.816667,-0.109086,-0.656668,0.576328,-1584.093750,118.390396,170.765961
219,1.825000,-0.029207,-0.899985,0.467186,-1584.291626,117.990257,170.800110
220,1.833333,-0.207746,-0.568635,0.605111,-1584.101440,118.525192,170.777512
221,1.841667,-0.170269,-0.565139,0.566016,-1584.139038,118.540154,170.752289
222,1.850000,-0.091271,-0.679557,0.546382,-1584.148193,118.332069,170.769806
223,1.858333,-0.179215,-0.573171,0.570834,-1584.127197,118.530243,170.749512
224,1.866667,-0.046921,-0.893101,0.481296,-1584.276489,117.998253,170.799911
225,1.875000,-0.122293,-1.049902,0.484110,-1584.425903,117.909943,170.743774
226,1.883333,-0.115961,-1.061818,0.489615,-1584.422485,117.902359,170.749847
227,1.891667,-0.139882,-0.607803,0.521701,-1584.219727,118.428360,170.740250
228,1.900000,-0.204337,-0.566432,0.602851,-1584.100586,118.526657,170.778793
229,1.908333,-0.160905,-0.780287,0.637758,-1584.018677,118.214455,170.837494
230,1.916667,-0.163362,-0.574576,0.559320,-1584.151733,118.520393,170.739166
231,1.925000,-0.116078,-0.643242,0.584719,-1584.073120,118.419815,170.769821
232,1.933333,-0.030409,-0.834706,0.507297,-1584.216309,118.053909,170.769424
233,1.941667,-0.086920,-0.700384,0.538066,-1584.177124,118.293327,170.791229
234,1.950000,-0.174800,-0.569180,0.569465,-1584.131470,118.527573,170.742920
235,1.958333,-0.080814,-0.696317,0.530076,-1584.173218,118.301468,170.771393
236,1.966667,-0.186285,-0.564712,0.576400,-1584.121948,118.536163,170.753952
237,1.975000,-0.182467,-0.568462,0.571616,-1584.129395,118.530663,170.743286
238,1.983333,-0.006751,-1.113123,0.440558,-1584.401001,117.734825,170.745743
239,1.991667,-0.154992,-0.588344,0.546402,-1584.191650,118.481987,170.750534
240,2.000000,-0.013486,-0.941757,0.429700,-1584.346924,117.958336,170.804642
241,2.008333,-0.181905,-0.571527,0.569644,-1584.125610,118.511757,170.747009
242,2.016667,-0.111775,-0.641032,0.587341,-1584.060425,118.418503,170.766678
243,2.025000,-0.032942,-0.842023,0.514294,-1584.213379,118.053871,170.779968
244,2.033333,-0.207183,-0.565970,0.603030,-1584.098755,118.523216,170.775757
245,2.041667,-0.014007,-1.005978,0.383434,-1584.403931,117.904305,170.819321
246,2.050000,-0.036752,-0.854464,0.500153,-1584.233276,118.040138,170.784485
247,2.058333,-0.013468,-1.055351,0.350297,-1584.454956,117.865639,170.839310
248,2.066667,-0.132179,-0.629031,0.518528,-1584.251221,118.384544,170.757858
249,2.075000,-0.207440,-0.566174,0.598944,-1584.110962,118.531639,170.770218
250,2.083333,-0.140224,-0.781568,0.633546,-1584.020264,118.219101,170.835449
251,2.091667,-0.037150,-0.800478,0.541591,-1584.170288,118.098648,170.765030
252,2.100000,-0.182593,-0.570621,0.581691,-1584.121582,118.524025,170.746445
253,2.108333,-0.173520,-0.566839,0.570907,-1584.131836,118.527039,170.747345
254,2.116667,-0.002594,-0.969239,0.402117,-1584.365601,117.927040,170.792572
255,2.125000,-0.169510,-0.570751,0.569288,-1584.142700,118.538803,170.735168
256,2.133333,-0.175243,-0.571742,0.580935,-1584.126221,118.526611,170.750778
257,2.141667,-0.194848,-0.570121,0.600176,-1584.114746,118.527328,170.774292
258,2.150000,-0.008444,-0.970951,0.391074,-1584.374512,117.917007,170.807602
259,2.158333,-0.022019,-0.945618,0.437121,-1584.338135,117.952332,170.813919
260,2.166667,-0.081062,-1.093783,0.466711,-1584.450562,117.833878,170.753799
261,2.175000,-0.212999,-0.566086,0.615926,-1584.090454,118.519943,170.792343
262,2.183333,-0.131071,-0.634842,0.599935,-1584.049805,118.426163,170.781128
263,2.191667,-0.205096,-0.568122,0.605214,-1584.106567,118.531189,170.774368
264,2.200000,-0.183413,-0.571812,0.584607,-1584.121948,118.539810,170.751389
265,2.208333,-0.024884,-1.102458,0.467679,-1584.376709,117.749008,170.759354
266,2.216667,-0.067582,-1.083910,0.483787,-1584.398315,117.853218,170.784698
267,2.225000,-0.081226,-1.068865,0.498069,-1584.380737,117.877213,170.785767
268,2.233333,-0.173609,-0.569910,0.576701,-1584.130493,118.532341,170.741821
269,2.241667,-0.191679,-0.565925,0.584486,-1584.115356,118.534935,170.760788
270,2.250000,-0.010779,-0.954102,0.422805,-1584.354248,117.947006,170.797638
271,2.258333,-0.180051,-0.567736,0.574104,-1584.130371,118.533592,170.746475
272,2.266667,-0.190031,-0.566266,0.588212,-1584.115234,118.532097,170.758011
273,2.275000,-0.204821,-0.560806,0.608319,-1584.108643,118.523598,170.782272
274,2.283333,-0.027385,-0.807749,0.529866,-1584.180176,118.091049,170.753662
275,2.291667,-0.029348,-0.880848,0.487976,-1584.267090,118.025085,170.796783
276,2.300000,-0.021367,-0.875469,0.477355,-1584.261719,118.018944,170.781097
277,2.308333,-0.176392,-0.569895,0.583907,-1584.121216,118.526817,170.761429
278,2.316667,-0.165683,-0.565491,0.565672,-1584.138550,118.532677,170.747070
279,2.325000,-0.036063,-0.868534,0.489164,-1584.258057,118.016930,170.796188
280,2.333333,-0.182022,-0.567179,0.585195,-1584.120728,118.525352,170.758881
281,2.341667,-0.140960,-0.596597,0.519813,-1584.218506,118.443642,170.736862
282,2.350000,-0.175742,-0.572694,0.589732,-1584.112915,118.523285,170.752335
283,2.358333,-0.002686,-1.031670,0.361243,-1584.426270,117.877136,170.816757
284,2.366667,-0.185680,-0.566176,0.583756,-1584.130859,118.530853,170.757828
285,2.375000,-0.189960,-0.560151,0.585702,-1584.113770,118.521172,170.766800
286,2.383333,-0.134077,-0.634699,0.520079,-1584.248901,118.387680,170.756271
287,2.391667,-0.031555,-0.909865,0.457397,-1584.305786,117.993965,170.797318
288,2.400000,-0.199413,-0.569374,0.602236,-1584.099487,118.520706,170.768555
289,2.408333,-0.022486,-0.928323,0.449979,-1584.321289,117.970856,170.802124
290,2.416667,-0.188878,-0.565982,0.580732,-1584.118408,118.518425,170.751755
291,2.425000,-0.168980,-0.567681,0.568881,-1584.131104,118.525543,170.743088
292,2.433333,-0.186857,-0.565658,0.591017,-1584.110352,118.528297,170.758850
293,2.441667,-0.166174,-0.578615,0.559340,-1584.165527,118.499115,170.757874
294,2.450000,-0.179792,-0.572465,0.571139,-1584.149048,118.532242,170.741714
295,2.458333,-0.189484,-0.561464,0.577237,-1584.129272,118.535110,170.751419
296,2.466667,-0.034901,-0.927566,0.447495,-1584.316162,117.971298,170.806808
297,2.475000,-0.084251,-1.075293,0.474201,-1584.442505,117.866783,170.744125
298,2.483333,-0.101077,-1.062487,0.480597,-1584.440063,117.891418,170.758392
299,2.491667,-0.109942,-0.638855,0.583060,-1584.069824,118.418098,170.772461
300,2.500000,-0.110064,-1.065674,0.489532,-1584.427979,117.887268,170.766617
301,2.508333,-0.180668,-0.572821,0.589310,-1584.115479,118.523003,170.757523
302,2.516667,-0.041170,-0.840917,0.513925,-1584.217407,118.051140,170.787430
303,2.525000,-0.192759,-0.567542,0.583909,-1584.119385,118.516838,170.756378
304,2.533333,-0.174517,-0.564781,0.569199,-1584.135864,118.540863,170.747742
305,2.541667,-0.025019,-0.923561,0.444389,-1584.320801,117.965935,170.808411
306,2.550000,-0.107530,-1.065986,0.482622,-1584.431519,117.887184,170.754456
307,2.558333,-0.030227,-1.109781,0.426249,-1584.493652,117.801414,170.743546
308,2.566667,-0.038142,-0.856980,0.493906,-1584.251099,118.036049,170.786469
309,2.575000,-0.024540,-0.919607,0.454738,-1584.306030,117.982971,170.797668
310,2.583333,-0.032032,-0.893472,0.466185,-1584.278076,118.004715,170.795792
311,2.591667,0.000173,-1.123483,0.438620,-1584.412720,117.725166,170.747101
312,2.600000,-0.039430,-0.883649,0.483949,-1584.272949,118.007050,170.799194
313,2.608333,-0.023554,-0.862256,0.489767,-1584.250610,118.029358,170.788727
314,2.616667,-0.178106,-0.565143,0.573564,-1584.130127,118.528687,170.750748
315,2.625000,-0.186032,-0.572917,0.582865,-1584.125488,118.530891,170.747040
316,2.633333,-0.023279,-0.915521,0.456358,-1584.300903,117.972679,170.803375
317,2.641667,-0.037404,-1.091701,0.481540,-1584.357788,117.770172,170.755615
318,2.650000,-0.112824,-1.069552,0.492103,-1584.425049,117.883110,170.759293
319,2.658333,-0.016464,-1.119088,0.447484,-1584.402710,117.723335,170.753326
320,2.666667,-0.191154,-0.566425,0.584747,-1584.127686,118.527794,170.760880
321,2.675000,-0.190881,-0.563887,0.599032,-1584.110596,118.537178,170.759048
322,2.683333,-0.011117,-1.007509,0.379217,-1584.408325,117.901054,170.811188
323,2.691667,-0.175448,-0.572379,0.573183,-1584.119873,118.523872,170.739883
324,2.700000,-0.041444,-0.799138,0.548882,-1584.158447,118.103157,170.768265
325,2.708333,-0.028791,-1.115340,0.463620,-1584.383789,117.727547,170.758331
326,2.716667,-0.035106,-1.094139,0.478829,-1584.372070,117.776718,170.747971
327,2.725000,-0.037438,-0.926878,0.456524,-1584.310425,117.968994,170.809021
328,2.733333,-0.110459,-0.653271,0.587712,-1584.084595,118.406067,170.770218
329,2.741667,-0.171573,-0.562181,0.561866,-1584.141724,118.530304,170.742218
330,2.750000,-0.154813,-0.574030,0.554056,-1584.155518,118.512596,170.728683
331,2.758333,-0.207848,-0.551259,0.607592,-1584.104248,118.526672,170.776169
332,2.766667,-0.119565,-0.634678,0.598385,-1584.058960,118.434891,170.778137
333,2.775000,-0.172629,-0.571805,0.567402,-1584.129395,118.528305,170.737106
334,2.783333,-0.167344,-0.569768,0.555506,-1584.138672,118.534454,170.730133
335,2.791667,-0.179941,-0.568499,0.583185,-1584.126831,118.523453,170.746704
336,2.800000,-0.131768,-1.049206,0.510218,-1584.410034,117.924156,170.749603
337,2.808333,-0.155608,-0.566878,0.556245,-1584.146484,118.525246,170.727417
338,2.816667,-0.177051,-0.572426,0.573872,-1584.128296,118.525604,170.753586
339,2.825000,-0.168183,-0.577504,0.552277,-1584.165527,118.506531,170.751221
340,2.833333,-0.174858,-0.566055,0.571945,-1584.128174,118.517006,170.736755
