100,0.833333,-0.132441,3.091307,-0.565950,-1586.814941,122.399284,170.773315
101,0.841667,-0.146740,3.083667,-0.500396,-1586.748047,122.463257,170.767563
102,0.850000,-0.147244,3.084500,-0.504540,-1586.754883,122.458511,170.771805
103,0.858333,-0.142483,3.096349,-0.504882,-1586.758301,122.454803,170.777145
104,0.866667,-0.148108,3.093679,-0.500287,-1586.761230,122.457687,170.779114
105,0.875000,-0.146515,3.087351,-0.495130,-1586.751343,122.454124,170.769058
106,0.883333,-0.147740,3.092526,-0.503379,-1586.756470,122.455711,170.780960
107,0.891667,-0.139955,3.089101,-0.505413,-1586.747314,122.452751,170.766800
108,0.900000,-0.148957,3.093240,-0.497726,-1586.756226,122.458130,170.781387
109,0.908333,-0.149660,3.097594,-0.500828,-1586.754272,122.453857,170.782089
110,0.916667,-0.156190,3.091749,-0.500421,-1586.754639,122.450417,170.780090
111,0.925000,-0.142021,3.081827,-0.502510,-1586.742798,122.453941,170.769531
112,0.933333,-0.149665,3.097216,-0.501305,-1586.756958,122.457771,170.781784
113,0.941667,-0.130602,3.093832,-0.573739,-1586.816895,122.388016,170.770432
114,0.950000,-0.148782,3.096841,-0.502492,-1586.757080,122.458504,170.781174
115,0.958333,-0.147999,3.098001,-0.504361,-1586.757080,122.458977,170.779694
116,0.966667,-0.142728,3.084457,-0.498615,-1586.746216,122.454346,170.770294
117,0.975000,-0.147844,3.082048,-0.495853,-1586.740845,122.451401,170.765518
118,0.983333,-0.144511,3.095018,-0.500656,-1586.758789,122.452599,170.774368
119,0.991667,-0.143475,3.084959,-0.501655,-1586.746094,122.442055,170.766403
120,1.000000,-0.142618,3.081884,-0.497809,-1586.744385,122.454979,170.767166
121,1.008333,-0.145577,3.085830,-0.501764,-1586.743774,122.438713,170.766068
122,1.016667,-0.148739,3.095399,-0.504363,-1586.755737,122.440521,170.777267
123,1.025000,-0.149666,3.095150,-0.501086,-1586.756836,122.447830,170.772614
124,1.033333,-0.145775,3.098691,-0.499661,-1586.753418,122.453156,170.771271
125,1.041667,-0.147637,3.081232,-0.498737,-1586.744751,122.447891,170.772171
126,1.050000,-0.149956,3.097824,-0.502279,-1586.761963,122.445831,170.778687
127,1.058333,-0.142010,3.086935,-0.497318,-1586.749268,122.445160,170.766068
128,1.066667,-0.144375,3.097565,-0.502905,-1586.760254,122.449440,170.777802
129,1.075000,-0.151554,3.085051,-0.507243,-1586.743652,122.445831,170.765823
130,1.083333,-0.152456,3.093605,-0.503867,-1586.755859,122.447777,170.774780
131,1.091667,-0.149551,3.096909,-0.497502,-1586.751831,122.444946,170.774460
132,1.100000,-0.051936,3.014780,-0.513108,-1586.619019,122.548042,170.808441
133,1.108333,-0.149361,3.096188,-0.503139,-1586.754150,122.446800,170.773956
134,1.116667,-0.146612,3.084925,-0.496539,-1586.748779,122.448952,170.764557
135,1.125000,-0.133017,3.091745,-0.565991,-1586.816040,122.388748,170.768997
136,1.133333,-0.140458,3.093721,-0.497893,-1586.754639,122.454605,170.774002
137,1.141667,-0.146945,3.087113,-0.505215,-1586.743652,122.442131,170.762558
138,1.150000,-0.135555,3.090745,-0.570434,-1586.816895,122.388519,170.765350
139,1.158333,-0.148247,3.092196,-0.495972,-1586.755371,122.443497,170.775238
140,1.166667,-0.145940,3.093776,-0.499060,-1586.760742,122.446854,170.776245
141,1.175000,-0.142235,3.085569,-0.499087,-1586.747559,122.449066,170.769745
142,1.183333,-0.143837,3.091112,-0.499691,-1586.754395,122.449631,170.774673
143,1.191667,-0.133103,3.083371,-0.569132,-1586.807617,122.386497,170.759140
144,1.200000,-0.146604,3.093336,-0.500549,-1586.758545,122.441650,170.776657
145,1.208333,-0.147160,3.093315,-0.499844,-1586.754272,122.447311,170.776306
146,1.216667,-0.145670,3.083661,-0.498711,-1586.745972,122.449081,170.764084
147,1.225000,-0.128290,3.082932,-0.565134,-1586.809082,122.390625,170.757095
148,1.233333,-0.142751,3.096278,-0.497526,-1586.756104,122.453300,170.772797
149,1.241667,-0.145707,3.083997,-0.500943,-1586.749634,122.444229,170.764160
150,1.250000,-0.147571,3.085933,-0.503002,-1586.748413,122.443199,170.767487
151,1.258333,-0.146835,3.083015,-0.499926,-1586.752808,122.451797,170.769638
152,1.266667,-0.147685,3.082369,-0.497880,-1586.749023,122.450119,170.767136
153,1.275000,-0.133401,3.083960,-0.570324,-1586.805664,122.389359,170.759933
154,1.283333,-0.128592,3.083762,-0.566549,-1586.812256,122.395027,170.755524
155,1.291667,-0.148320,3.094452,-0.504434,-1586.759644,122.448853,170.775116
156,1.300000,-0.144832,3.097374,-0.509239,-1586.762451,122.442345,170.774139
157,1.308333,-0.141772,3.087372,-0.500648,-1586.749146,122.446625,170.766022
158,1.316667,-0.139345,3.097514,-0.503541,-1586.756348,122.447708,170.768524
159,1.325000,-0.152432,3.098374,-0.502584,-1586.759155,122.453033,170.771484
160,1.333333,-0.145209,3.083636,-0.501112,-1586.751221,122.456871,170.761337
161,1.341667,-0.149274,3.095230,-0.504242,-1586.764038,122.442520,170.776764
162,1.350000,-0.146247,3.099287,-0.504191,-1586.762085,122.447556,170.775421
163,1.358333,-0.154623,3.092588,-0.501663,-1586.757813,122.448723,170.778534
164,1.366667,-0.146555,3.087109,-0.500814,-1586.750610,122.455620,170.762329
165,1.375000,-0.142634,3.085796,-0.498471,-1586.752319,122.452202,170.766937
166,1.383333,-0.141571,3.084240,-0.497806,-1586.748779,122.450783,170.764191
167,1.391667,-0.146255,3.099313,-0.504486,-1586.763428,122.450645,170.773636
168,1.400000,-0.144655,3.088335,-0.499286,-1586.754639,122.451462,170.765915
169,1.408333,-0.147719,3.096779,-0.502179,-1586.757690,122.438057,170.774414
170,1.416667,-0.143812,3.081155,-0.495315,-1586.748047,122.458908,170.768509
171,1.425000,-0.137585,3.086342,-0.500527,-1586.749268,122.458389,170.765457
172,1.433333,-0.143465,3.080545,-0.496012,-1586.750000,122.457748,170.767014
173,1.441667,-0.146035,3.096553,-0.504543,-1586.759277,122.449371,170.777206
174,1.450000,-0.148770,3.087049,-0.502156,-1586.755127,122.453102,170.767548
175,1.458333,-0.147327,3.094767,-0.500800,-1586.763184,122.447029,170.776550
176,1.466667,-0.142589,3.096170,-0.502646,-1586.760742,122.452095,170.779343
177,1.475000,-0.131074,3.094543,-0.568812,-1586.819946,122.396614,170.767899
178,1.483333,-0.140164,3.088356,-0.497334,-1586.751831,122.456406,170.767944
179,1.491667,-0.150350,3.084735,-0.501532,-1586.751343,122.450668,170.768570
180,1.500000,-0.142050,3.096215,-0.499892,-1586.762329,122.454613,170.775391
181,1.508333,-0.145818,3.084165,-0.505399,-1586.748779,122.452789,170.763992
182,1.516667,-0.140987,3.086627,-0.502949,-1586.753296,122.455505,170.761444
183,1.525000,-0.147393,3.080826,-0.495712,-1586.748413,122.453300,170.769409
184,1.533333,-0.147796,3.084183,-0.500204,-1586.754395,122.451424,170.767120
185,1.541667,-0.143673,3.098669,-0.503641,-1586.763672,122.447655,170.776703
186,1.550000,-0.146185,3.080402,-0.499498,-1586.748901,122.445305,170.768906
187,1.558333,-0.142557,3.087034,-0.500751,-1586.743530,122.452820,170.766235
188,1.566667,-0.142796,3.083273,-0.499743,-1586.749512,122.459686,170.766815
189,1.575000,-0.145063,3.092685,-0.497927,-1586.755737,122.448761,170.775192
190,1.583333,-0.149610,3.096733,-0.505260,-1586.759277,122.439743,170.775467
191,1.591667,-0.142703,3.084316,-0.502568,-1586.751221,122.446983,170.769943
192,1.600000,-0.148031,3.095640,-0.496818,-1586.755981,122.449409,170.777374
193,1.608333,-0.153495,3.097157,-0.504405,-1586.758423,122.452919,170.774902
194,1.616667,-0.151441,3.083101,-0.500580,-1586.744385,122.445389,170.762360
195,1.625000,-0.130370,3.096720,-0.570573,-1586.820435,122.391220,170.765320
196,1.633333,-0.145510,3.084103,-0.500251,-1586.750610,122.452530,170.768250
197,1.641667,-0.146729,3.097502,-0.502715,-1586.756592,122.442551,170.771149
198,1.650000,-0.147309,3.083753,-0.502756,-1586.749390,122.455109,170.769333
199,1.658333,-0.142723,3.094021,-0.498253,-1586.752197,122.449516,170.772995
200,1.666667,-0.141791,3.096244,-0.501800,-1586.757690,122.456596,170.764648
201,1.675000,-0.139650,3.086746,-0.502296,-1586.752319,122.453331,170.768814
202,1.683333,-0.148633,3.079540,-0.497415,-1586.749634,122.447739,170.770660
203,1.691667,-0.142336,3.084320,-0.497922,-1586.750244,122.447662,170.771164
204,1.700000,-0.143538,3.085643,-0.499870,-1586.753662,122.452873,170.766678
205,1.708333,-0.131758,3.094627,-0.567489,-1586.815674,122.390793,170.765259
206,1.716667,-0.143045,3.083171,-0.498620,-1586.750488,122.458313,170.763550
207,1.725000,-0.153257,3.093503,-0.502915,-1586.757935,122.448975,170.777008
208,1.733333,-0.144123,3.083807,-0.495432,-1586.752319,122.447800,170.771805
209,1.741667,-0.135198,3.087473,-0.498510,-1586.754761,122.453812,170.770523
210,1.750000,-0.141513,3.094479,-0.501811,-1586.761597,122.450607,170.778183
211,1.758333,-0.143715,3.087643,-0.500840,-1586.756226,122.460213,170.772064
212,1.766667,-0.145813,3.084783,-0.497888,-1586.752930,122.458908,170.769058
213,1.775000,-0.153190,3.091626,-0.500189,-1586.759644,122.455025,170.781250
214,1.783333,-0.137858,3.083649,-0.498483,-1586.753906,122.457954,170.768616
215,1.791667,-0.143218,3.095580,-0.494667,-1586.766602,122.452583,170.779236
216,1.800000,-0.142614,3.086771,-0.498916,-1586.760498,122.468628,170.778351
217,1.808333,-0.146238,3.085258,-0.496965,-1586.757080,122.463257,170.771362
218,1.816667,-0.130160,3.082276,-0.564803,-1586.817627,122.401985,170.761932
219,1.825000,-0.144728,3.082065,-0.502666,-1586.756104,122.464592,170.771759
220,1.833333,-0.134630,3.094356,-0.571780,-1586.828491,122.405602,170.777908
221,1.841667,-0.146487,3.082703,-0.500649,-1586.761597,122.462242,170.774597
222,1.850000,-0.137051,3.091562,-0.566258,-1586.828003,122.403404,170.776077
223,1.858333,-0.062376,3.016056,-0.515335,-1586.637451,122.564316,170.814835
224,1.866667,-0.140060,3.079373,-0.568028,-1586.819946,122.402771,170.768265
225,1.875000,-0.147725,3.087133,-0.498203,-1586.757324,122.462700,170.766434
226,1.883333,-0.148283,3.094448,-0.501489,-1586.763794,122.459557,170.782074
227,1.891667,-0.148360,3.095838,-0.500638,-1586.765259,122.462753,170.782394
228,1.900000,-0.138022,3.082109,-0.569363,-1586.819580,122.402374,170.763779
229,1.908333,-0.131803,3.082935,-0.566316,-1586.815918,122.402946,170.768661
230,1.916667,-0.145623,3.083739,-0.501945,-1586.755493,122.458092,170.768951
231,1.925000,-0.148240,3.094497,-0.501934,-1586.765381,122.455238,170.775070
232,1.933333,-0.131179,3.082621,-0.568008,-1586.813965,122.400940,170.771545
233,1.941667,-0.136100,3.086104,-0.575819,-1586.819458,122.396431,170.762573
234,1.950000,-0.051347,3.013061,-0.517927,-1586.634399,122.563354,170.810165
235,1.958333,-0.144730,3.082121,-0.494368,-1586.754272,122.464096,170.771164
236,1.966667,-0.135378,3.092986,-0.570237,-1586.823853,122.399094,170.772644
237,1.975000,-0.135796,3.098602,-0.574491,-1586.825806,122.396904,170.775238
238,1.983333,-0.147677,3.099051,-0.500769,-1586.767212,122.451225,170.777313
239,1.991667,-0.145815,3.084712,-0.502842,-1586.753540,122.443459,170.765900
240,2.000000,-0.150773,3.083544,-0.496792,-1586.750977,122.454041,170.769226
241,2.008333,-0.143001,3.096135,-0.503059,-1586.765625,122.448036,170.777390
242,2.016667,-0.129683,3.083441,-0.569445,-1586.813599,122.391975,170.757278
243,2.025000,-0.140363,3.082154,-0.496681,-1586.755127,122.450607,170.767975
244,2.033333,-0.146254,3.084746,-0.499015,-1586.756104,122.451981,170.763306
245,2.041667,-0.140291,3.086362,-0.497115,-1586.749634,122.448242,170.765717
246,2.050000,-0.145222,3.095064,-0.495806,-1586.762329,122.448494,170.772614
247,2.058333,-0.151096,3.095813,-0.499204,-1586.762085,122.443207,170.773560
248,2.066667,-0.145150,3.081893,-0.495769,-1586.750732,122.445351,170.766388
249,2.075000,-0.145346,3.081964,-0.496268,-1586.751221,122.445641,170.763336
250,2.083333,-0.148668,3.083074,-0.498930,-1586.753174,122.443085,170.762283
251,2.091667,-0.144986,3.083712,-0.496031,-1586.754272,122.452042,170.763580
252,2.100000,-0.148085,3.092614,-0.498906,-1586.761108,122.448669,170.772583
253,2.108333,-0.143551,3.084034,-0.490388,-1586.751587,122.449127,170.764236
254,2.116667,-0.143548,3.094340,-0.501278,-1586.758423,122.437012,170.770370
255,2.125000,-0.131074,3.084563,-0.570859,-1586.810181,122.386734,170.757660
256,2.133333,-0.141160,3.085637,-0.503097,-1586.752686,122.442642,170.764801
257,2.141667,-0.154536,3.090775,-0.495961,-1586.756592,122.438713,170.774979
258,2.150000,-0.146152,3.085049,-0.499012,-1586.749023,122.443062,170.761597
259,2.158333,-0.148336,3.097994,-0.506779,-1586.758423,122.442345,170.768387
260,2.166667,-0.151040,3.095095,-0.500407,-1586.760254,122.443619,170.772690
261,2.175000,-0.147463,3.083881,-0.500323,-1586.749146,122.438484,170.769470
262,2.183333,-0.152832,3.096786,-0.502757,-1586.757935,122.436333,170.777252
263,2.191667,-0.130910,3.092528,-0.566128,-1586.817383,122.384438,170.767532
264,2.200000,-0.144506,3.096170,-0.500362,-1586.758789,122.446953,170.768112
265,2.208333,-0.143993,3.082739,-0.494551,-1586.748779,122.447845,170.762131
266,2.216667,-0.138733,3.086431,-0.503725,-1586.749512,122.449745,170.767105
267,2.225000,-0.149194,3.093005,-0.505065,-1586.759399,122.441032,170.782684
268,2.233333,-0.131611,3.083476,-0.568747,-1586.813354,122.381462,170.756104
269,2.241667,-0.145399,3.097713,-0.502706,-1586.761841,122.448227,170.776703
270,2.250000,-0.142603,3.097770,-0.502551,-1586.759277,122.451500,170.773514
271,2.258333,-0.143279,3.097606,-0.504550,-1586.762207,122.451385,170.777466
272,2.266667,-0.136948,3.083051,-0.497211,-1586.750488,122.454704,170.772156
273,2.275000,-0.135652,3.090959,-0.570874,-1586.824951,122.388878,170.769730
274,2.283333,-0.150226,3.085423,-0.501594,-1586.757690,122.446526,170.771698
275,2.291667,-0.151627,3.096171,-0.503872,-1586.766235,122.448326,170.778992
276,2.300000,-0.146791,3.093855,-0.501018,-1586.766113,122.453667,170.775650
277,2.308333,-0.144967,3.080616,-0.496404,-1586.752319,122.456528,170.763565
278,2.316667,-0.149312,3.082948,-0.497441,-1586.755493,122.455788,170.767838
279,2.325000,-0.142628,3.087050,-0.497664,-1586.762451,122.452385,170.768860
280,2.333333,-0.133716,3.082916,-0.571290,-1586.818970,122.384354,170.764557
281,2.341667,-0.148946,3.095868,-0.496539,-1586.761963,122.449844,170.777039
282,2.350000,-0.147564,3.082188,-0.502820,-1586.756226,122.448006,170.769470
283,2.358333,-0.147211,3.084810,-0.502047,-1586.755127,122.456848,170.769409
284,2.366667,-0.134910,3.092968,-0.572773,-1586.821899,122.394524,170.771408
285,2.375000,-0.132693,3.094983,-0.567295,-1586.821899,122.387215,170.769638
286,2.383333,-0.149609,3.094118,-0.502336,-1586.767090,122.456619,170.783752
287,2.391667,-0.146103,3.096983,-0.505127,-1586.770386,122.450012,170.784058
288,2.400000,-0.134817,3.079429,-0.562376,-1586.812378,122.389565,170.761963
289,2.408333,-0.146650,3.083421,-0.502099,-1586.754395,122.450996,170.767014
290,2.416667,-0.145363,3.094048,-0.498671,-1586.763916,122.458084,170.776794
291,2.425000,-0.142693,3.094433,-0.501323,-1586.764404,122.452148,170.777451
292,2.433333,-0.149951,3.095720,-0.499834,-1586.769409,122.446548,170.774612
293,2.441667,-0.144941,3.094362,-0.501905,-1586.765747,122.454071,170.781769
294,2.450000,-0.145607,3.080672,-0.572675,-1586.817261,122.384743,170.762802
295,2.458333,-0.144306,3.096151,-0.504935,-1586.763184,122.455345,170.781601
296,2.466667,-0.140625,3.083574,-0.497829,-1586.758301,122.465332,170.768417
297,2.475000,-0.143145,3.096920,-0.498309,-1586.767090,122.458725,170.776077
298,2.483333,-0.147272,3.092508,-0.502162,-1586.763794,122.450996,170.777420
299,2.491667,-0.148224,3.085894,-0.500529,-1586.760498,122.452454,170.763931
300,2.500000,-0.145550,3.096343,-0.501775,-1586.770752,122.458206,170.784088
301,2.508333,-0.148299,3.096917,-0.500718,-1586.764160,122.452110,170.782501
302,2.516667,-0.144553,3.083549,-0.495364,-1586.756958,122.453949,170.771011
303,2.525000,-0.146320,3.085024,-0.495454,-1586.755127,122.455750,170.764374
304,2.533333,-0.152283,3.095004,-0.501207,-1586.769775,122.463470,170.779999
305,2.541667,-0.145132,3.084148,-0.501200,-1586.757080,122.454697,170.770432
306,2.550000,-0.146676,3.085262,-0.502205,-1586.760742,122.450928,170.769073
307,2.558333,-0.140751,3.084850,-0.499775,-1586.758179,122.442329,170.769501
308,2.566667,-0.131273,3.085284,-0.567068,-1586.819214,122.393753,170.766876
309,2.575000,-0.060453,3.018487,-0.518067,-1586.632202,122.557014,170.815796
310,2.583333,-0.149793,3.094961,-0.503780,-1586.765869,122.453186,170.777527
311,2.591667,-0.144787,3.092120,-0.500271,-1586.762451,122.449913,170.774460
312,2.600000,-0.149855,3.095747,-0.499859,-1586.767090,122.449722,170.780243
313,2.608333,-0.133478,3.083537,-0.573691,-1586.812744,122.389069,170.767197
314,2.616667,-0.151489,3.084501,-0.504618,-1586.760986,122.447495,170.773575
315,2.625000,-0.146425,3.081472,-0.494904,-1586.752808,122.452934,170.771515
316,2.633333,-0.147134,3.094722,-0.500990,-1586.767090,122.453613,170.778717
317,2.641667,-0.141897,3.085978,-0.497956,-1586.755371,122.455322,170.765274
318,2.650000,-0.146941,3.084924,-0.495707,-1586.755371,122.448837,170.766785
319,2.658333,-0.136667,3.079497,-0.568639,-1586.819946,122.391678,170.768188
320,2.666667,-0.124362,3.056906,-0.500724,-1586.694702,122.476128,170.811234
321,2.675000,-0.146920,3.094347,-0.497519,-1586.767944,122.456055,170.782959
322,2.683333,-0.132544,3.082052,-0.566995,-1586.811768,122.398781,170.764725
323,2.691667,-0.147642,3.093948,-0.498502,-1586.765381,122.458870,170.783493
324,2.700000,-0.133683,3.091742,-0.566922,-1586.822144,122.390762,170.773788
325,2.708333,-0.130465,3.093781,-0.570309,-1586.826172,122.384193,170.774506
326,2.716667,-0.134391,3.090903,-0.571840,-1586.821289,122.387871,170.777267
327,2.725000,-0.151062,3.100077,-0.499589,-1586.766968,122.447662,170.782593
328,2.733333,-0.137061,3.090290,-0.502587,-1586.754517,122.460510,170.765823
329,2.741667,-0.146328,3.086303,-0.499947,-1586.752563,122.449661,170.768768
330,2.750000,-0.145648,3.086702,-0.500404,-1586.755005,122.453423,170.770416
331,2.758333,-0.144462,3.085688,-0.503581,-1586.757813,122.446030,170.771667
332,2.766667,-0.150443,3.095807,-0.495446,-1586.769653,122.447350,170.781036
333,2.775000,-0.148526,3.092922,-0.499625,-1586.764038,122.455498,170.781769
334,2.783333,-0.145924,3.092642,-0.497571,-1586.761108,122.453209,170.779678
335,2.791667,-0.147184,3.096352,-0.499275,-1586.760742,122.455833,170.776627
336,2.800000,-0.144631,3.096514,-0.503228,-1586.764648,122.463692,170.786194
337,2.808333,-0.145754,3.084168,-0.503124,-1586.755371,122.450043,170.777924
338,2.816667,-0.151702,3.099169,-0.497179,-1586.766968,122.461891,170.782471
339,2.825000,-0.138560,3.083514,-0.494618,-1586.753418,122.453217,170.769165
340,2.833333,-0.143030,3.081439,-0.495282,-1586.749756,122.453400,170.771225
