61,0.508333,-0.095081,1.819376,-0.509026,-1583.284546,122.383080,176.354996
62,0.516667,-0.094837,1.824139,-0.508712,-1583.287842,122.382195,176.360596
63,0.525000,-0.104455,1.824996,-0.506445,-1583.283325,122.369652,176.357834
64,0.533333,-0.101166,1.828232,-0.511567,-1583.285034,122.372108,176.365585
65,0.541667,-0.104947,1.824298,-0.515193,-1583.291748,122.367416,176.367157
66,0.550000,-0.102213,1.825581,-0.502088,-1583.293945,122.365341,176.359573
67,0.558333,-0.100414,1.828441,-0.511908,-1583.286255,122.365120,176.363388
68,0.566667,-0.100748,1.823667,-0.507240,-1583.283936,122.370171,176.361267
69,0.575000,-0.101939,1.823876,-0.505327,-1583.280640,122.378937,176.358856
70,0.583333,-0.108025,1.824948,-0.510403,-1583.293579,122.363136,176.362457
71,0.591667,-0.103635,1.824116,-0.508525,-1583.285889,122.358414,176.360153
72,0.600000,-0.098376,1.826555,-0.513623,-1583.287598,122.367729,176.364807
73,0.608333,-0.101346,1.827874,-0.509373,-1583.295898,122.372337,176.359344
74,0.616667,-0.102885,1.825538,-0.505981,-1583.295166,122.372459,176.363129
75,0.625000,-0.097294,1.827273,-0.506819,-1583.282349,122.364433,176.359650
76,0.633333,-0.100518,1.826614,-0.509511,-1583.286987,122.373611,176.362305
77,0.641667,-0.101383,1.828510,-0.516348,-1583.286255,122.372978,176.363831
78,0.650000,-0.099249,1.826572,-0.508450,-1583.290283,122.359734,176.358780
79,0.658333,-0.098588,1.823849,-0.506925,-1583.283936,122.362625,176.363327
80,0.666667,-0.101602,1.823232,-0.508530,-1583.287598,122.376534,176.364990
81,0.675000,-0.102695,1.829076,-0.515394,-1583.286743,122.364853,176.360306
82,0.683333,-0.105422,1.821126,-0.507257,-1583.290039,122.365410,176.360016
83,0.691667,-0.104090,1.823188,-0.509382,-1583.286255,122.365250,176.361328
84,0.700000,-0.102314,1.824955,-0.502067,-1583.286621,122.368401,176.360245
85,0.708333,-0.102707,1.821875,-0.506584,-1583.285645,122.366859,176.363220
86,0.716667,-0.094885,1.826665,-0.508016,-1583.293213,122.368660,176.361938
87,0.725000,-0.095497,1.818552,-0.509119,-1583.285278,122.380035,176.357819
88,0.733333,-0.095912,1.826645,-0.510626,-1583.286255,122.371681,176.357086
89,0.741667,-0.097147,1.817703,-0.507459,-1583.273315,122.376968,176.352798
90,0.750000,-0.104577,1.825780,-0.502725,-1583.283325,122.366768,176.362320
91,0.758333,-0.097145,1.826163,-0.512363,-1583.283569,122.360283,176.359344
92,0.766667,-0.105329,1.822460,-0.506798,-1583.291016,122.364838,176.362915
93,0.775000,-0.098701,1.826127,-0.506931,-1583.288086,122.365433,176.358307
94,0.783333,-0.102183,1.827160,-0.507166,-1583.291626,122.369553,176.363174
95,0.791667,-0.105442,1.824224,-0.513606,-1583.285400,122.367058,176.361298
96,0.800000,-0.095909,1.826602,-0.510850,-1583.290649,122.371864,176.363861
97,0.808333,-0.100247,1.825195,-0.512162,-1583.286621,122.362709,176.363785
98,0.816667,-0.099574,1.825982,-0.507168,-1583.284546,122.361252,176.360504
99,0.825000,-0.104332,1.821751,-0.505712,-1583.283447,122.367241,176.364090
100,0.833333,-0.097988,1.825722,-0.510984,-1583.290894,122.361992,176.359100
101,0.841667,-0.097728,1.827448,-0.511223,-1583.285034,122.364555,176.361115
102,0.850000,-0.101483,1.828683,-0.509189,-1583.289551,122.374039,176.359863
103,0.858333,-0.105302,1.826449,-0.508110,-1583.288696,122.370598,176.362289
104,0.866667,-0.099905,1.825481,-0.503446,-1583.287476,122.371208,176.362946
105,0.875000,-0.106135,1.825652,-0.510410,-1583.290039,122.364296,176.361526
106,0.883333,-0.096759,1.824183,-0.508310,-1583.281982,122.382797,176.361130
107,0.891667,-0.099118,1.823495,-0.510299,-1583.280518,122.364250,176.360947
108,0.900000,-0.104346,1.825371,-0.502332,-1583.290039,122.364700,176.360718
109,0.908333,-0.105912,1.826987,-0.506450,-1583.286987,122.365936,176.355591
110,0.916667,-0.098632,1.816882,-0.506769,-1583.272583,122.367989,176.353119
111,0.925000,-0.100471,1.822463,-0.503028,-1583.286499,122.362976,176.358490
112,0.933333,-0.097115,1.826442,-0.506198,-1583.289063,122.373116,176.364777
113,0.941667,-0.100585,1.830914,-0.511988,-1583.291504,122.376076,176.362473
114,0.950000,-0.100731,1.825380,-0.512771,-1583.290527,122.368988,176.366135
115,0.958333,-0.099022,1.815904,-0.509614,-1583.278931,122.369690,176.354065
116,0.966667,-0.094535,1.817566,-0.509902,-1583.277222,122.367783,176.352951
117,0.975000,-0.104087,1.826607,-0.505423,-1583.289551,122.374451,176.358444
118,0.983333,-0.101634,1.814406,-0.502982,-1583.279175,122.373703,176.357422
119,0.991667,-0.103722,1.826306,-0.514520,-1583.285278,122.364517,176.362106
120,1.000000,-0.094465,1.814512,-0.505916,-1583.275024,122.373505,176.354111
121,1.008333,-0.097745,1.816406,-0.509188,-1583.279785,122.366829,176.354385
122,1.016667,-0.104096,1.823774,-0.506295,-1583.287231,122.378288,176.359894
123,1.025000,-0.103329,1.821790,-0.509114,-1583.285400,122.375847,176.362457
124,1.033333,-0.097757,1.816082,-0.506297,-1583.282837,122.371758,176.351746
125,1.041667,-0.100761,1.813322,-0.509062,-1583.281128,122.367409,176.358887
126,1.050000,-0.103554,1.827054,-0.516810,-1583.284912,122.357658,176.360901
127,1.058333,-0.107982,1.827901,-0.506077,-1583.291138,122.365906,176.357986
128,1.066667,-0.100534,1.826885,-0.506349,-1583.291382,122.373329,176.360336
129,1.075000,-0.098003,1.828822,-0.507952,-1583.288696,122.377419,176.359680
130,1.083333,-0.108942,1.823195,-0.505370,-1583.290283,122.354431,176.358521
131,1.091667,-0.103204,1.823664,-0.505999,-1583.289795,122.367638,176.362808
132,1.100000,-0.100842,1.825122,-0.508862,-1583.284302,122.379990,176.363327
133,1.108333,-0.104535,1.823939,-0.504974,-1583.280640,122.369293,176.364807
134,1.116667,-0.102207,1.824207,-0.504177,-1583.289795,122.366142,176.354782
135,1.125000,-0.098372,1.829257,-0.512493,-1583.290283,122.363235,176.360565
136,1.133333,-0.098529,1.815946,-0.513597,-1583.279053,122.370155,176.355179
137,1.141667,-0.102079,1.824896,-0.509213,-1583.288452,122.363289,176.362244
138,1.150000,-0.096457,1.817520,-0.508691,-1583.277954,122.369240,176.354828
139,1.158333,-0.107872,1.827813,-0.510022,-1583.295044,122.362114,176.362396
140,1.166667,-0.101441,1.822408,-0.511918,-1583.285034,122.363174,176.361771
141,1.175000,-0.102660,1.827321,-0.508323,-1583.286987,122.364143,176.360428
142,1.183333,-0.102859,1.811506,-0.506905,-1583.268799,122.372017,176.354980
143,1.191667,-0.094976,1.821698,-0.509501,-1583.281006,122.358482,176.365524
144,1.200000,-0.099686,1.826536,-0.508501,-1583.285767,122.363792,176.365463
145,1.208333,-0.107257,1.823354,-0.506402,-1583.286133,122.368675,176.360992
146,1.216667,-0.105513,1.822400,-0.506393,-1583.287231,122.364655,176.360489
147,1.225000,-0.102941,1.824250,-0.507857,-1583.291626,122.370750,176.357895
148,1.233333,-0.100926,1.822925,-0.505264,-1583.285645,122.369331,176.357193
149,1.241667,-0.095177,1.826478,-0.510449,-1583.279297,122.366356,176.357162
150,1.250000,-0.097270,1.825619,-0.513484,-1583.289673,122.368217,176.361832
151,1.258333,-0.102612,1.817535,-0.503377,-1583.281738,122.365387,176.354950
152,1.266667,-0.108066,1.826782,-0.510891,-1583.287720,122.357651,176.359222
153,1.275000,-0.100451,1.823791,-0.512573,-1583.283691,122.375359,176.366089
154,1.283333,-0.103226,1.825175,-0.505372,-1583.282227,122.367081,176.364014
155,1.291667,-0.100582,1.825403,-0.506950,-1583.293457,122.365829,176.359772
156,1.300000,-0.101664,1.826172,-0.514141,-1583.288086,122.366463,176.363892
157,1.308333,-0.098707,1.824304,-0.509623,-1583.289551,122.368584,176.368393
158,1.316667,-0.105648,1.825042,-0.510334,-1583.294678,122.369293,176.364105
159,1.325000,-0.096258,1.816055,-0.500860,-1583.279663,122.368164,176.350433
160,1.333333,-0.097581,1.821864,-0.505629,-1583.282959,122.373108,176.361404
161,1.341667,-0.100762,1.818342,-0.509156,-1583.279907,122.366714,176.351303
162,1.350000,-0.097868,1.821411,-0.509229,-1583.285034,122.368706,176.366440
163,1.358333,-0.096493,1.825637,-0.511197,-1583.286499,122.371712,176.361313
164,1.366667,-0.099374,1.824827,-0.509319,-1583.289673,122.370697,176.364624
165,1.375000,-0.104641,1.825896,-0.506706,-1583.289795,122.363167,176.356750
166,1.383333,-0.102362,1.827421,-0.511887,-1583.283203,122.373840,176.362320
167,1.391667,-0.099927,1.826797,-0.511524,-1583.283936,122.365112,176.363297
168,1.400000,-0.101130,1.827439,-0.510918,-1583.287598,122.363068,176.364670
169,1.408333,-0.103630,1.823782,-0.504620,-1583.287231,122.368675,176.362335
170,1.416667,-0.103764,1.825346,-0.506265,-1583.283691,122.363945,176.365326
171,1.425000,-0.101939,1.816907,-0.508232,-1583.279541,122.367165,176.351593
172,1.433333,-0.105957,1.824295,-0.505900,-1583.289307,122.367577,176.364746
173,1.441667,-0.108000,1.824594,-0.514427,-1583.289307,122.368797,176.363724
174,1.450000,-0.105020,1.823591,-0.508277,-1583.282959,122.358742,176.362091
175,1.458333,-0.102073,1.824697,-0.513333,-1583.285522,122.356354,176.362991
176,1.466667,-0.101534,1.822593,-0.506776,-1583.285889,122.369545,176.362244
177,1.475000,-0.102298,1.824823,-0.505074,-1583.290649,122.365242,176.366364
178,1.483333,-0.101021,1.829509,-0.509453,-1583.291504,122.362671,176.367599
179,1.491667,-0.097985,1.813113,-0.502377,-1583.276245,122.374054,176.360245
180,1.500000,-0.095473,1.826696,-0.509232,-1583.286499,122.362129,176.360107
181,1.508333,-0.100911,1.826279,-0.502787,-1583.292603,122.369659,176.360214
182,1.516667,-0.105181,1.821523,-0.505359,-1583.282349,122.362717,176.368607
183,1.525000,-0.102852,1.826232,-0.504289,-1583.293701,122.368683,176.360428
184,1.533333,-0.105027,1.825576,-0.505974,-1583.290161,122.362297,176.364899
185,1.541667,-0.103161,1.825689,-0.509725,-1583.287842,122.364395,176.365997
186,1.550000,-0.097283,1.818391,-0.505238,-1583.286499,122.374115,176.351410
187,1.558333,-0.101880,1.825449,-0.510484,-1583.289307,122.361092,176.362228
188,1.566667,-0.096798,1.829075,-0.512782,-1583.290283,122.371857,176.359940
189,1.575000,-0.102390,1.823969,-0.506442,-1583.294800,122.363342,176.361954
190,1.583333,-0.102521,1.821650,-0.503946,-1583.286499,122.366112,176.363495
191,1.591667,-0.105083,1.824704,-0.509481,-1583.295898,122.365829,176.364883
192,1.600000,-0.101094,1.821152,-0.511192,-1583.284790,122.371346,176.365189
193,1.608333,-0.097842,1.827158,-0.508483,-1583.285767,122.364655,176.360657
194,1.616667,-0.105329,1.825948,-0.510632,-1583.290894,122.358185,176.365829
195,1.625000,-0.099695,1.823337,-0.506178,-1583.288940,122.372910,176.364685
196,1.633333,-0.105508,1.823447,-0.505474,-1583.291260,122.376274,176.365829
197,1.641667,-0.100398,1.827877,-0.508696,-1583.286499,122.363304,176.366425
198,1.650000,-0.103543,1.827401,-0.510801,-1583.281982,122.356148,176.362839
199,1.658333,-0.105909,1.823352,-0.502412,-1583.292725,122.367584,176.363052
200,1.666667,-0.091961,1.828873,-0.508550,-1583.287231,122.368378,176.358612
201,1.675000,-0.098774,1.820970,-0.512190,-1583.286621,122.368248,176.364090
202,1.683333,-0.107402,1.826119,-0.512454,-1583.293945,122.363876,176.365784
203,1.691667,-0.102292,1.823233,-0.506123,-1583.287354,122.372154,176.364899
204,1.700000,-0.101573,1.827036,-0.508163,-1583.293579,122.359734,176.362747
205,1.708333,-0.095100,1.816590,-0.508176,-1583.282593,122.364769,176.353256
206,1.716667,-0.099585,1.825616,-0.510244,-1583.284790,122.372635,176.361710
207,1.725000,-0.097312,1.825789,-0.504897,-1583.290405,122.371643,176.361237
208,1.733333,-0.101008,1.826121,-0.507492,-1583.286987,122.372284,176.362106
209,1.741667,-0.098060,1.828665,-0.510738,-1583.289063,122.361176,176.361847
210,1.750000,-0.097709,1.825901,-0.504002,-1583.296143,122.365143,176.358261
211,1.758333,-0.101459,1.822763,-0.505306,-1583.285522,122.370049,176.368820
212,1.766667,-0.095363,1.824847,-0.510155,-1583.287720,122.367104,176.362488
213,1.775000,-0.094269,1.824656,-0.507931,-1583.286011,122.378357,176.363007
214,1.783333,-0.103391,1.822474,-0.504280,-1583.293457,122.372955,176.355316
215,1.791667,-0.102156,1.826153,-0.514628,-1583.290161,122.370186,176.364044
216,1.800000,-0.101169,1.822489,-0.506539,-1583.286377,122.370216,176.362076
217,1.808333,-0.097044,1.831553,-0.513539,-1583.292114,122.364998,176.367386
218,1.816667,-0.099896,1.822406,-0.504145,-1583.293457,122.365662,176.362564
219,1.825000,-0.096298,1.814565,-0.508788,-1583.276489,122.374619,176.353561
220,1.833333,-0.097652,1.824446,-0.512429,-1583.288086,122.377113,176.359039
221,1.841667,-0.098043,1.821793,-0.502920,-1583.285522,122.373924,176.359238
222,1.850000,-0.102400,1.820943,-0.501746,-1583.287476,122.372337,176.363312
223,1.858333,-0.102329,1.826717,-0.504222,-1583.292358,122.361336,176.361343
224,1.866667,-0.098199,1.826178,-0.504932,-1583.288330,122.368088,176.358704
225,1.875000,-0.095354,1.827091,-0.504473,-1583.281250,122.370323,176.358795
226,1.883333,-0.100531,1.823257,-0.502032,-1583.289795,122.370659,176.354782
227,1.891667,-0.099234,1.825823,-0.510692,-1583.288208,122.365784,176.362030
228,1.900000,-0.100311,1.823558,-0.505954,-1583.285522,122.374329,176.367996
229,1.908333,-0.096122,1.827257,-0.510180,-1583.293945,122.376923,176.360443
230,1.916667,-0.102350,1.822283,-0.507080,-1583.290161,122.365982,176.360672
231,1.925000,-0.099137,1.824471,-0.510813,-1583.290405,122.368690,176.359909
232,1.933333,-0.101758,1.827620,-0.507422,-1583.291504,122.369102,176.358856
233,1.941667,-0.099074,1.826868,-0.510183,-1583.285522,122.372726,176.360916
234,1.950000,-0.102856,1.823860,-0.505864,-1583.287476,122.355949,176.359344
235,1.958333,-0.099071,1.825755,-0.506043,-1583.286743,122.363708,176.365479
236,1.966667,-0.099458,1.817310,-0.508317,-1583.290039,122.365196,176.352676
237,1.975000,-0.098406,1.827769,-0.511518,-1583.290771,122.363274,176.363541
238,1.983333,-0.102549,1.824609,-0.510907,-1583.283203,122.368698,176.359055
239,1.991667,-0.107199,1.823012,-0.504303,-1583.283813,122.374016,176.360886
240,2.000000,-0.101638,1.821975,-0.509765,-1583.284058,122.360107,176.361450
241,2.008333,-0.101212,1.825197,-0.505870,-1583.289307,122.369102,176.360748
242,2.016667,-0.105763,1.827936,-0.506967,-1583.289673,122.364067,176.367767
243,2.025000,-0.101378,1.826332,-0.509401,-1583.291504,122.363861,176.361877
244,2.033333,-0.099668,1.826631,-0.508440,-1583.288330,122.367805,176.358627
245,2.041667,-0.107701,1.823401,-0.504407,-1583.290649,122.364845,176.362961
246,2.050000,-0.099005,1.825057,-0.502606,-1583.293457,122.367897,176.359131
247,2.058333,-0.104279,1.827538,-0.513037,-1583.285645,122.361626,176.362503
248,2.066667,-0.100020,1.821529,-0.506816,-1583.288452,122.362061,176.365372
249,2.075000,-0.101405,1.821206,-0.506688,-1583.285156,122.366631,176.364044
250,2.083333,-0.096194,1.823468,-0.508385,-1583.280640,122.367447,176.361557
251,2.091667,-0.099508,1.824358,-0.504429,-1583.291138,122.369598,176.354385
252,2.100000,-0.097274,1.816247,-0.509559,-1583.277588,122.362541,176.356766
253,2.108333,-0.098248,1.825204,-0.505783,-1583.292847,122.366959,176.363495
254,2.116667,-0.106861,1.824453,-0.510633,-1583.294922,122.355698,176.365387
255,2.125000,-0.099198,1.825677,-0.512790,-1583.286865,122.369469,176.366501
256,2.133333,-0.101509,1.824705,-0.514899,-1583.279541,122.359543,176.354614
257,2.141667,-0.098552,1.822558,-0.506750,-1583.283936,122.363823,176.364059
258,2.150000,-0.101992,1.825356,-0.509251,-1583.285156,122.363220,176.363510
259,2.158333,-0.098135,1.828417,-0.510824,-1583.284668,122.353752,176.362656
260,2.166667,-0.101937,1.825577,-0.505198,-1583.285645,122.363930,176.359009
261,2.175000,-0.100558,1.824321,-0.504969,-1583.291748,122.359665,176.365082
262,2.183333,-0.108060,1.822951,-0.501384,-1583.288086,122.365280,176.363647
263,2.191667,-0.095705,1.821542,-0.502803,-1583.287964,122.365364,176.359497
264,2.200000,-0.098444,1.828787,-0.514599,-1583.289063,122.353271,176.363052
265,2.208333,-0.098791,1.826905,-0.508346,-1583.287720,122.359680,176.365311
266,2.216667,-0.098862,1.816560,-0.505583,-1583.279785,122.369652,176.357178
267,2.225000,-0.101054,1.823463,-0.511215,-1583.280884,122.362831,176.359451
268,2.233333,-0.095113,1.826667,-0.505758,-1583.289307,122.368324,176.362503
269,2.241667,-0.105924,1.827032,-0.506759,-1583.291138,122.354820,176.361115
270,2.250000,-0.106382,1.826963,-0.511805,-1583.289307,122.358414,176.367661
271,2.258333,-0.100977,1.823875,-0.507941,-1583.287720,122.370171,176.367416
272,2.266667,-0.095779,1.825188,-0.504767,-1583.284424,122.372063,176.361008
273,2.275000,-0.100177,1.825032,-0.509442,-1583.281982,122.368042,176.358429
274,2.283333,-0.096741,1.825967,-0.505011,-1583.285400,122.364868,176.363663
275,2.291667,-0.104605,1.822924,-0.508888,-1583.291138,122.359589,176.363174
276,2.300000,-0.102467,1.826987,-0.505364,-1583.293091,122.358681,176.367950
277,2.308333,-0.104828,1.825493,-0.510124,-1583.279541,122.357742,176.364868
278,2.316667,-0.097986,1.812465,-0.500745,-1583.279785,122.368309,176.351898
279,2.325000,-0.103613,1.826058,-0.510941,-1583.286865,122.367195,176.356964
280,2.333333,-0.099668,1.826325,-0.507178,-1583.292480,122.365021,176.362854
281,2.341667,-0.103311,1.822613,-0.503040,-1583.289429,122.353622,176.365631
282,2.350000,-0.094395,1.824368,-0.506885,-1583.289307,122.370834,176.370972
283,2.358333,-0.100966,1.825414,-0.506639,-1583.284546,122.362030,176.365875
284,2.366667,-0.100197,1.815362,-0.511811,-1583.272461,122.360039,176.353592
285,2.375000,-0.097787,1.824802,-0.505112,-1583.287354,122.369850,176.358658
286,2.383333,-0.103098,1.828134,-0.513007,-1583.290161,122.362076,176.364960
287,2.391667,-0.096809,1.826607,-0.510891,-1583.291260,122.363167,176.367188
288,2.400000,-0.107008,1.824346,-0.506204,-1583.290894,122.351997,176.362656
289,2.408333,-0.099121,1.827009,-0.511152,-1583.285034,122.357094,176.363647
290,2.416667,-0.102923,1.829441,-0.509977,-1583.288208,122.363396,176.354660
291,2.425000,-0.102996,1.824749,-0.502384,-1583.290405,122.358337,176.360046
292,2.433333,-0.101456,1.825958,-0.507098,-1583.293091,122.370132,176.357834
293,2.441667,-0.097917,1.825675,-0.500474,-1583.288574,122.360748,176.360306
294,2.450000,-0.100237,1.824844,-0.510254,-1583.281372,122.359306,176.365814
295,2.458333,-0.097887,1.826527,-0.506351,-1583.283936,122.364342,176.360779
296,2.466667,-0.104638,1.825859,-0.469299,-1583.332764,122.303146,176.367340
297,2.475000,-0.099806,1.824656,-0.507150,-1583.290771,122.363434,176.360565
298,2.483333,-0.102188,1.825779,-0.506598,-1583.289673,122.366707,176.367401
299,2.491667,-0.101404,1.823607,-0.508710,-1583.287109,122.366089,176.365814
300,2.500000,-0.101571,1.821768,-0.508005,-1583.286011,122.360374,176.362854
301,2.508333,-0.095725,1.826048,-0.504707,-1583.290405,122.366356,176.361526
302,2.516667,-0.102932,1.821833,-0.500455,-1583.290649,122.359238,176.363052
303,2.525000,-0.100318,1.829386,-0.514164,-1583.289307,122.359230,176.361099
304,2.533333,-0.098630,1.816053,-0.502895,-1583.280273,122.366386,176.351700
305,2.541667,-0.097324,1.830719,-0.516962,-1583.282959,122.359886,176.358780
306,2.550000,-0.100781,1.823465,-0.509502,-1583.288940,122.362473,176.366074
307,2.558333,-0.102188,1.824064,-0.507875,-1583.291016,122.360023,176.363846
308,2.566667,-0.109989,1.826109,-0.509135,-1583.287231,122.356796,176.369598
309,2.575000,-0.103681,1.825638,-0.513179,-1583.284546,122.355835,176.366028
310,2.583333,-0.101009,1.822743,-0.504664,-1583.288208,122.354805,176.361038
311,2.591667,-0.096924,1.823800,-0.510413,-1583.284546,122.362411,176.364853
312,2.600000,-0.099649,1.830329,-0.506174,-1583.291016,122.362709,176.361298
313,2.608333,-0.094900,1.815597,-0.507763,-1583.280029,122.361908,176.353836
314,2.616667,-0.101473,1.826061,-0.512955,-1583.286011,122.359512,176.361023
315,2.625000,-0.101255,1.822545,-0.509117,-1583.287231,122.360397,176.366043
316,2.633333,-0.100995,1.825099,-0.504108,-1583.290283,122.367523,176.359116
317,2.641667,-0.099130,1.826600,-0.506407,-1583.286621,122.351982,176.363983
318,2.650000,-0.106676,1.827369,-0.508919,-1583.291992,122.355888,176.362656
319,2.658333,-0.104042,1.824891,-0.506008,-1583.291016,122.363884,176.364334
320,2.666667,-0.102808,1.826364,-0.506593,-1583.288940,122.364944,176.365265
321,2.675000,-0.101319,1.823572,-0.494140,-1583.289673,122.379539,176.361038
322,2.683333,-0.101395,1.823506,-0.506973,-1583.291992,122.351837,176.360275
323,2.691667,-0.101387,1.824206,-0.506751,-1583.290283,122.355019,176.366013
324,2.700000,-0.099357,1.824295,-0.507685,-1583.290283,122.351921,176.359253
325,2.708333,-0.105853,1.823043,-0.507555,-1583.293701,122.361908,176.363770
326,2.716667,-0.100730,1.826731,-0.505930,-1583.286133,122.370712,176.362457
327,2.725000,-0.098949,1.825246,-0.504620,-1583.289429,122.372910,176.355087
328,2.733333,-0.100972,1.825901,-0.500932,-1583.295410,122.366661,176.361130
329,2.741667,-0.103410,1.828799,-0.506937,-1583.292236,122.362183,176.359879
330,2.750000,-0.102592,1.826332,-0.509492,-1583.293823,122.353264,176.364990
331,2.758333,-0.096776,1.827881,-0.509442,-1583.287842,122.366768,176.363235
332,2.766667,-0.106468,1.828014,-0.506567,-1583.288330,122.372147,176.362228
333,2.775000,-0.102660,1.822684,-0.500519,-1583.292114,122.363159,176.357559
334,2.783333,-0.096138,1.827107,-0.511023,-1583.286987,122.360626,176.360046
335,2.791667,-0.093467,1.813458,-0.507024,-1583.279175,122.368065,176.359253
336,2.800000,-0.096438,1.815048,-0.507351,-1583.282837,122.362816,176.357712
337,2.808333,-0.103921,1.826754,-0.505353,-1583.292847,122.352966,176.358017
338,2.816667,-0.103617,1.825734,-0.509565,-1583.292236,122.368088,176.364487
339,2.825000,-0.105806,1.825453,-0.504231,-1583.292603,122.359634,176.363037
340,2.833333,-0.102598,1.823492,-0.505621,-1583.291138,122.360649,176.361649
