229,1.908333,-0.029112,2.702660,-0.415490,-1602.904297,123.375496,-4.236822
230,1.916667,-0.086370,2.735473,-0.457494,-1602.868652,123.422394,-4.248200
231,1.925000,-0.246419,2.814651,-0.415826,-1602.972900,123.254211,-4.235788
232,1.933333,-0.087152,2.733547,-0.459275,-1602.865234,123.424530,-4.239977
233,1.941667,-0.186281,2.781912,-0.371830,-1603.008789,123.197083,-4.227175
234,1.950000,-0.242399,2.813676,-0.415777,-1602.973267,123.245583,-4.238583
235,1.958333,-0.246276,2.811332,-0.410183,-1602.968262,123.248512,-4.236550
236,1.966667,-0.240188,2.813470,-0.419198,-1602.971924,123.249168,-4.238770
237,1.975000,-0.186043,2.779205,-0.367658,-1603.006104,123.200043,-4.226044
238,1.983333,-0.185357,2.782888,-0.373965,-1603.013672,123.194519,-4.223487
239,1.991667,-0.182955,2.783436,-0.376942,-1603.011108,123.198738,-4.226571
240,2.000000,-0.031210,2.701677,-0.416397,-1602.902710,123.374779,-4.236152
241,2.008333,-0.248501,2.812934,-0.413457,-1602.970703,123.249077,-4.241275
242,2.016667,-0.182814,2.781066,-0.370726,-1603.006104,123.201096,-4.229436
243,2.025000,-0.183349,2.781228,-0.371296,-1603.014282,123.198479,-4.227083
244,2.033333,-0.243244,2.815124,-0.413336,-1602.975708,123.238991,-4.238885
245,2.041667,-0.183114,2.782610,-0.371101,-1603.013794,123.196877,-4.224586
246,2.050000,-0.240211,2.812245,-0.413214,-1602.972290,123.249619,-4.238694
247,2.058333,-0.240311,2.811366,-0.408985,-1602.971558,123.254196,-4.239461
248,2.066667,-0.243938,2.811363,-0.414399,-1602.972900,123.257881,-4.237560
249,2.075000,-0.185409,2.782865,-0.370857,-1603.013916,123.207924,-4.223233
250,2.083333,-0.247608,2.812857,-0.417652,-1602.978027,123.244804,-4.228343
251,2.091667,-0.182007,2.779663,-0.372125,-1603.016357,123.209869,-4.222178
252,2.100000,-0.244432,2.815697,-0.415055,-1602.973145,123.260887,-4.237787
253,2.108333,-0.094623,2.731363,-0.456353,-1602.867432,123.436119,-4.237259
254,2.116667,-0.246490,2.812207,-0.412987,-1602.976929,123.256195,-4.232707
255,2.125000,-0.181931,2.779360,-0.367113,-1603.019409,123.214165,-4.213760
256,2.133333,-0.094112,2.731954,-0.457396,-1602.869995,123.423721,-4.237055
257,2.141667,-0.252942,2.811297,-0.413456,-1602.977905,123.257034,-4.230218
258,2.150000,-0.241885,2.812229,-0.411749,-1602.975342,123.262756,-4.235445
259,2.158333,-0.099522,2.730127,-0.457412,-1602.869141,123.428322,-4.242777
260,2.166667,-0.238805,2.814091,-0.416360,-1602.980469,123.263039,-4.235436
261,2.175000,-0.182193,2.779265,-0.373957,-1603.017212,123.206940,-4.214313
262,2.183333,-0.180586,2.782214,-0.370666,-1603.020142,123.206932,-4.218357
263,2.191667,-0.185076,2.779414,-0.367158,-1603.020264,123.214073,-4.219230
264,2.200000,-0.246528,2.812406,-0.415152,-1602.983765,123.262764,-4.233747
265,2.208333,-0.086448,2.732682,-0.450910,-1602.868408,123.440681,-4.240155
266,2.216667,-0.245890,2.809813,-0.415156,-1602.975464,123.257507,-4.230905
267,2.225000,-0.180540,2.780008,-0.374509,-1603.017578,123.210846,-4.223491
268,2.233333,-0.186914,2.782857,-0.376044,-1603.017212,123.204269,-4.221500
269,2.241667,-0.242554,2.816440,-0.415022,-1602.980103,123.258499,-4.231976
270,2.250000,-0.250543,2.814249,-0.415313,-1602.977905,123.257675,-4.233672
271,2.258333,-0.242782,2.814723,-0.415013,-1602.977417,123.261971,-4.236084
272,2.266667,-0.247440,2.814988,-0.421298,-1602.977905,123.254539,-4.234131
273,2.275000,-0.180770,2.780727,-0.367074,-1603.012573,123.210388,-4.220038
274,2.283333,-0.032562,2.704354,-0.415816,-1602.910278,123.385216,-4.228861
275,2.291667,-0.190273,2.779750,-0.371152,-1603.017578,123.202827,-4.218345
276,2.300000,-0.089786,2.732522,-0.456946,-1602.866821,123.424255,-4.242223
277,2.308333,-0.245389,2.812770,-0.417243,-1602.979736,123.259674,-4.237824
278,2.316667,-0.240487,2.811936,-0.411220,-1602.978882,123.265190,-4.230921
279,2.325000,-0.185194,2.780260,-0.368749,-1603.017090,123.207825,-4.220758
280,2.333333,-0.247365,2.812202,-0.420059,-1602.979004,123.254654,-4.230054
281,2.341667,-0.093525,2.731064,-0.455884,-1602.865112,123.424385,-4.238524
282,2.350000,-0.022138,2.687048,-0.506820,-1602.954346,123.286392,-4.213019
283,2.358333,-0.242743,2.813700,-0.414371,-1602.975830,123.249535,-4.239555
284,2.366667,-0.232668,2.804306,-0.512392,-1603.024536,123.162987,-4.217237
285,2.375000,-0.246468,2.816546,-0.414436,-1602.977783,123.246796,-4.234529
286,2.383333,-0.248229,2.813757,-0.418000,-1602.978516,123.253090,-4.228876
287,2.391667,-0.183613,2.779372,-0.370597,-1603.016968,123.212059,-4.223768
288,2.400000,-0.182742,2.783302,-0.376079,-1603.014160,123.210861,-4.221736
289,2.408333,-0.177052,2.780665,-0.374806,-1603.010620,123.209534,-4.227860
290,2.416667,-0.187204,2.779444,-0.373384,-1603.015625,123.203476,-4.221903
291,2.425000,-0.245923,2.810930,-0.415610,-1602.978394,123.255089,-4.226199
292,2.433333,-0.090064,2.733936,-0.456790,-1602.866333,123.419342,-4.244087
293,2.441667,-0.094440,2.731301,-0.460174,-1602.871826,123.428345,-4.241965
294,2.450000,-0.245179,2.811352,-0.413052,-1602.974487,123.261559,-4.235894
295,2.458333,-0.245304,2.811873,-0.409888,-1602.978027,123.257263,-4.233088
296,2.466667,-0.246168,2.812291,-0.414542,-1602.978516,123.242729,-4.233626
297,2.475000,-0.252307,2.810238,-0.415667,-1602.974976,123.250710,-4.224787
298,2.483333,-0.184140,2.782633,-0.372010,-1603.009766,123.199448,-4.227468
299,2.491667,-0.088074,2.731266,-0.452810,-1602.867554,123.418976,-4.241856
300,2.500000,-0.247694,2.813315,-0.415863,-1602.973633,123.245033,-4.234985
301,2.508333,-0.182561,2.781945,-0.371802,-1603.016357,123.209457,-4.224180
302,2.516667,-0.247920,2.817634,-0.415724,-1602.976685,123.243858,-4.238187
303,2.525000,-0.030777,2.704697,-0.416362,-1602.901733,123.376053,-4.228805
304,2.533333,-0.246924,2.812068,-0.417592,-1602.977051,123.250664,-4.234526
305,2.541667,-0.240528,2.814465,-0.411694,-1602.971313,123.256905,-4.236418
306,2.550000,-0.187027,2.781159,-0.375756,-1603.012451,123.207687,-4.220576
307,2.558333,-0.242914,2.814245,-0.413878,-1602.976685,123.246239,-4.234619
308,2.566667,-0.096799,2.732515,-0.458244,-1602.864746,123.416367,-4.239617
309,2.575000,-0.247444,2.811712,-0.412218,-1602.977783,123.252480,-4.232992
310,2.583333,-0.172670,2.768892,-0.465059,-1603.053833,123.100899,-4.211245
311,2.591667,-0.244275,2.815491,-0.415109,-1602.972412,123.256706,-4.240664
312,2.600000,-0.246433,2.814115,-0.413802,-1602.978394,123.250725,-4.236601
313,2.608333,-0.250465,2.813500,-0.415640,-1602.978882,123.248291,-4.232938
314,2.616667,-0.188945,2.781973,-0.373266,-1603.015991,123.192673,-4.223516
315,2.625000,-0.247328,2.814524,-0.413245,-1602.974121,123.250504,-4.234519
316,2.633333,-0.190803,2.782660,-0.372242,-1603.013672,123.213013,-4.224017
317,2.641667,-0.181233,2.781825,-0.373820,-1603.015137,123.209106,-4.227879
318,2.650000,-0.248054,2.810113,-0.411384,-1602.972778,123.247940,-4.235394
319,2.658333,-0.096805,2.730703,-0.448372,-1602.863037,123.418640,-4.240302
320,2.666667,-0.187253,2.779491,-0.373028,-1603.011353,123.199738,-4.223337
321,2.675000,-0.187697,2.782177,-0.374893,-1603.013672,123.197624,-4.220497
322,2.683333,-0.245358,2.811749,-0.410131,-1602.978027,123.248161,-4.237312
323,2.691667,-0.239666,2.810807,-0.411554,-1602.971313,123.258423,-4.238828
324,2.700000,-0.241531,2.816311,-0.420872,-1602.973633,123.253082,-4.235251
325,2.708333,-0.242447,2.812599,-0.412329,-1602.978271,123.259460,-4.232836
326,2.716667,-0.093461,2.732400,-0.454519,-1602.870850,123.418098,-4.237056
327,2.725000,-0.184440,2.781417,-0.370750,-1603.023315,123.204948,-4.223285
328,2.733333,-0.165975,2.771834,-0.467544,-1603.057617,123.112671,-4.210015
329,2.741667,-0.247567,2.813093,-0.415654,-1602.976440,123.252266,-4.236014
330,2.750000,-0.092976,2.730464,-0.454214,-1602.864868,123.430161,-4.246985
331,2.758333,-0.244940,2.816036,-0.418216,-1602.975586,123.246964,-4.237144
332,2.766667,-0.242838,2.812602,-0.408582,-1602.979370,123.250771,-4.234698
