35,0.291667,-179.867172,-3.581108,-179.112457,-1171.582031,112.667213,-11.471337
36,0.300000,179.792145,-3.804210,-178.951157,-1171.459351,112.947090,-11.313867
37,0.308333,-179.869110,-3.582073,-179.114731,-1171.587646,112.668274,-11.473275
38,0.316667,179.799316,-3.807686,-178.941147,-1171.466797,112.943756,-11.310965
39,0.325000,-179.858322,-3.579651,-179.102692,-1171.590576,112.650497,-11.475813
40,0.333333,-179.889648,-3.567561,-179.090805,-1171.584106,112.624870,-11.459109
41,0.341667,-179.889145,-3.569029,-179.098236,-1171.578369,112.634926,-11.461094
42,0.350000,-179.858810,-3.582335,-179.108414,-1171.591919,112.653595,-11.479158
43,0.358333,-179.892822,-3.568271,-179.102631,-1171.578735,112.630234,-11.459412
44,0.366667,179.772842,-3.796607,-178.925201,-1171.457764,112.904160,-11.300203
45,0.375000,-179.868088,-3.579742,-179.112228,-1171.598999,112.652962,-11.482313
46,0.383333,-179.883026,-3.571506,-179.090240,-1171.581055,112.625420,-11.459303
47,0.391667,-179.866440,-3.582123,-179.116898,-1171.585815,112.664528,-11.475567
48,0.400000,-179.862244,-3.580051,-179.106476,-1171.585815,112.645912,-11.484205
49,0.408333,-179.886414,-3.572241,-179.090164,-1171.579956,112.621689,-11.464523
50,0.416667,-179.897247,-3.570072,-179.097763,-1171.579712,112.631638,-11.459235
51,0.425000,-179.890976,-3.567619,-179.093491,-1171.591919,112.627693,-11.464566
52,0.433333,-179.863007,-3.582943,-179.104980,-1171.589844,112.644661,-11.479000
53,0.441667,-179.886154,-3.571849,-179.091736,-1171.582886,112.626099,-11.459047
54,0.450000,179.846817,-3.819050,-178.952286,-1171.521729,112.884285,-11.342498
55,0.458333,-179.855835,-3.581333,-179.108398,-1171.596924,112.661369,-11.477735
56,0.466667,-179.889923,-3.572546,-179.095047,-1171.577393,112.643166,-11.454171
57,0.475000,179.770920,-3.793590,-178.925125,-1171.458618,112.911690,-11.294446
58,0.483333,-179.860794,-3.614686,-179.090973,-1171.620605,112.638596,-11.509990
59,0.491667,-179.864685,-3.582389,-179.105255,-1171.595825,112.655701,-11.474398
60,0.500000,179.837753,-3.783139,-178.978195,-1171.489624,112.899361,-11.301591
61,0.508333,-179.863602,-3.579733,-179.118469,-1171.582642,112.661766,-11.471728
62,0.516667,-179.883804,-3.570950,-179.089722,-1171.585815,112.626572,-11.460473
63,0.525000,-179.868118,-3.581401,-179.113754,-1171.587646,112.660057,-11.477412
64,0.533333,-179.888885,-3.571170,-179.095734,-1171.583130,112.635216,-11.459335
65,0.541667,179.819702,-3.774202,-178.953247,-1171.486206,112.859627,-11.286676
66,0.550000,-179.890854,-3.570741,-179.101578,-1171.577148,112.635620,-11.456779
67,0.558333,-179.887817,-3.572421,-179.088394,-1171.581909,112.623695,-11.458812
68,0.566667,-179.884537,-3.568703,-179.086746,-1171.582397,112.620201,-11.461809
69,0.575000,-179.861816,-3.614446,-179.082748,-1171.620239,112.638313,-11.508371
70,0.583333,-179.860443,-3.579881,-179.107437,-1171.593628,112.651665,-11.478514
71,0.591667,-179.883835,-3.572963,-179.088715,-1171.583862,112.625366,-11.462208
72,0.600000,-179.888931,-3.569428,-179.090469,-1171.578735,112.625603,-11.462899
73,0.608333,-179.866409,-3.582537,-179.118027,-1171.583862,112.662933,-11.478018
74,0.616667,-179.885742,-3.572218,-179.088638,-1171.582275,112.621925,-11.459961
75,0.625000,-179.892059,-3.571222,-179.096817,-1171.577881,112.625839,-11.461545
76,0.633333,179.791901,-3.804253,-178.952942,-1171.458496,112.939201,-11.316686
77,0.641667,-179.884674,-3.573827,-179.090286,-1171.585815,112.629753,-11.460624
78,0.650000,-179.862442,-3.580302,-179.104156,-1171.591309,112.648727,-11.479877
79,0.658333,-179.888046,-3.571294,-179.089523,-1171.581543,112.621040,-11.463210
80,0.666667,-179.882080,-3.569721,-179.092636,-1171.585693,112.626633,-11.456620
81,0.675000,-179.869431,-3.579730,-179.118362,-1171.586548,112.661545,-11.473258
82,0.683333,179.773895,-3.794314,-178.928650,-1171.455566,112.905586,-11.300262
83,0.691667,-179.861221,-3.582055,-179.108215,-1171.592163,112.658676,-11.479889
84,0.700000,-179.889832,-3.568432,-179.096878,-1171.591553,112.629204,-11.461553
85,0.708333,179.821259,-3.772672,-178.950409,-1171.490479,112.861618,-11.293346
86,0.716667,-179.888779,-3.571370,-179.088959,-1171.587646,112.635178,-11.456351
87,0.725000,-179.863632,-3.612819,-179.082581,-1171.621582,112.651985,-11.505310
88,0.733333,179.791611,-3.807192,-178.949783,-1171.460449,112.957504,-11.303762
89,0.741667,-179.895584,-3.569479,-179.098587,-1171.578369,112.644913,-11.453400
90,0.750000,-179.884827,-3.572011,-179.088394,-1171.583862,112.626442,-11.461020
91,0.758333,179.801407,-3.805181,-178.945419,-1171.463623,112.929352,-11.313430
92,0.766667,-179.887039,-3.568595,-179.088120,-1171.580200,112.620338,-11.458086
93,0.775000,-179.887589,-3.569907,-179.087952,-1171.581543,112.618591,-11.464054
94,0.783333,-179.873230,-3.582959,-179.115143,-1171.580078,112.655685,-11.473848
95,0.791667,-179.884262,-3.569570,-179.090118,-1171.580688,112.626701,-11.463882
96,0.800000,-179.861572,-3.580964,-179.108170,-1171.593262,112.657150,-11.478763
97,0.808333,-179.882263,-3.574300,-179.088379,-1171.583008,112.625740,-11.455705
98,0.816667,179.798889,-3.806053,-178.941940,-1171.465332,112.935249,-11.311501
99,0.825000,-179.868607,-3.580880,-179.113525,-1171.582275,112.657280,-11.476476
100,0.833333,-179.898071,-3.568870,-179.096146,-1171.575317,112.636589,-11.459616
101,0.841667,179.767960,-3.795695,-178.933533,-1171.447144,112.919769,-11.294454
102,0.850000,-179.860672,-3.579366,-179.108826,-1171.594238,112.654770,-11.475252
103,0.858333,-179.865204,-3.580790,-179.116760,-1171.586426,112.667679,-11.473515
104,0.866667,-179.889084,-3.567783,-179.100540,-1171.578979,112.635315,-11.456587
105,0.875000,179.773865,-3.793033,-178.928360,-1171.455811,112.915520,-11.298709
106,0.883333,179.791687,-3.804917,-178.950760,-1171.461792,112.951324,-11.311059
107,0.891667,179.803925,-3.804005,-178.940277,-1171.465210,112.937889,-11.312596
108,0.900000,179.772873,-3.794879,-178.926590,-1171.458618,112.912399,-11.294265
109,0.908333,-179.892151,-3.571431,-179.095993,-1171.578247,112.634644,-11.454988
110,0.916667,-179.896301,-3.568578,-179.104294,-1171.586548,112.643250,-11.462328
111,0.925000,-179.885864,-3.569958,-179.093796,-1171.584229,112.627502,-11.463796
112,0.933333,-179.856812,-3.581822,-179.108124,-1171.590698,112.647919,-11.478694
113,0.941667,-179.862396,-3.581766,-179.106979,-1171.592407,112.651848,-11.476539
114,0.950000,-179.868729,-3.580145,-179.115189,-1171.587891,112.656296,-11.471941
115,0.958333,-179.891037,-3.569645,-179.091812,-1171.581177,112.623573,-11.458253
116,0.966667,-179.862793,-3.581613,-179.103668,-1171.588501,112.656837,-11.475131
117,0.975000,179.773911,-3.794191,-178.927643,-1171.451294,112.906342,-11.299927
118,0.983333,-179.863876,-3.579881,-179.107773,-1171.587402,112.645058,-11.479260
119,0.991667,179.774826,-3.794799,-178.926224,-1171.454224,112.901459,-11.298582
120,1.000000,-179.882706,-3.568799,-179.087601,-1171.579956,112.624809,-11.457617
121,1.008333,-179.863724,-3.582841,-179.104752,-1171.590088,112.649223,-11.476290
122,1.016667,179.801727,-3.805480,-178.944733,-1171.465820,112.934395,-11.317067
123,1.025000,-179.876556,-3.578118,-179.120102,-1171.592651,112.673485,-11.477551
124,1.033333,-179.861389,-3.580386,-179.108292,-1171.593628,112.649284,-11.477048
125,1.041667,-179.869934,-3.581874,-179.116196,-1171.590942,112.653893,-11.474296
126,1.050000,-179.867371,-3.585199,-179.111496,-1171.586426,112.655647,-11.472939
127,1.058333,179.791260,-3.807906,-178.947861,-1171.461304,112.942581,-11.313132
128,1.066667,-179.890884,-3.571905,-179.099289,-1171.582520,112.630692,-11.461308
129,1.075000,-179.887589,-3.569329,-179.090988,-1171.582886,112.620087,-11.460401
130,1.083333,-179.885559,-3.569078,-179.090851,-1171.585693,112.620804,-11.461548
131,1.091667,179.793839,-3.802742,-178.946350,-1171.479370,112.944550,-11.314079
132,1.100000,-179.864029,-3.582449,-179.105835,-1171.592773,112.655075,-11.476216
133,1.108333,-179.890015,-3.573642,-179.097839,-1171.579590,112.634705,-11.457095
134,1.116667,-179.885162,-3.570410,-179.089249,-1171.583130,112.620483,-11.460227
135,1.125000,-179.894501,-3.570200,-179.097839,-1171.578369,112.632118,-11.456143
136,1.133333,-179.883759,-3.569060,-179.093323,-1171.586792,112.619148,-11.462701
137,1.141667,-179.883942,-3.572309,-179.088028,-1171.586060,112.622437,-11.458643
138,1.150000,-179.865509,-3.582543,-179.114273,-1171.583252,112.651031,-11.473216
139,1.158333,-179.894058,-3.570753,-179.099274,-1171.575928,112.632278,-11.457085
140,1.166667,179.845078,-3.784075,-178.966339,-1171.493530,112.888275,-11.304385
141,1.175000,-179.864609,-3.580698,-179.108810,-1171.593872,112.653465,-11.479198
142,1.183333,-179.890015,-3.570756,-179.098557,-1171.578735,112.627090,-11.458605
143,1.191667,-179.883286,-3.570292,-179.091629,-1171.585815,112.618332,-11.458348
144,1.200000,-179.887573,-3.570072,-179.087250,-1171.586548,112.623543,-11.460345
145,1.208333,179.823517,-3.772786,-178.951279,-1171.484253,112.857941,-11.296068
146,1.216667,179.772430,-3.797199,-178.924774,-1171.454102,112.916527,-11.300914
147,1.225000,-179.865021,-3.580794,-179.112900,-1171.587036,112.665741,-11.471070
148,1.233333,-179.882492,-3.570239,-179.088547,-1171.584351,112.624130,-11.461802
149,1.241667,-179.869431,-3.581702,-179.113251,-1171.587891,112.653458,-11.472300
150,1.250000,-179.861755,-3.579173,-179.107376,-1171.592529,112.650452,-11.478156
151,1.258333,-179.861023,-3.579193,-179.106735,-1171.592407,112.650879,-11.475850
152,1.266667,-179.859222,-3.580701,-179.105164,-1171.592041,112.654388,-11.476260
153,1.275000,-179.864548,-3.581306,-179.104065,-1171.588745,112.655167,-11.477552
154,1.283333,-179.860107,-3.580947,-179.107056,-1171.593872,112.651176,-11.479489
155,1.291667,-179.890961,-3.571845,-179.096954,-1171.580566,112.628540,-11.455344
156,1.300000,-179.886444,-3.570157,-179.093201,-1171.591064,112.618256,-11.462264
157,1.308333,179.813232,-3.774506,-178.960358,-1171.484009,112.869095,-11.290546
158,1.316667,-179.893982,-3.570889,-179.100891,-1171.581299,112.637505,-11.459071
159,1.325000,-179.863815,-3.582129,-179.109833,-1171.590698,112.660774,-11.474884
160,1.333333,-179.884964,-3.570983,-179.087051,-1171.585205,112.621307,-11.460087
161,1.341667,-179.866394,-3.582615,-179.117310,-1171.592163,112.653618,-11.469999
162,1.350000,-179.870743,-3.581306,-179.113647,-1171.589600,112.658440,-11.472322
163,1.358333,179.771027,-3.794246,-178.923111,-1171.456787,112.910042,-11.294690
164,1.366667,-179.887512,-3.572802,-179.091827,-1171.583740,112.628815,-11.458356
165,1.375000,-179.884674,-3.568698,-179.089020,-1171.576904,112.626991,-11.462725
166,1.383333,179.795258,-3.803744,-178.944550,-1171.462280,112.934143,-11.315476
167,1.391667,-179.862289,-3.580682,-179.107559,-1171.591919,112.643745,-11.473911
168,1.400000,-179.861755,-3.580746,-179.105652,-1171.593384,112.651886,-11.473896
169,1.408333,-179.888855,-3.571246,-179.098068,-1171.580688,112.633377,-11.454030
170,1.416667,-179.887238,-3.571107,-179.092224,-1171.580322,112.625839,-11.460604
171,1.425000,-179.858673,-3.580190,-179.107346,-1171.590088,112.657387,-11.479158
172,1.433333,-179.882278,-3.569245,-179.088333,-1171.587891,112.622818,-11.458173
173,1.441667,-179.857468,-3.580925,-179.105927,-1171.592651,112.640884,-11.474236
174,1.450000,-179.885315,-3.569368,-179.088074,-1171.580688,112.617714,-11.455016
175,1.458333,-179.890701,-3.569918,-179.099503,-1171.583618,112.637032,-11.454865
176,1.466667,-179.863358,-3.582902,-179.104691,-1171.587646,112.653496,-11.477539
177,1.475000,-179.886948,-3.570566,-179.091827,-1171.583862,112.622963,-11.458751
178,1.483333,179.767517,-3.795441,-178.933594,-1171.454224,112.914070,-11.292569
179,1.491667,-179.882874,-3.572715,-179.090424,-1171.585205,112.622795,-11.456642
180,1.500000,-179.885895,-3.571991,-179.091507,-1171.583496,112.620338,-11.460099
181,1.508333,-179.881073,-3.571013,-179.087845,-1171.581543,112.628044,-11.462997
182,1.516667,-179.868164,-3.580715,-179.114288,-1171.582886,112.659904,-11.476163
183,1.525000,179.764023,-3.794623,-178.934036,-1171.453491,112.918739,-11.290133
184,1.533333,179.777664,-3.792454,-178.925079,-1171.461304,112.902771,-11.296816
185,1.541667,-179.884262,-3.571299,-179.089386,-1171.584839,112.617676,-11.462924
186,1.550000,-179.883591,-3.570566,-179.090225,-1171.583374,112.618912,-11.461131
187,1.558333,179.773697,-3.794509,-178.924347,-1171.458862,112.911507,-11.294742
188,1.566667,-179.862381,-3.581681,-179.107452,-1171.593872,112.656403,-11.476988
189,1.575000,-179.881958,-3.569183,-179.090012,-1171.585083,112.620773,-11.456327
190,1.583333,-179.887100,-3.569042,-179.095200,-1171.586060,112.615227,-11.458408
191,1.591667,-179.887741,-3.569449,-179.098419,-1171.579346,112.627571,-11.457619
192,1.600000,-179.886780,-3.571523,-179.089996,-1171.582520,112.622795,-11.460129
193,1.608333,-179.875107,-3.578644,-179.117142,-1171.594360,112.673164,-11.475872
194,1.616667,-179.893402,-3.571684,-179.097290,-1171.580078,112.632538,-11.458632
195,1.625000,179.776031,-3.796137,-178.923950,-1171.461304,112.902565,-11.296622
196,1.633333,179.775665,-3.795996,-178.926407,-1171.462891,112.904999,-11.298022
197,1.641667,179.814148,-3.774432,-178.959579,-1171.480835,112.863846,-11.287971
198,1.650000,-179.882874,-3.570593,-179.090668,-1171.584839,112.622528,-11.460118
199,1.658333,-179.863708,-3.579188,-179.107574,-1171.591064,112.657379,-11.477817
200,1.666667,-179.883514,-3.571882,-179.092606,-1171.586548,112.627274,-11.460865
201,1.675000,-179.887756,-3.568713,-179.089874,-1171.582275,112.617699,-11.461512
202,1.683333,179.793762,-3.806967,-178.939682,-1171.468506,112.932091,-11.316277
203,1.691667,-179.882324,-3.571793,-179.087814,-1171.588501,112.627953,-11.460783
204,1.700000,-179.861618,-3.581758,-179.109833,-1171.592529,112.655640,-11.473766
205,1.708333,-179.866287,-3.615559,-179.095612,-1171.615356,112.652000,-11.506792
206,1.716667,-179.883224,-3.569793,-179.089127,-1171.581543,112.616737,-11.459007
207,1.725000,179.798599,-3.806371,-178.941422,-1171.464722,112.936066,-11.308041
208,1.733333,-179.868378,-3.616267,-179.099213,-1171.614014,112.651749,-11.500943
209,1.741667,179.763748,-3.795636,-178.934250,-1171.455322,112.918556,-11.289906
210,1.750000,-179.885544,-3.567850,-179.092056,-1171.587402,112.627235,-11.460142
211,1.758333,-179.867203,-3.582094,-179.117676,-1171.586426,112.658363,-11.472847
212,1.766667,-179.899490,-3.572763,-179.098297,-1171.578247,112.630089,-11.452600
213,1.775000,-179.869766,-3.582332,-179.115799,-1171.592896,112.661034,-11.470032
214,1.783333,179.774277,-3.793638,-178.923767,-1171.459229,112.906921,-11.296604
215,1.791667,-179.895355,-3.570145,-179.097443,-1171.581055,112.634445,-11.459531
216,1.800000,-179.887222,-3.571509,-179.089798,-1171.580322,112.628029,-11.462760
217,1.808333,-179.864685,-3.582222,-179.106735,-1171.592529,112.654984,-11.476404
218,1.816667,-179.888565,-3.572896,-179.098282,-1171.581421,112.622421,-11.454549
219,1.825000,-179.882980,-3.570478,-179.089142,-1171.587646,112.617714,-11.453603
220,1.833333,-179.859116,-3.582538,-179.106857,-1171.593506,112.654694,-11.478696
221,1.841667,-179.864197,-3.577717,-179.105377,-1171.595215,112.655861,-11.475927
222,1.850000,-179.864883,-3.579289,-179.106567,-1171.588623,112.651810,-11.479869
223,1.858333,179.817200,-3.771063,-178.960464,-1171.484131,112.863014,-11.289042
224,1.866667,-179.858383,-3.581681,-179.110718,-1171.593384,112.644356,-11.473829
225,1.875000,-179.871140,-3.581517,-179.117935,-1171.592529,112.658623,-11.468621
226,1.883333,179.773361,-3.792806,-178.928345,-1171.460693,112.901756,-11.295339
227,1.891667,-179.869720,-3.583092,-179.114029,-1171.584106,112.654907,-11.477842
228,1.900000,-179.862289,-3.613417,-179.085602,-1171.618164,112.637825,-11.511777
229,1.908333,-179.860870,-3.579546,-179.105164,-1171.592773,112.652023,-11.477556
230,1.916667,-179.874985,-3.581501,-179.113480,-1171.589600,112.656296,-11.473594
231,1.925000,-179.862595,-3.581738,-179.104843,-1171.591187,112.642395,-11.472284
232,1.933333,-179.891068,-3.572368,-179.089584,-1171.582520,112.611954,-11.459083
233,1.941667,-179.886017,-3.569482,-179.091217,-1171.583740,112.615913,-11.462529
234,1.950000,-179.863937,-3.582807,-179.107803,-1171.589478,112.648079,-11.477070
235,1.958333,-179.863419,-3.581056,-179.107513,-1171.591064,112.643082,-11.478890
236,1.966667,179.767822,-3.794646,-178.934799,-1171.454102,112.917213,-11.290594
237,1.975000,-179.890488,-3.569536,-179.097412,-1171.582031,112.627708,-11.451333
238,1.983333,-179.871902,-3.578727,-179.116150,-1171.589478,112.660095,-11.471210
239,1.991667,-179.893204,-3.569530,-179.100006,-1171.582275,112.626755,-11.454690
240,2.000000,-179.887054,-3.567674,-179.090302,-1171.583374,112.618607,-11.459129
241,2.008333,179.794159,-3.804707,-178.939758,-1171.464233,112.937874,-11.312354
242,2.016667,179.766434,-3.792922,-178.941513,-1171.460449,112.924156,-11.292725
243,2.025000,-179.890076,-3.571333,-179.090363,-1171.584351,112.622269,-11.460793
244,2.033333,-179.862289,-3.580154,-179.106186,-1171.592773,112.646484,-11.474088
245,2.041667,-179.890976,-3.569907,-179.094513,-1171.591187,112.630447,-11.459822
246,2.050000,-179.894135,-3.568804,-179.095474,-1171.591431,112.627373,-11.457702
247,2.058333,-179.890335,-3.569724,-179.101593,-1171.582153,112.630219,-11.456600
248,2.066667,-179.864731,-3.579376,-179.108444,-1171.592896,112.647141,-11.477472
249,2.075000,-179.860031,-3.579086,-179.105515,-1171.594360,112.648209,-11.471775
250,2.083333,-179.861664,-3.615490,-179.087112,-1171.617310,112.636337,-11.509458
251,2.091667,179.763535,-3.796795,-178.930145,-1171.453247,112.912712,-11.291437
252,2.100000,-179.869400,-3.581875,-179.115402,-1171.585693,112.653999,-11.468154
253,2.108333,-179.863678,-3.613637,-179.085602,-1171.618164,112.635086,-11.504689
254,2.116667,-179.859360,-3.579923,-179.103989,-1171.590576,112.647118,-11.474870
255,2.125000,-179.884842,-3.567794,-179.091675,-1171.585693,112.625275,-11.460671
256,2.133333,179.795090,-3.804702,-178.941711,-1171.468628,112.936852,-11.314087
257,2.141667,-179.884552,-3.570573,-179.088928,-1171.584473,112.619789,-11.453172
258,2.150000,-179.860504,-3.581896,-179.106155,-1171.596069,112.645531,-11.470798
259,2.158333,-179.889557,-3.570245,-179.093796,-1171.596191,112.624413,-11.457981
260,2.166667,179.800980,-3.803506,-178.943253,-1171.464844,112.929207,-11.315633
261,2.175000,179.773773,-3.792580,-178.925354,-1171.458984,112.903259,-11.300978
262,2.183333,-179.886002,-3.568672,-179.087692,-1171.585571,112.619240,-11.461086
263,2.191667,-179.864151,-3.583013,-179.104385,-1171.595947,112.648399,-11.470600
264,2.200000,179.800323,-3.805539,-178.941727,-1171.466553,112.932472,-11.313050
265,2.208333,-179.881409,-3.571230,-179.087112,-1171.584473,112.618980,-11.454176
266,2.216667,-179.885025,-3.570966,-179.088791,-1171.587036,112.624130,-11.457045
267,2.225000,179.768677,-3.793862,-178.935043,-1171.451904,112.911850,-11.296827
268,2.233333,179.793884,-3.805581,-178.939133,-1171.465088,112.932106,-11.310505
269,2.241667,179.789139,-3.805944,-178.950287,-1171.462280,112.945229,-11.306331
270,2.250000,-179.858643,-3.581559,-179.105438,-1171.595459,112.649086,-11.471311
271,2.258333,-179.860779,-3.582427,-179.106354,-1171.594238,112.646660,-11.471838
272,2.266667,-179.887802,-3.570641,-179.092651,-1171.584106,112.621628,-11.459014
273,2.275000,-179.856720,-3.579084,-179.105347,-1171.594238,112.645157,-11.474020
274,2.283333,179.771408,-3.794605,-178.922729,-1171.460449,112.907478,-11.296808
275,2.291667,-179.885651,-3.571474,-179.091354,-1171.584595,112.621887,-11.459464
276,2.300000,179.775101,-3.794118,-178.927612,-1171.459961,112.901360,-11.295770
277,2.308333,-179.887573,-3.571214,-179.093857,-1171.583618,112.611717,-11.460447
278,2.316667,179.776489,-3.794616,-178.925507,-1171.457642,112.897514,-11.298865
279,2.325000,179.769852,-3.795919,-178.931442,-1171.455811,112.909065,-11.292942
280,2.333333,179.793594,-3.805716,-178.952194,-1171.463257,112.939240,-11.311354
281,2.341667,-179.879776,-3.570653,-179.089249,-1171.592896,112.623634,-11.457775
282,2.350000,-179.889847,-3.570340,-179.087570,-1171.584351,112.620026,-11.460838
283,2.358333,-179.860275,-3.580673,-179.107376,-1171.594238,112.645050,-11.474303
284,2.366667,179.767319,-3.792719,-178.932114,-1171.455933,112.906479,-11.291843
285,2.375000,-179.860199,-3.582774,-179.106049,-1171.593384,112.641937,-11.477994
286,2.383333,-179.856308,-3.578336,-179.107834,-1171.600464,112.645935,-11.475033
287,2.391667,-179.864395,-3.585056,-179.105667,-1171.593872,112.647438,-11.475435
288,2.400000,179.819122,-3.773761,-178.950989,-1171.490479,112.857040,-11.291433
289,2.408333,-179.887299,-3.569913,-179.088852,-1171.589478,112.618568,-11.459134
290,2.416667,179.775894,-3.794497,-178.925461,-1171.462036,112.894043,-11.291814
291,2.425000,-179.881317,-3.568496,-179.095016,-1171.587280,112.614815,-11.460666
292,2.433333,-179.895248,-3.569978,-179.098251,-1171.583374,112.624512,-11.462868
293,2.441667,-179.895508,-3.570878,-179.098953,-1171.582275,112.631844,-11.464866
294,2.450000,-179.860748,-3.580799,-179.104828,-1171.591064,112.645767,-11.477385
295,2.458333,-179.883942,-3.570058,-179.091034,-1171.586670,112.609947,-11.458657
296,2.466667,179.794144,-3.804695,-178.951157,-1171.462891,112.929245,-11.311260
297,2.475000,-179.864578,-3.580424,-179.106049,-1171.596802,112.645836,-11.473600
298,2.483333,-179.885925,-3.568685,-179.088593,-1171.583374,112.617584,-11.463450
299,2.491667,-179.867279,-3.584098,-179.116898,-1171.590088,112.653419,-11.477370
300,2.500000,179.801147,-3.804216,-178.940826,-1171.467163,112.926277,-11.313890
301,2.508333,179.775497,-3.795260,-178.924698,-1171.460693,112.898849,-11.294042
302,2.516667,-179.895538,-3.572284,-179.100601,-1171.583496,112.626015,-11.454994
303,2.525000,-179.886139,-3.572202,-179.091370,-1171.585571,112.619446,-11.458815
304,2.533333,-179.881226,-3.568464,-179.091354,-1171.587280,112.619720,-11.459769
305,2.541667,-179.882584,-3.570451,-179.089676,-1171.591309,112.627586,-11.460004
306,2.550000,-179.884781,-3.568389,-179.089661,-1171.582886,112.620415,-11.461217
307,2.558333,-179.887482,-3.569622,-179.090576,-1171.584106,112.610291,-11.456350
308,2.566667,-179.885101,-3.569893,-179.092026,-1171.587158,112.614197,-11.454841
309,2.575000,-179.860718,-3.579905,-179.103180,-1171.592529,112.638313,-11.476359
310,2.583333,-179.862030,-3.580311,-179.108902,-1171.596191,112.652618,-11.478520
311,2.591667,-179.890091,-3.570881,-179.092575,-1171.583374,112.620598,-11.463888
312,2.600000,-179.893951,-3.571040,-179.100983,-1171.580566,112.619942,-11.456536
313,2.608333,-179.857208,-3.581993,-179.107315,-1171.595093,112.636513,-11.472083
314,2.616667,-179.887192,-3.570191,-179.090393,-1171.585205,112.614380,-11.456113
315,2.625000,-179.885239,-3.569810,-179.088226,-1171.582153,112.616928,-11.460677
316,2.633333,-179.887039,-3.571831,-179.091675,-1171.583374,112.612900,-11.458608
317,2.641667,-179.884705,-3.567896,-179.087677,-1171.584717,112.610397,-11.456693
318,2.650000,179.790619,-3.806012,-178.949066,-1171.460815,112.930977,-11.307325
319,2.658333,179.775589,-3.795092,-178.924332,-1171.456177,112.895775,-11.294148
320,2.666667,-179.861816,-3.578993,-179.106781,-1171.591553,112.642174,-11.474820
321,2.675000,179.812866,-3.775295,-178.958023,-1171.483765,112.866608,-11.285625
322,2.683333,-179.879868,-3.567463,-179.093292,-1171.582886,112.609413,-11.457117
323,2.691667,-179.881042,-3.571929,-179.094223,-1171.583374,112.615707,-11.460062
324,2.700000,-179.861359,-3.580882,-179.108170,-1171.593262,112.640831,-11.475697
325,2.708333,-179.860306,-3.578242,-179.108826,-1171.595215,112.637016,-11.477485
326,2.716667,-179.860077,-3.580304,-179.108063,-1171.592407,112.639793,-11.473849
