126,1.050000,-0.087797,2.832386,-0.497208,-1603.263184,123.577133,0.538934
127,1.058333,-0.083312,2.832568,-0.499624,-1603.270874,123.581352,0.538738
128,1.066667,-0.085371,2.834512,-0.501027,-1603.262695,123.578667,0.544786
129,1.075000,-0.087242,2.831007,-0.501060,-1603.268921,123.578651,0.540884
130,1.083333,-0.085068,2.831452,-0.499505,-1603.266968,123.585312,0.536989
131,1.091667,-0.083939,2.830089,-0.496145,-1603.265137,123.585617,0.538618
132,1.100000,-0.084682,2.834881,-0.500673,-1603.266357,123.575195,0.541746
133,1.108333,-0.087516,2.834040,-0.501258,-1603.263428,123.578354,0.540052
134,1.116667,-0.080943,2.831101,-0.497679,-1603.265869,123.585228,0.535774
135,1.125000,-0.080970,2.832820,-0.499103,-1603.263916,123.575943,0.532912
136,1.133333,-0.085170,2.830408,-0.495260,-1603.268188,123.577644,0.537463
137,1.141667,-0.082478,2.833617,-0.500843,-1603.273804,123.578407,0.538914
138,1.150000,-0.086051,2.832092,-0.497248,-1603.263672,123.574707,0.535755
139,1.158333,-0.084031,2.832287,-0.496200,-1603.269165,123.572815,0.534622
140,1.166667,-0.087801,2.827230,-0.498181,-1603.262451,123.577858,0.534888
141,1.175000,-0.079373,2.833916,-0.497368,-1603.270630,123.583794,0.534926
142,1.183333,-0.082446,2.830576,-0.498204,-1603.270874,123.574089,0.536223
143,1.191667,-0.086937,2.828618,-0.493732,-1603.268188,123.575630,0.536001
144,1.200000,-0.082983,2.829999,-0.499154,-1603.272461,123.581200,0.540500
145,1.208333,-0.076415,2.833188,-0.499460,-1603.271362,123.575851,0.536981
146,1.216667,-0.083483,2.829628,-0.499273,-1603.267700,123.578285,0.533170
147,1.225000,-0.081152,2.831610,-0.497587,-1603.268921,123.578148,0.536320
148,1.233333,-0.078974,2.833770,-0.498385,-1603.270264,123.586365,0.536741
149,1.241667,-0.081880,2.828208,-0.501115,-1603.271606,123.585533,0.538613
150,1.250000,-0.084967,2.828978,-0.498404,-1603.273193,123.578468,0.538814
151,1.258333,-0.087380,2.830601,-0.494440,-1603.269287,123.571274,0.535737
152,1.266667,-0.081823,2.833815,-0.495777,-1603.274048,123.582001,0.538819
153,1.275000,-0.083230,2.831635,-0.498722,-1603.270508,123.579765,0.536358
154,1.283333,-0.086738,2.832685,-0.497552,-1603.268677,123.581589,0.531634
155,1.291667,-0.082118,2.830896,-0.499112,-1603.271729,123.582748,0.532290
156,1.300000,-0.082751,2.828501,-0.492328,-1603.268921,123.586899,0.540156
157,1.308333,-0.081464,2.833299,-0.499911,-1603.275146,123.585861,0.538184
158,1.316667,-0.078722,2.830867,-0.497957,-1603.266846,123.578079,0.530937
159,1.325000,-0.083749,2.832556,-0.500362,-1603.268921,123.575035,0.533762
160,1.333333,-0.085807,2.829389,-0.494479,-1603.273193,123.578133,0.535958
161,1.341667,-0.080877,2.832214,-0.498841,-1603.272461,123.583046,0.535429
162,1.350000,-0.087498,2.830912,-0.499236,-1603.272705,123.572685,0.540467
163,1.358333,-0.087685,2.833446,-0.495837,-1603.271484,123.574554,0.537175
164,1.366667,-0.084354,2.831182,-0.496779,-1603.270386,123.580460,0.540576
165,1.375000,-0.081725,2.832039,-0.499182,-1603.273560,123.589096,0.536360
166,1.383333,-0.084632,2.831097,-0.495281,-1603.268066,123.577896,0.538949
167,1.391667,-0.083144,2.834368,-0.504328,-1603.272827,123.579216,0.534127
168,1.400000,-0.084482,2.830830,-0.496234,-1603.267822,123.581902,0.534935
169,1.408333,-0.080115,2.831861,-0.494271,-1603.271362,123.584641,0.537177
170,1.416667,-0.088305,2.833066,-0.497186,-1603.275513,123.573380,0.540019
171,1.425000,-0.086969,2.830312,-0.498984,-1603.267090,123.582184,0.536773
172,1.433333,-0.081222,2.829862,-0.492766,-1603.266846,123.582230,0.534205
173,1.441667,-0.083392,2.829897,-0.493894,-1603.267090,123.584587,0.534010
174,1.450000,-0.084297,2.833925,-0.498539,-1603.271240,123.583031,0.537443
175,1.458333,-0.081088,2.830232,-0.495912,-1603.272949,123.579712,0.533108
176,1.466667,-0.083988,2.831016,-0.498158,-1603.269531,123.566750,0.537234
177,1.475000,-0.080421,2.833059,-0.500683,-1603.271606,123.582924,0.541041
178,1.483333,-0.081580,2.829962,-0.497173,-1603.269409,123.579124,0.537156
179,1.491667,-0.081310,2.833299,-0.498763,-1603.270508,123.579399,0.534322
180,1.500000,-0.083833,2.831079,-0.491135,-1603.270996,123.576660,0.535017
181,1.508333,-0.085897,2.830353,-0.494055,-1603.266357,123.571976,0.534630
182,1.516667,-0.081955,2.829083,-0.496673,-1603.269409,123.576721,0.535839
183,1.525000,-0.083675,2.830924,-0.497735,-1603.269287,123.573669,0.535917
184,1.533333,-0.081427,2.830626,-0.493403,-1603.277466,123.583313,0.535552
185,1.541667,-0.081084,2.831144,-0.494775,-1603.272583,123.584160,0.535243
186,1.550000,-0.078343,2.833875,-0.500970,-1603.270752,123.576271,0.536130
187,1.558333,-0.080610,2.830466,-0.498309,-1603.273682,123.576866,0.537243
188,1.566667,-0.084401,2.831453,-0.495815,-1603.266968,123.571426,0.538087
189,1.575000,-0.083858,2.829942,-0.497574,-1603.271484,123.583786,0.534020
190,1.583333,-0.086124,2.831050,-0.492179,-1603.276001,123.587898,0.538633
191,1.591667,-0.082312,2.832386,-0.498817,-1603.270874,123.574692,0.536185
192,1.600000,-0.086039,2.829296,-0.493924,-1603.273682,123.579147,0.538758
193,1.608333,-0.080905,2.833532,-0.497676,-1603.274658,123.588722,0.535697
194,1.616667,-0.079989,2.834919,-0.504029,-1603.267456,123.577797,0.535597
195,1.625000,-0.080869,2.832276,-0.499698,-1603.269531,123.584381,0.536106
196,1.633333,-0.078494,2.833219,-0.503945,-1603.270386,123.578781,0.537282
197,1.641667,-0.086587,2.828006,-0.493114,-1603.268799,123.580933,0.535323
198,1.650000,-0.086775,2.829660,-0.498896,-1603.265503,123.576294,0.535475
199,1.658333,-0.080923,2.831337,-0.496337,-1603.274536,123.578629,0.538919
200,1.666667,-0.086048,2.827543,-0.492841,-1603.271362,123.582085,0.539831
201,1.675000,-0.084435,2.831239,-0.498701,-1603.271973,123.579964,0.533105
202,1.683333,-0.082700,2.832222,-0.498165,-1603.268555,123.574532,0.529735
203,1.691667,-0.087179,2.833726,-0.493446,-1603.270508,123.575233,0.537376
204,1.700000,-0.082415,2.829426,-0.498206,-1603.269165,123.585526,0.536699
205,1.708333,-0.083212,2.833401,-0.497704,-1603.273071,123.573738,0.535756
206,1.716667,-0.088610,2.830649,-0.500212,-1603.268799,123.572311,0.541152
207,1.725000,-0.079228,2.832499,-0.500163,-1603.270020,123.581696,0.535432
208,1.733333,-0.080665,2.832037,-0.495474,-1603.266846,123.584015,0.532557
209,1.741667,-0.083874,2.827761,-0.496457,-1603.264893,123.578400,0.535199
210,1.750000,-0.083176,2.832611,-0.499378,-1603.266479,123.574974,0.537817
211,1.758333,-0.090097,2.830437,-0.496758,-1603.265869,123.577789,0.541616
212,1.766667,-0.084993,2.829737,-0.494386,-1603.267212,123.581650,0.539202
213,1.775000,-0.085569,2.830732,-0.497218,-1603.270752,123.580658,0.535383
214,1.783333,-0.087170,2.831765,-0.500649,-1603.264893,123.584030,0.533480
215,1.791667,-0.084982,2.832288,-0.501370,-1603.265015,123.577072,0.532244
216,1.800000,-0.079801,2.827128,-0.492753,-1603.268188,123.577347,0.535564
217,1.808333,-0.080130,2.831830,-0.497257,-1603.262817,123.573524,0.535933
218,1.816667,-0.086816,2.827953,-0.491075,-1603.261841,123.580154,0.538794
219,1.825000,-0.079953,2.834318,-0.498000,-1603.263062,123.573967,0.536677
220,1.833333,-0.082663,2.829957,-0.503133,-1603.261963,123.570297,0.531455
221,1.841667,-0.086965,2.830344,-0.496174,-1603.262329,123.580841,0.532757
222,1.850000,-0.082325,2.830329,-0.496903,-1603.261597,123.579453,0.534807
223,1.858333,-0.087339,2.833257,-0.497333,-1603.260010,123.578896,0.533600
224,1.866667,-0.085338,2.830576,-0.497517,-1603.262573,123.569862,0.532802
225,1.875000,-0.084887,2.830880,-0.497801,-1603.265015,123.575134,0.533713
226,1.883333,-0.081351,2.831077,-0.498720,-1603.267944,123.583542,0.535701
227,1.891667,-0.082641,2.831951,-0.491117,-1603.266479,123.579491,0.540644
228,1.900000,-0.080114,2.833616,-0.498125,-1603.267090,123.575226,0.533537
229,1.908333,-0.089262,2.829636,-0.494659,-1603.272095,123.581062,0.537568
230,1.916667,-0.084465,2.832045,-0.500928,-1603.262695,123.573601,0.534511
231,1.925000,-0.080881,2.835140,-0.499586,-1603.271362,123.578995,0.537329
232,1.933333,-0.087432,2.833263,-0.497855,-1603.267822,123.579132,0.538612
233,1.941667,-0.080053,2.832072,-0.504048,-1603.267090,123.571114,0.534649
234,1.950000,-0.079350,2.831313,-0.498999,-1603.268433,123.583923,0.533065
235,1.958333,-0.079285,2.831953,-0.498543,-1603.272339,123.587860,0.538187
236,1.966667,-0.080550,2.835106,-0.497929,-1603.265625,123.585716,0.535249
237,1.975000,-0.082901,2.829386,-0.493663,-1603.264282,123.584442,0.535945
238,1.983333,-0.085486,2.829980,-0.494996,-1603.268921,123.589386,0.537090
239,1.991667,-0.082620,2.832865,-0.492282,-1603.269287,123.579117,0.533885
240,2.000000,-0.080611,2.829911,-0.496126,-1603.264404,123.582214,0.539307
241,2.008333,-0.081717,2.834490,-0.497922,-1603.270142,123.582588,0.536910
242,2.016667,-0.076809,2.831875,-0.497770,-1603.263306,123.583008,0.529061
243,2.025000,-0.083386,2.830153,-0.497756,-1603.260254,123.590759,0.531700
244,2.033333,-0.080534,2.830234,-0.497702,-1603.266479,123.578606,0.536122
245,2.041667,-0.083336,2.833270,-0.499848,-1603.268677,123.576538,0.534904
246,2.050000,-0.082587,2.831655,-0.498445,-1603.269043,123.573608,0.536355
247,2.058333,-0.082751,2.831167,-0.498884,-1603.268433,123.577309,0.539253
248,2.066667,-0.086341,2.831985,-0.496655,-1603.263428,123.584663,0.535065
249,2.075000,-0.083894,2.830992,-0.500087,-1603.266113,123.583580,0.531117
250,2.083333,-0.086048,2.830667,-0.501475,-1603.265747,123.580978,0.534935
251,2.091667,-0.085680,2.828786,-0.496062,-1603.267212,123.576004,0.535466
252,2.100000,-0.081033,2.832736,-0.498876,-1603.267578,123.574883,0.536673
253,2.108333,-0.083460,2.831510,-0.497075,-1603.267334,123.574272,0.539505
254,2.116667,-0.082948,2.832530,-0.498809,-1603.266479,123.580757,0.537164
255,2.125000,-0.082401,2.829261,-0.493283,-1603.262817,123.589180,0.531746
256,2.133333,-0.080289,2.831154,-0.494830,-1603.260864,123.584000,0.532839
257,2.141667,-0.086971,2.832447,-0.498435,-1603.267456,123.579636,0.533815
258,2.150000,-0.088050,2.830382,-0.498756,-1603.263794,123.570549,0.536748
259,2.158333,-0.086237,2.836139,-0.500191,-1603.272095,123.576920,0.538420
260,2.166667,-0.082232,2.831714,-0.496864,-1603.269897,123.577332,0.539744
261,2.175000,-0.080529,2.834648,-0.498416,-1603.265137,123.579025,0.534337
262,2.183333,-0.083492,2.828088,-0.493577,-1603.264648,123.586838,0.532397
263,2.191667,-0.086858,2.831710,-0.500297,-1603.266235,123.581345,0.536925
264,2.200000,-0.083156,2.832859,-0.500386,-1603.268799,123.580856,0.539896
265,2.208333,-0.082857,2.837926,-0.496390,-1603.272217,123.582069,0.535502
266,2.216667,-0.087085,2.830603,-0.492951,-1603.269409,123.573502,0.543419
267,2.225000,-0.083957,2.831568,-0.497177,-1603.264404,123.577477,0.532637
268,2.233333,-0.080843,2.833819,-0.496350,-1603.261963,123.584946,0.532666
269,2.241667,-0.083179,2.831720,-0.499841,-1603.268677,123.583656,0.538606
270,2.250000,-0.082118,2.833220,-0.496772,-1603.270752,123.586769,0.541122
271,2.258333,-0.086116,2.829747,-0.496283,-1603.270142,123.579033,0.539716
272,2.266667,-0.087190,2.829281,-0.498747,-1603.265625,123.576614,0.540310
273,2.275000,-0.084696,2.832133,-0.501100,-1603.268188,123.579178,0.537944
274,2.283333,-0.085666,2.829389,-0.492070,-1603.269043,123.579041,0.539164
275,2.291667,-0.083217,2.834223,-0.498141,-1603.266846,123.580658,0.533909
276,2.300000,-0.081303,2.831298,-0.495205,-1603.265259,123.577591,0.538281
277,2.308333,-0.080812,2.830618,-0.499177,-1603.270142,123.578964,0.534633
278,2.316667,-0.087231,2.829524,-0.494941,-1603.266479,123.579239,0.540376
279,2.325000,-0.088530,2.833228,-0.500239,-1603.270508,123.580811,0.539012
280,2.333333,-0.079972,2.830485,-0.497324,-1603.269775,123.576492,0.536113
281,2.341667,-0.082802,2.829185,-0.497504,-1603.264526,123.584023,0.536134
282,2.350000,-0.082299,2.832720,-0.499359,-1603.266968,123.584152,0.533982
283,2.358333,-0.078767,2.831992,-0.498716,-1603.268799,123.586983,0.535908
284,2.366667,-0.084203,2.830854,-0.496288,-1603.263306,123.586472,0.536650
285,2.375000,-0.083428,2.830841,-0.499905,-1603.270264,123.572968,0.542164
286,2.383333,-0.084850,2.827939,-0.498508,-1603.269165,123.573753,0.540314
287,2.391667,-0.086013,2.831811,-0.497971,-1603.271729,123.576851,0.543419
288,2.400000,-0.084690,2.832709,-0.493595,-1603.268921,123.584442,0.535060
289,2.408333,-0.088120,2.830988,-0.497142,-1603.265747,123.575867,0.535351
290,2.416667,-0.084395,2.832268,-0.497531,-1603.261597,123.569214,0.537085
291,2.425000,-0.085116,2.831516,-0.497282,-1603.264404,123.574707,0.538676
292,2.433333,-0.083646,2.834569,-0.500567,-1603.271240,123.570877,0.533722
293,2.441667,-0.079594,2.827965,-0.492318,-1603.268433,123.580605,0.539785
294,2.450000,-0.087770,2.832725,-0.497939,-1603.262329,123.569336,0.534443
295,2.458333,-0.082333,2.830085,-0.500228,-1603.264526,123.572403,0.537522
296,2.466667,-0.088226,2.829982,-0.496512,-1603.266602,123.576126,0.536079
297,2.475000,-0.091819,2.831406,-0.492642,-1603.267090,123.570488,0.536017
298,2.483333,-0.087303,2.828023,-0.499729,-1603.269287,123.572746,0.537681
299,2.491667,-0.083051,2.831094,-0.498273,-1603.269165,123.573296,0.533463
300,2.500000,-0.085901,2.832574,-0.495553,-1603.269165,123.576202,0.539067
301,2.508333,-0.083310,2.829554,-0.499542,-1603.266602,123.573204,0.537698
302,2.516667,-0.083093,2.831363,-0.492619,-1603.264160,123.572876,0.533652
303,2.525000,-0.081428,2.831975,-0.497604,-1603.266357,123.583321,0.542030
304,2.533333,-0.085675,2.829707,-0.496534,-1603.264160,123.580124,0.538371
305,2.541667,-0.086624,2.830455,-0.496846,-1603.269409,123.572670,0.535442
306,2.550000,-0.085346,2.827695,-0.497328,-1603.266602,123.578491,0.540877
307,2.558333,-0.082765,2.833760,-0.497621,-1603.268555,123.584686,0.539704
308,2.566667,-0.084120,2.834198,-0.495766,-1603.267456,123.579414,0.534287
309,2.575000,-0.084419,2.829763,-0.496003,-1603.272949,123.579071,0.539166
310,2.583333,-0.085743,2.830212,-0.491778,-1603.274658,123.581627,0.537947
311,2.591667,-0.084317,2.835825,-0.496138,-1603.268555,123.578506,0.541268
312,2.600000,-0.087320,2.832793,-0.496282,-1603.273438,123.585449,0.539414
313,2.608333,-0.082729,2.829853,-0.497022,-1603.274048,123.586334,0.540301
314,2.616667,-0.084100,2.833255,-0.489692,-1603.269043,123.583153,0.541896
315,2.625000,-0.086433,2.834753,-0.496050,-1603.271973,123.579254,0.542327
316,2.633333,-0.080409,2.831615,-0.494136,-1603.270020,123.590279,0.538151
317,2.641667,-0.078540,2.832362,-0.497054,-1603.274536,123.587616,0.541896
318,2.650000,-0.082168,2.829683,-0.496693,-1603.274536,123.577705,0.546769
319,2.658333,-0.076154,2.828394,-0.489766,-1603.267090,123.587189,0.540744
320,2.666667,-0.084218,2.833997,-0.498556,-1603.268677,123.583939,0.537403
321,2.675000,-0.087094,2.831280,-0.499136,-1603.267212,123.583565,0.536848
322,2.683333,-0.086732,2.831966,-0.497510,-1603.270874,123.589073,0.538029
323,2.691667,-0.079147,2.837236,-0.501922,-1603.269043,123.574989,0.540077
324,2.700000,-0.078621,2.829886,-0.494933,-1603.272339,123.581421,0.544351
325,2.708333,-0.083985,2.831259,-0.492403,-1603.271606,123.582497,0.543424
326,2.716667,-0.083268,2.830280,-0.497956,-1603.271973,123.585457,0.543010
327,2.725000,-0.085309,2.831150,-0.499693,-1603.270142,123.582817,0.541153
328,2.733333,-0.085519,2.829809,-0.495567,-1603.271973,123.589111,0.541847
329,2.741667,-0.084847,2.830458,-0.495903,-1603.270142,123.590996,0.542474
330,2.750000,-0.086096,2.831627,-0.495202,-1603.268311,123.581818,0.541216
331,2.758333,-0.082483,2.832386,-0.493319,-1603.271118,123.580643,0.544364
332,2.766667,-0.084046,2.835237,-0.500751,-1603.270752,123.577148,0.541544
333,2.775000,-0.085040,2.831202,-0.494564,-1603.270630,123.581749,0.544629
334,2.783333,-0.079197,2.833422,-0.499460,-1603.274048,123.582764,0.538986
335,2.791667,-0.090022,2.832113,-0.497459,-1603.267090,123.575493,0.542282
336,2.800000,-0.087725,2.831506,-0.494761,-1603.269165,123.578720,0.542847
337,2.808333,-0.084828,2.828861,-0.497665,-1603.267456,123.576355,0.542714
338,2.816667,-0.080862,2.833968,-0.497369,-1603.271484,123.582008,0.543045
339,2.825000,-0.081219,2.830446,-0.496126,-1603.265747,123.579941,0.542601
340,2.833333,-0.083317,2.830144,-0.495274,-1603.267334,123.577141,0.538329
