90,0.750000,-179.508896,-1.651851,-179.423370,18.156225,101.236023,-12.397833
91,0.758333,-179.504944,-1.651871,-179.419174,18.157360,101.232170,-12.399364
92,0.766667,-179.511795,-1.650065,-179.416183,18.157261,101.234543,-12.399701
93,0.775000,-179.510544,-1.652232,-179.418518,18.152613,101.231316,-12.392991
94,0.783333,-179.508774,-1.655757,-179.415543,18.152353,101.229790,-12.396223
95,0.791667,-179.506943,-1.652610,-179.421402,18.156887,101.235619,-12.402017
96,0.800000,-179.510834,-1.652781,-179.421921,18.152235,101.237701,-12.400483
97,0.808333,-179.549423,-1.645267,-179.458969,18.197182,101.255066,-12.364507
98,0.816667,-179.511673,-1.650753,-179.419052,18.155354,101.234482,-12.399603
99,0.825000,-179.511795,-1.653507,-179.422241,18.154251,101.232628,-12.401009
100,0.833333,-179.508240,-1.651971,-179.417618,18.154814,101.232658,-12.399540
101,0.841667,-179.509949,-1.651113,-179.419006,18.155212,101.235817,-12.404353
102,0.850000,-179.509033,-1.648246,-179.416718,18.155746,101.232796,-12.398962
103,0.858333,-179.544846,-1.645287,-179.457993,18.201118,101.252029,-12.369375
104,0.866667,-179.486420,-1.661254,-179.458359,18.151653,101.281288,-12.428398
105,0.875000,-179.510254,-1.651248,-179.417358,18.148136,101.233940,-12.398383
106,0.883333,-179.510834,-1.652614,-179.417511,18.155466,101.233078,-12.403057
107,0.891667,-179.507980,-1.653589,-179.419907,18.156937,101.233742,-12.405830
108,0.900000,-179.484512,-1.660640,-179.455444,18.154148,101.275818,-12.427954
109,0.908333,-179.508926,-1.650413,-179.418625,18.149874,101.234016,-12.399679
110,0.916667,-179.506851,-1.650073,-179.415970,18.149693,101.233368,-12.402827
111,0.925000,-179.508881,-1.654299,-179.424469,18.153603,101.231888,-12.402477
112,0.933333,-179.546005,-1.645971,-179.458740,18.200548,101.250511,-12.365798
113,0.941667,-179.509247,-1.652095,-179.419220,18.158558,101.236320,-12.397535
114,0.950000,-179.508652,-1.651373,-179.419449,18.150429,101.234596,-12.402781
115,0.958333,-179.507217,-1.650805,-179.426514,18.152987,101.233810,-12.400580
116,0.966667,-179.504883,-1.651763,-179.421127,18.155386,101.234390,-12.393270
117,0.975000,-179.505508,-1.649945,-179.418930,18.154531,101.233482,-12.397235
118,0.983333,-179.545258,-1.645470,-179.461670,18.200853,101.256668,-12.372020
119,0.991667,-179.509628,-1.650151,-179.416504,18.157337,101.233978,-12.397637
120,1.000000,-179.509140,-1.648520,-179.420868,18.158131,101.230316,-12.401046
121,1.008333,-179.508240,-1.651199,-179.416962,18.150799,101.236504,-12.399930
122,1.016667,-179.507446,-1.653992,-179.419800,18.158905,101.226089,-12.403194
123,1.025000,-179.479721,-1.659599,-179.459671,18.159224,101.270210,-12.422303
124,1.033333,-179.484482,-1.658898,-179.455811,18.164528,101.272377,-12.424453
125,1.041667,-179.508301,-1.652491,-179.421570,18.161751,101.234978,-12.400986
126,1.050000,-179.505966,-1.652191,-179.423264,18.161768,101.233673,-12.401305
127,1.058333,-179.507507,-1.653199,-179.417877,18.165051,101.235039,-12.402583
128,1.066667,-179.506973,-1.651117,-179.421494,18.161898,101.222893,-12.398157
129,1.075000,-179.502502,-1.651549,-179.415222,18.162285,101.229462,-12.397815
130,1.083333,-179.544220,-1.647561,-179.457794,18.208334,101.245537,-12.370021
131,1.091667,-179.508301,-1.649437,-179.417099,18.161699,101.231033,-12.401533
132,1.100000,-179.556198,-1.581831,-179.364670,18.196623,101.154778,-12.298177
133,1.108333,-179.506729,-1.650440,-179.417068,18.161278,101.228447,-12.396106
134,1.116667,-179.510849,-1.650499,-179.422562,18.162441,101.234924,-12.399433
135,1.125000,-179.507065,-1.652919,-179.420685,18.164446,101.234360,-12.402105
136,1.133333,-179.508514,-1.655242,-179.420685,18.161283,101.238930,-12.403585
137,1.141667,-179.517334,-1.613641,-179.464920,18.203543,101.275955,-12.324274
138,1.150000,-179.524429,-1.618006,-179.479340,18.218435,101.286247,-12.319616
139,1.158333,-179.567978,-1.585124,-179.400177,18.218801,101.191292,-12.261876
140,1.166667,-179.516083,-1.641399,-179.447495,18.186562,101.260773,-12.357798
141,1.175000,-179.520447,-1.642116,-179.444473,18.181856,101.260468,-12.353833
142,1.183333,-179.516678,-1.642906,-179.444382,18.185673,101.265015,-12.350122
143,1.191667,-179.529266,-1.644791,-179.444427,18.183754,101.243599,-12.369234
144,1.200000,-179.529114,-1.645359,-179.444138,18.182369,101.244087,-12.373055
145,1.208333,-179.528946,-1.644209,-179.443893,18.186268,101.244080,-12.369283
146,1.216667,-179.509354,-1.651245,-179.420944,18.157364,101.242035,-12.399245
147,1.225000,-179.542374,-1.647240,-179.460785,18.198816,101.262474,-12.369122
148,1.233333,-179.506027,-1.650704,-179.423401,18.156891,101.241699,-12.398024
149,1.241667,-179.512070,-1.652610,-179.424759,18.156084,101.234047,-12.400387
150,1.250000,-179.496292,-1.649841,-179.428726,18.155727,101.252518,-12.374349
151,1.258333,-179.528946,-1.643822,-179.445435,18.182617,101.252174,-12.373312
152,1.266667,-179.499664,-1.651360,-179.476196,18.181814,101.289963,-12.395520
153,1.275000,-179.542450,-1.650005,-179.460037,18.200752,101.260582,-12.366882
154,1.283333,-179.504532,-1.652904,-179.480209,18.182671,101.285049,-12.399774
155,1.291667,-179.528748,-1.644291,-179.442993,18.180576,101.244553,-12.373109
156,1.300000,-179.527878,-1.644371,-179.441956,18.181849,101.239853,-12.370920
157,1.308333,-179.541626,-1.615475,-179.437241,18.207069,101.214195,-12.315453
158,1.316667,-179.531372,-1.646051,-179.440125,18.180267,101.244301,-12.372147
159,1.325000,-179.530121,-1.645147,-179.438721,18.181555,101.249084,-12.371626
160,1.333333,-179.528992,-1.645582,-179.446350,18.179640,101.249535,-12.374183
161,1.341667,-179.508896,-1.654581,-179.416351,18.150393,101.235558,-12.401291
162,1.350000,-179.510223,-1.653423,-179.422012,18.152159,101.230309,-12.394656
163,1.358333,-179.504562,-1.652563,-179.416656,18.146881,101.232590,-12.397751
164,1.366667,-179.507523,-1.650819,-179.420502,18.149231,101.241592,-12.407040
165,1.375000,-179.548752,-1.645327,-179.459015,18.192764,101.259125,-12.369393
166,1.383333,-179.508789,-1.648120,-179.420486,18.148458,101.239586,-12.404964
167,1.391667,-179.509460,-1.652217,-179.423813,18.147301,101.239517,-12.399451
168,1.400000,-179.546448,-1.645730,-179.459808,18.198133,101.249619,-12.366332
169,1.408333,-179.507797,-1.650754,-179.421982,18.153154,101.230324,-12.402179
170,1.416667,-179.508057,-1.649574,-179.416962,18.155403,101.236526,-12.400728
171,1.425000,-179.508453,-1.649463,-179.417175,18.159790,101.228256,-12.405575
172,1.433333,-179.505676,-1.653530,-179.419724,18.151814,101.235291,-12.401102
173,1.441667,-179.504486,-1.650815,-179.421509,18.152983,101.230110,-12.400031
174,1.450000,-179.508636,-1.652760,-179.423462,18.154770,101.231026,-12.400302
175,1.458333,-179.511215,-1.652334,-179.418564,18.154480,101.236198,-12.400338
176,1.466667,-179.506287,-1.650492,-179.421173,18.159340,101.234535,-12.401171
177,1.475000,-179.511658,-1.652472,-179.423569,18.155874,101.234856,-12.400288
178,1.483333,-179.510727,-1.649965,-179.417664,18.154985,101.229675,-12.405100
179,1.491667,-179.507858,-1.650291,-179.421844,18.158260,101.224411,-12.400909
180,1.500000,-179.508362,-1.649261,-179.417862,18.159985,101.229584,-12.396872
181,1.508333,-179.543243,-1.647188,-179.458420,18.199892,101.254776,-12.364745
182,1.516667,-179.506546,-1.651375,-179.415894,18.154961,101.237259,-12.401249
183,1.525000,-179.507217,-1.653648,-179.419662,18.153900,101.230827,-12.398078
184,1.533333,-179.510208,-1.651138,-179.420685,18.155443,101.227638,-12.396891
185,1.541667,-179.507904,-1.652604,-179.417465,18.155348,101.229286,-12.395600
186,1.550000,-179.483002,-1.664254,-179.455444,18.156355,101.274719,-12.422013
187,1.558333,-179.509018,-1.651047,-179.420486,18.156403,101.226028,-12.398256
188,1.566667,-179.480179,-1.661643,-179.456345,18.157679,101.274788,-12.427112
189,1.575000,-179.507309,-1.649818,-179.418976,18.153013,101.237869,-12.393708
190,1.583333,-179.504990,-1.653144,-179.422226,18.147707,101.238922,-12.397437
191,1.591667,-179.508133,-1.650640,-179.420807,18.147490,101.241531,-12.397297
192,1.600000,-179.511444,-1.649588,-179.420822,18.144739,101.238449,-12.395179
193,1.608333,-179.510101,-1.652578,-179.416992,18.146336,101.243889,-12.399830
194,1.616667,-179.509293,-1.648924,-179.423248,18.152508,101.240219,-12.396315
195,1.625000,-179.510208,-1.648887,-179.418396,18.156160,101.229523,-12.399971
196,1.633333,-179.507904,-1.651516,-179.420090,18.152052,101.232941,-12.398627
197,1.641667,-179.503433,-1.653660,-179.421936,18.153616,101.234833,-12.397621
198,1.650000,-179.481262,-1.659627,-179.454803,18.158381,101.272064,-12.421641
199,1.658333,-179.506607,-1.649769,-179.423096,18.154366,101.229973,-12.399754
200,1.666667,-179.508484,-1.650764,-179.419067,18.153648,101.232063,-12.403909
201,1.675000,-179.516724,-1.655316,-179.497284,18.199474,101.293373,-12.392159
202,1.683333,-179.509811,-1.651283,-179.420074,18.154484,101.233604,-12.395590
203,1.691667,-179.504974,-1.650456,-179.417099,18.152233,101.233192,-12.398647
204,1.700000,-179.511688,-1.648858,-179.422745,18.149752,101.240540,-12.392844
205,1.708333,-179.487152,-1.662108,-179.456451,18.151035,101.275749,-12.423697
206,1.716667,-179.489395,-1.663556,-179.454514,18.154352,101.275742,-12.419540
207,1.725000,-179.509659,-1.650823,-179.422226,18.150793,101.239182,-12.397683
208,1.733333,-179.506424,-1.653355,-179.420868,18.154007,101.233559,-12.396315
209,1.741667,-179.508652,-1.650997,-179.422836,18.152321,101.231049,-12.401793
210,1.750000,-179.512527,-1.650422,-179.420776,18.154085,101.229286,-12.398325
211,1.758333,-179.507996,-1.652004,-179.420456,18.155746,101.228767,-12.401777
212,1.766667,-179.487473,-1.657683,-179.456039,18.159422,101.267548,-12.425674
213,1.775000,-179.509460,-1.655527,-179.416702,18.157753,101.229584,-12.403708
214,1.783333,-179.505554,-1.649154,-179.422546,18.155655,101.231430,-12.401743
215,1.791667,-179.509354,-1.652783,-179.420319,18.152300,101.234314,-12.402143
216,1.800000,-179.507202,-1.651187,-179.425995,18.150106,101.238655,-12.399299
217,1.808333,-179.509262,-1.653489,-179.414673,18.146444,101.230446,-12.397803
218,1.816667,-179.484711,-1.657781,-179.454254,18.151058,101.277466,-12.427776
219,1.825000,-179.509399,-1.651696,-179.419601,18.147066,101.240097,-12.399817
220,1.833333,-179.519760,-1.653487,-179.492279,18.194931,101.294388,-12.389756
221,1.841667,-179.482956,-1.662235,-179.458313,18.148380,101.278893,-12.421883
222,1.850000,-179.504913,-1.651329,-179.422440,18.149216,101.238541,-12.396013
223,1.858333,-179.511551,-1.647971,-179.422562,18.149954,101.240402,-12.399301
224,1.866667,-179.545273,-1.647348,-179.458969,18.197062,101.262550,-12.367855
225,1.875000,-179.483078,-1.659880,-179.451065,18.153072,101.278389,-12.424726
226,1.883333,-179.520752,-1.656361,-179.496689,18.197702,101.293602,-12.389002
227,1.891667,-179.505569,-1.654779,-179.418137,18.153730,101.229187,-12.392145
228,1.900000,-179.507202,-1.652437,-179.416931,18.156479,101.226967,-12.395923
229,1.908333,-179.508026,-1.649782,-179.422043,18.153240,101.233620,-12.399287
230,1.916667,-179.503830,-1.652987,-179.420547,18.154364,101.235634,-12.401321
231,1.925000,-179.512756,-1.649231,-179.421921,18.149508,101.239853,-12.395728
232,1.933333,-179.504745,-1.650904,-179.423096,18.147177,101.238525,-12.397705
233,1.941667,-179.508591,-1.651779,-179.422440,18.150740,101.236420,-12.398615
234,1.950000,-179.508957,-1.651976,-179.418243,18.151453,101.232346,-12.402178
235,1.958333,-179.509659,-1.647970,-179.416901,18.155273,101.230156,-12.398767
236,1.966667,-179.507309,-1.654603,-179.418320,18.153324,101.240883,-12.398192
237,1.975000,-179.511063,-1.649237,-179.419479,18.149796,101.238014,-12.399119
238,1.983333,-179.507706,-1.649526,-179.422821,18.151585,101.236076,-12.399911
239,1.991667,-179.506195,-1.651727,-179.421997,18.150015,101.238579,-12.401704
240,2.000000,-179.508408,-1.652660,-179.423248,18.152273,101.230881,-12.398193
241,2.008333,-179.511246,-1.651437,-179.421661,18.148516,101.236931,-12.397451
242,2.016667,-179.512802,-1.650138,-179.418167,18.142494,101.237770,-12.399518
243,2.025000,-179.484863,-1.658278,-179.457092,18.150227,101.281319,-12.428921
244,2.033333,-179.484116,-1.661742,-179.457703,18.154655,101.271507,-12.423331
245,2.041667,-179.509521,-1.650568,-179.420410,18.149721,101.227928,-12.397902
246,2.050000,-179.506058,-1.652551,-179.421127,18.148621,101.235870,-12.396680
247,2.058333,-179.507950,-1.655071,-179.422516,18.152411,101.236389,-12.403239
248,2.066667,-179.487213,-1.661608,-179.458176,18.151733,101.274460,-12.424012
249,2.075000,-179.507874,-1.649908,-179.421509,18.154293,101.236313,-12.403788
250,2.083333,-179.507339,-1.650538,-179.418320,18.156160,101.232040,-12.396887
251,2.091667,-179.508957,-1.650687,-179.423981,18.156815,101.229012,-12.398527
252,2.100000,-179.508774,-1.649344,-179.418243,18.150965,101.236404,-12.394858
253,2.108333,-179.511292,-1.651457,-179.422485,18.150288,101.237534,-12.398760
254,2.116667,-179.508530,-1.651613,-179.419662,18.150192,101.236137,-12.398107
255,2.125000,-179.482254,-1.662512,-179.457809,18.156950,101.273659,-12.424472
256,2.133333,-179.481461,-1.660163,-179.454132,18.158220,101.269272,-12.425635
257,2.141667,-179.506577,-1.650247,-179.421936,18.154747,101.228920,-12.403376
258,2.150000,-179.509781,-1.652332,-179.417801,18.153946,101.233910,-12.401186
259,2.158333,-179.480804,-1.662433,-179.457794,18.152229,101.276367,-12.427622
260,2.166667,-179.507111,-1.652377,-179.421906,18.153902,101.238510,-12.404362
261,2.175000,-179.481247,-1.662141,-179.453430,18.157263,101.277344,-12.426788
262,2.183333,-179.504913,-1.652555,-179.424866,18.153555,101.233887,-12.401545
263,2.191667,-179.510834,-1.654026,-179.424591,18.153254,101.230263,-12.399184
264,2.200000,-179.505127,-1.653262,-179.423065,18.148672,101.231689,-12.396029
265,2.208333,-179.507523,-1.651970,-179.419128,18.153973,101.238831,-12.400295
266,2.216667,-179.509827,-1.649512,-179.420609,18.152517,101.232056,-12.399611
267,2.225000,-179.509232,-1.650837,-179.422531,18.153236,101.230858,-12.401700
268,2.233333,-179.505844,-1.654641,-179.418594,18.154577,101.234901,-12.395013
269,2.241667,-179.509796,-1.653307,-179.420242,18.148989,101.227913,-12.392458
270,2.250000,-179.507385,-1.650844,-179.420074,18.151978,101.230774,-12.397686
271,2.258333,-179.506561,-1.652700,-179.415710,18.151697,101.236832,-12.398027
272,2.266667,-179.486343,-1.661747,-179.451904,18.152403,101.278328,-12.428520
273,2.275000,-179.522690,-1.654686,-179.494415,18.203787,101.291237,-12.391997
274,2.283333,-179.507065,-1.649721,-179.419800,18.156384,101.225845,-12.401159
275,2.291667,-179.507980,-1.649471,-179.422455,18.151196,101.225456,-12.398028
276,2.300000,-179.505280,-1.652215,-179.417206,18.154066,101.225922,-12.401953
277,2.308333,-179.485168,-1.661596,-179.458557,18.154606,101.267982,-12.425821
278,2.316667,-179.508621,-1.650647,-179.417633,18.160313,101.231346,-12.400289
279,2.325000,-179.508713,-1.649611,-179.416733,18.159130,101.234680,-12.403641
280,2.333333,-179.556244,-1.614973,-179.346344,18.170765,101.135643,-12.332946
281,2.341667,-179.481369,-1.658744,-179.451965,18.153942,101.263962,-12.419672
282,2.350000,-179.479141,-1.661984,-179.455109,18.156258,101.266273,-12.425931
283,2.358333,-179.507492,-1.651516,-179.417755,18.159014,101.226364,-12.409032
284,2.366667,-179.507462,-1.651286,-179.420715,18.159950,101.230537,-12.406588
285,2.375000,-179.482452,-1.663457,-179.457214,18.159592,101.268570,-12.424330
286,2.383333,-179.505630,-1.653599,-179.419891,18.159807,101.221886,-12.397168
287,2.391667,-179.505661,-1.653766,-179.419052,18.157097,101.222382,-12.402941
288,2.400000,-179.512543,-1.650939,-179.419815,18.161449,101.223038,-12.403131
289,2.408333,-179.510406,-1.650209,-179.418472,18.158747,101.227043,-12.404488
290,2.416667,-179.508270,-1.649790,-179.413620,18.165081,101.226624,-12.402015
291,2.425000,-179.545349,-1.646158,-179.458023,18.206043,101.250023,-12.365829
292,2.433333,-179.504852,-1.653019,-179.417114,18.159378,101.223953,-12.394702
293,2.441667,-179.509308,-1.649807,-179.422043,18.158312,101.225586,-12.400726
294,2.450000,-179.487381,-1.659862,-179.455627,18.160858,101.269928,-12.424669
295,2.458333,-179.511398,-1.651362,-179.416794,18.160755,101.227165,-12.401868
296,2.466667,-179.509766,-1.650557,-179.418396,18.159216,101.225960,-12.400657
297,2.475000,-179.504913,-1.655413,-179.417648,18.159067,101.227234,-12.399766
298,2.483333,-179.502640,-1.652854,-179.423538,18.156851,101.225685,-12.403721
299,2.491667,-179.485764,-1.661488,-179.457581,18.151606,101.265923,-12.426351
300,2.500000,-179.503922,-1.654796,-179.418747,18.153336,101.225883,-12.399535
301,2.508333,-179.484650,-1.661046,-179.457001,18.154060,101.278252,-12.421497
302,2.516667,-179.484512,-1.662676,-179.460281,18.157169,101.271561,-12.424351
303,2.525000,-179.545853,-1.646195,-179.462769,18.199209,101.249260,-12.370506
304,2.533333,-179.507660,-1.647211,-179.423996,18.158941,101.227943,-12.401530
305,2.541667,-179.508774,-1.652898,-179.420578,18.152382,101.233971,-12.399640
306,2.550000,-179.510025,-1.649199,-179.423325,18.154507,101.233910,-12.395053
307,2.558333,-179.502762,-1.650563,-179.418259,18.155123,101.237900,-12.398228
308,2.566667,-179.506973,-1.651278,-179.421921,18.150982,101.240875,-12.397337
309,2.575000,-179.507980,-1.651136,-179.417618,18.154209,101.232178,-12.397216
310,2.583333,-179.510071,-1.651586,-179.415268,18.153109,101.228516,-12.396347
311,2.591667,-179.508255,-1.653287,-179.418991,18.155403,101.231964,-12.399078
312,2.600000,-179.505676,-1.649684,-179.420837,18.152702,101.234489,-12.399982
313,2.608333,-179.506348,-1.653466,-179.422287,18.154276,101.237312,-12.402462
314,2.616667,-179.479523,-1.662238,-179.454468,18.155087,101.272034,-12.423087
315,2.625000,-179.510208,-1.652007,-179.420059,18.151142,101.228676,-12.400184
316,2.633333,-179.506592,-1.652601,-179.418869,18.148268,101.234398,-12.398862
317,2.641667,-179.507339,-1.652667,-179.418060,18.154274,101.228783,-12.402143
318,2.650000,-179.511871,-1.651710,-179.421005,18.153101,101.230232,-12.397710
319,2.658333,-179.480774,-1.661613,-179.455414,18.160025,101.270729,-12.429236
320,2.666667,-179.545624,-1.648599,-179.459503,18.200741,101.245483,-12.368159
321,2.675000,-179.507889,-1.652010,-179.418732,18.153475,101.224541,-12.396643
322,2.683333,-179.510849,-1.648139,-179.418304,18.152962,101.223648,-12.396020
323,2.691667,-179.544815,-1.646150,-179.461823,18.208763,101.248352,-12.366141
324,2.700000,-179.540680,-1.645574,-179.452713,18.204342,101.245331,-12.367144
325,2.708333,-179.510605,-1.648546,-179.416992,18.153639,101.229782,-12.399080
326,2.716667,-179.503342,-1.652677,-179.422668,18.158077,101.231255,-12.397541
327,2.725000,-179.506546,-1.649756,-179.419357,18.159014,101.225136,-12.397471
328,2.733333,-179.506027,-1.651244,-179.419998,18.160597,101.221344,-12.397809
329,2.741667,-179.509659,-1.652633,-179.419220,18.160904,101.227257,-12.401516
330,2.750000,-179.507141,-1.651707,-179.420410,18.158617,101.230942,-12.402292
331,2.758333,-179.508942,-1.650434,-179.417145,18.160620,101.220612,-12.401034
332,2.766667,-179.508301,-1.652077,-179.415115,18.161921,101.224792,-12.398859
333,2.775000,-179.505142,-1.650327,-179.414825,18.160522,101.220245,-12.402082
334,2.783333,-179.558350,-1.615079,-179.340408,18.176119,101.134956,-12.333158
335,2.791667,-179.508774,-1.653162,-179.421814,18.154716,101.224815,-12.402477
336,2.800000,-179.510712,-1.648673,-179.422348,18.154903,101.229668,-12.399165
337,2.808333,-179.508743,-1.652577,-179.418274,18.150581,101.230202,-12.396005
338,2.816667,-179.483887,-1.659330,-179.452011,18.152288,101.269661,-12.427972
339,2.825000,-179.546219,-1.645050,-179.458664,18.206043,101.243881,-12.366402
340,2.833333,-179.454285,-1.618752,-179.343460,18.209335,101.103218,-12.335948
