118,0.983333,-0.227576,1.803811,-0.733766,-1605.256958,123.203773,3.123481
119,0.991667,-0.226405,1.806872,-0.647457,-1605.366943,123.174515,3.111325
120,1.000000,-0.233706,1.803469,-0.734372,-1605.260498,123.200005,3.122300
121,1.008333,-0.271846,1.728976,-0.696604,-1605.298462,123.259933,3.195954
122,1.016667,-0.279982,1.733229,-0.731748,-1605.260620,123.307602,3.178982
123,1.025000,-0.226443,1.805010,-0.731593,-1605.256958,123.198975,3.119711
124,1.033333,-0.282433,1.731396,-0.727627,-1605.256470,123.307724,3.185532
125,1.041667,-0.274767,1.735168,-0.638352,-1605.382935,123.173477,3.197069
126,1.050000,-0.225763,1.802966,-0.734947,-1605.257813,123.197266,3.119986
127,1.058333,-0.270616,1.730227,-0.694232,-1605.296753,123.255913,3.197858
128,1.066667,-0.270368,1.728403,-0.700924,-1605.298828,123.250801,3.199277
129,1.075000,-0.231883,1.802748,-0.730061,-1605.254395,123.194275,3.121614
130,1.083333,-0.228573,1.806000,-0.733502,-1605.254272,123.197151,3.122306
131,1.091667,-0.220099,1.807771,-0.640823,-1605.364746,123.177299,3.109356
132,1.100000,-0.273587,1.729668,-0.697194,-1605.299561,123.263374,3.199140
133,1.108333,-0.273899,1.730501,-0.699920,-1605.295898,123.250237,3.199668
134,1.116667,-0.273810,1.731462,-0.696411,-1605.299438,123.255310,3.198672
135,1.125000,-0.226288,1.801478,-0.726840,-1605.255249,123.193443,3.123703
136,1.133333,-0.227932,1.805770,-0.735214,-1605.257935,123.198288,3.118383
137,1.141667,,,,,,
138,1.150000,-0.230617,1.801826,-0.736924,-1605.252563,123.206833,3.125643
139,1.158333,-0.229294,1.805406,-0.736745,-1605.254150,123.195122,3.123013
140,1.166667,-0.227044,1.804605,-0.733138,-1605.254761,123.200813,3.124404
141,1.175000,-0.225876,1.804120,-0.727320,-1605.251587,123.195107,3.119174
142,1.183333,-0.228098,1.805219,-0.731248,-1605.251587,123.205154,3.122659
143,1.191667,-0.226613,1.804730,-0.730778,-1605.254028,123.195747,3.121908
144,1.200000,-0.231963,1.800504,-0.730310,-1605.255615,123.193581,3.122467
145,1.208333,-0.236999,1.802021,-0.727313,-1605.248291,123.202515,3.124644
146,1.216667,-0.232335,1.802738,-0.733115,-1605.259766,123.197861,3.121839
147,1.225000,-0.228622,1.805225,-0.731127,-1605.251343,123.196602,3.123023
148,1.233333,-0.228605,1.803621,-0.733988,-1605.253784,123.200523,3.121293
149,1.241667,-0.229672,1.805289,-0.735840,-1605.253662,123.198875,3.121349
150,1.250000,-0.226153,1.804085,-0.730388,-1605.253418,123.206841,3.118568
151,1.258333,-0.229034,1.803222,-0.732147,-1605.255127,123.205124,3.125206
152,1.266667,-0.231083,1.801731,-0.730344,-1605.252075,123.198746,3.120894
153,1.275000,-0.225181,1.803926,-0.727145,-1605.253906,123.200249,3.124531
154,1.283333,-0.229793,1.803462,-0.729792,-1605.259644,123.208557,3.124101
155,1.291667,-0.227596,1.801981,-0.728680,-1605.248657,123.195305,3.116897
156,1.300000,-0.225227,1.804965,-0.735564,-1605.254517,123.203354,3.123159
157,1.308333,-0.231268,1.801557,-0.731496,-1605.254272,123.198555,3.120672
158,1.316667,-0.232254,1.801651,-0.729098,-1605.243286,123.190376,3.128993
159,1.325000,-0.231052,1.804534,-0.726307,-1605.255615,123.205170,3.123998
160,1.333333,-0.228276,1.803626,-0.735484,-1605.253906,123.196121,3.119925
161,1.341667,-0.226039,1.800938,-0.727469,-1605.251099,123.200226,3.116580
162,1.350000,-0.227592,1.803816,-0.729130,-1605.252686,123.203354,3.124291
163,1.358333,-0.230416,1.804221,-0.734197,-1605.253906,123.197922,3.121994
164,1.366667,-0.226047,1.801836,-0.724464,-1605.255615,123.203964,3.124449
165,1.375000,-0.224914,1.800521,-0.725679,-1605.251587,123.199089,3.121296
166,1.383333,-0.228749,1.806337,-0.731139,-1605.253174,123.200218,3.121041
167,1.391667,-0.225406,1.803548,-0.727754,-1605.249512,123.201248,3.119227
168,1.400000,-0.232010,1.803739,-0.726570,-1605.258057,123.204765,3.122306
169,1.408333,-0.229602,1.799653,-0.726858,-1605.253052,123.197662,3.124286
170,1.416667,-0.228139,1.800630,-0.723876,-1605.248413,123.194145,3.126645
171,1.425000,-0.226813,1.805848,-0.733831,-1605.254761,123.201012,3.119780
172,1.433333,-0.227451,1.801251,-0.728323,-1605.254761,123.194801,3.126664
173,1.441667,-0.230280,1.803317,-0.732717,-1605.252319,123.198486,3.123314
174,1.450000,-0.225599,1.800104,-0.722221,-1605.247925,123.206024,3.119502
175,1.458333,-0.112031,1.731222,-0.649896,-1605.343628,123.108849,3.138376
176,1.466667,-0.226319,1.800966,-0.728545,-1605.254639,123.193466,3.119581
177,1.475000,-0.228395,1.800122,-0.732600,-1605.249512,123.196251,3.126022
178,1.483333,-0.226765,1.806585,-0.733529,-1605.252441,123.200417,3.121005
179,1.491667,-0.225157,1.801495,-0.731324,-1605.250732,123.204773,3.122894
180,1.500000,-0.223123,1.804313,-0.731496,-1605.256714,123.202583,3.120124
181,1.508333,-0.229541,1.804893,-0.731450,-1605.256348,123.202393,3.123579
182,1.516667,-0.235303,1.805396,-0.763155,-1605.215088,123.257072,3.111608
183,1.525000,-0.229692,1.803301,-0.726328,-1605.252319,123.194908,3.124142
184,1.533333,-0.227634,1.803785,-0.732295,-1605.250977,123.190384,3.121699
185,1.541667,-0.223463,1.806083,-0.722872,-1605.253296,123.204781,3.121880
186,1.550000,-0.118192,1.733631,-0.653718,-1605.345337,123.112946,3.135946
187,1.558333,-0.233010,1.804642,-0.728516,-1605.253296,123.196426,3.120113
188,1.566667,-0.228176,1.804052,-0.726226,-1605.252441,123.198021,3.124057
189,1.575000,-0.227239,1.804363,-0.728699,-1605.256592,123.201973,3.124430
190,1.583333,-0.226582,1.803669,-0.727312,-1605.257202,123.198669,3.118011
191,1.591667,-0.228305,1.802754,-0.731947,-1605.253906,123.201569,3.124896
192,1.600000,-0.233581,1.805162,-0.733686,-1605.256836,123.186653,3.124601
193,1.608333,-0.231083,1.804391,-0.728184,-1605.255737,123.198288,3.122646
194,1.616667,-0.220642,1.803004,-0.725272,-1605.252930,123.197067,3.118801
195,1.625000,-0.229211,1.801518,-0.727597,-1605.254272,123.194382,3.122388
196,1.633333,-0.227824,1.802057,-0.730784,-1605.253540,123.208153,3.119713
197,1.641667,-0.234440,1.802249,-0.731424,-1605.253784,123.195580,3.119064
198,1.650000,-0.225712,1.805774,-0.734132,-1605.254761,123.194786,3.124163
199,1.658333,-0.232402,1.800602,-0.730737,-1605.255127,123.194405,3.126739
200,1.666667,-0.226709,1.806937,-0.731625,-1605.257568,123.204178,3.117572
201,1.675000,-0.227415,1.807749,-0.735383,-1605.255615,123.205956,3.118413
202,1.683333,-0.226292,1.803856,-0.729470,-1605.257568,123.207268,3.123279
203,1.691667,-0.228054,1.803027,-0.729565,-1605.259644,123.197472,3.124364
204,1.700000,-0.229944,1.805851,-0.733074,-1605.257813,123.187363,3.123578
205,1.708333,-0.231796,1.803201,-0.730115,-1605.259033,123.199989,3.125032
206,1.716667,-0.228928,1.807634,-0.733070,-1605.259033,123.197098,3.123124
207,1.725000,-0.229770,1.803568,-0.729978,-1605.255737,123.206047,3.123896
208,1.733333,-0.228404,1.801546,-0.729009,-1605.252686,123.208046,3.121592
209,1.741667,-0.228533,1.802437,-0.729899,-1605.251465,123.199883,3.123490
210,1.750000,-0.228179,1.805529,-0.729409,-1605.254150,123.199028,3.125314
211,1.758333,-0.231104,1.804813,-0.731523,-1605.259399,123.192825,3.124620
212,1.766667,-0.232204,1.803946,-0.730727,-1605.257080,123.192459,3.126108
213,1.775000,-0.227352,1.804268,-0.726961,-1605.255493,123.197632,3.122318
214,1.783333,-0.229286,1.804688,-0.727806,-1605.258301,123.207825,3.121293
215,1.791667,-0.227970,1.801914,-0.730257,-1605.254883,123.191177,3.120240
216,1.800000,-0.224146,1.799050,-0.730207,-1605.255005,123.197777,3.123955
217,1.808333,-0.228137,1.801460,-0.725445,-1605.257080,123.194901,3.126589
218,1.816667,-0.227323,1.806058,-0.731811,-1605.256714,123.195740,3.119929
219,1.825000,-0.223847,1.805950,-0.732832,-1605.256470,123.198784,3.121214
220,1.833333,-0.231013,1.802791,-0.734490,-1605.250000,123.203484,3.122090
221,1.841667,-0.228001,1.801427,-0.729010,-1605.258667,123.201050,3.124020
222,1.850000,-0.227394,1.802543,-0.729102,-1605.258789,123.198479,3.123188
223,1.858333,-0.228176,1.805415,-0.733330,-1605.258423,123.200417,3.127694
224,1.866667,-0.232172,1.804083,-0.729378,-1605.255493,123.197639,3.122740
225,1.875000,-0.225835,1.802416,-0.733088,-1605.258057,123.203354,3.120944
226,1.883333,-0.229370,1.803099,-0.732233,-1605.254761,123.198906,3.121905
227,1.891667,-0.226976,1.804905,-0.731212,-1605.255493,123.201523,3.126477
228,1.900000,-0.225942,1.807353,-0.732640,-1605.253296,123.192604,3.124046
229,1.908333,-0.227864,1.801340,-0.729417,-1605.250610,123.197556,3.124972
230,1.916667,-0.231587,1.801333,-0.730030,-1605.256714,123.198555,3.120507
231,1.925000,-0.226101,1.802403,-0.732292,-1605.255737,123.196999,3.117581
232,1.933333,-0.229072,1.801373,-0.725567,-1605.254761,123.200554,3.122508
233,1.941667,-0.225193,1.805305,-0.727887,-1605.258667,123.202927,3.125338
234,1.950000,-0.225921,1.802544,-0.730030,-1605.259033,123.198700,3.123662
235,1.958333,-0.228427,1.803390,-0.732130,-1605.252686,123.196976,3.126297
236,1.966667,-0.226781,1.805234,-0.731709,-1605.255737,123.199661,3.120736
237,1.975000,-0.228134,1.804840,-0.729675,-1605.255981,123.199005,3.120108
238,1.983333,-0.231330,1.804205,-0.730450,-1605.255127,123.195419,3.123305
239,1.991667,-0.225676,1.804610,-0.732923,-1605.254150,123.192757,3.119182
240,2.000000,-0.226895,1.803256,-0.728746,-1605.255737,123.193611,3.124860
241,2.008333,-0.228195,1.804638,-0.731108,-1605.253540,123.192947,3.126205
242,2.016667,-0.231001,1.805068,-0.759228,-1605.209961,123.253448,3.108472
243,2.025000,-0.228526,1.804467,-0.733047,-1605.254517,123.202400,3.117780
244,2.033333,-0.230355,1.808293,-0.735232,-1605.255737,123.194237,3.114675
245,2.041667,-0.230242,1.804330,-0.728494,-1605.257813,123.198212,3.127439
246,2.050000,-0.226496,1.806024,-0.729624,-1605.258179,123.192436,3.120795
247,2.058333,-0.230754,1.801903,-0.730989,-1605.256104,123.199257,3.124627
248,2.066667,-0.228401,1.799590,-0.727371,-1605.253052,123.209213,3.117207
249,2.075000,-0.226946,1.802003,-0.726886,-1605.249878,123.206863,3.115323
250,2.083333,-0.230210,1.803564,-0.730117,-1605.255615,123.209061,3.125629
251,2.091667,-0.234029,1.802749,-0.728089,-1605.256104,123.188980,3.126611
252,2.100000,-0.226856,1.803401,-0.728530,-1605.258667,123.193100,3.125286
253,2.108333,-0.226381,1.803299,-0.728014,-1605.249756,123.193985,3.118942
254,2.116667,-0.229797,1.802651,-0.728022,-1605.250366,123.200333,3.122523
255,2.125000,-0.229088,1.802808,-0.729112,-1605.254150,123.207535,3.118932
256,2.133333,-0.227430,1.804360,-0.733384,-1605.258179,123.195976,3.118705
257,2.141667,-0.239475,1.802878,-0.760199,-1605.210938,123.250328,3.111896
258,2.150000,-0.229540,1.805024,-0.734330,-1605.254150,123.188477,3.126334
259,2.158333,-0.226570,1.803413,-0.729389,-1605.251709,123.192162,3.122263
260,2.166667,-0.232167,1.798935,-0.724421,-1605.254639,123.196480,3.125639
261,2.175000,-0.226026,1.804111,-0.730306,-1605.251343,123.198029,3.121642
262,2.183333,-0.228727,1.806493,-0.732534,-1605.256104,123.194389,3.121879
263,2.191667,-0.224448,1.805917,-0.729465,-1605.252319,123.201012,3.121752
264,2.200000,-0.226652,1.800302,-0.726701,-1605.254150,123.196259,3.123457
265,2.208333,-0.231372,1.806977,-0.729112,-1605.257690,123.196449,3.123951
266,2.216667,-0.227224,1.803646,-0.729728,-1605.252808,123.203163,3.117923
267,2.225000,-0.228200,1.802601,-0.728502,-1605.256104,123.203293,3.125896
268,2.233333,-0.227911,1.805495,-0.727193,-1605.253296,123.193924,3.122090
269,2.241667,-0.229246,1.808904,-0.732625,-1605.263550,123.200752,3.125720
270,2.250000,-0.229087,1.805683,-0.732166,-1605.255127,123.194023,3.124932
271,2.258333,-0.229843,1.805888,-0.733585,-1605.262695,123.196762,3.125179
272,2.266667,-0.228631,1.804061,-0.728216,-1605.261841,123.199791,3.121452
273,2.275000,-0.223601,1.805100,-0.726625,-1605.252563,123.198463,3.121942
274,2.283333,-0.225826,1.804646,-0.730913,-1605.256958,123.197937,3.126085
275,2.291667,-0.228968,1.802216,-0.726990,-1605.252686,123.192596,3.122884
276,2.300000,-0.228650,1.805512,-0.730334,-1605.260498,123.202751,3.129241
277,2.308333,-0.227467,1.801640,-0.728805,-1605.252563,123.194328,3.121035
278,2.316667,-0.231055,1.809064,-0.729823,-1605.253906,123.201439,3.122254
279,2.325000,-0.229929,1.802091,-0.727250,-1605.254395,123.193909,3.120043
280,2.333333,-0.228966,1.806325,-0.732346,-1605.257813,123.197906,3.120630
281,2.341667,-0.237190,1.805215,-0.760519,-1605.217041,123.244102,3.108327
282,2.350000,-0.228990,1.802222,-0.729458,-1605.258179,123.192879,3.123430
283,2.358333,-0.228698,1.804310,-0.732351,-1605.257813,123.197021,3.122122
284,2.366667,-0.228159,1.805903,-0.730403,-1605.257568,123.198990,3.120656
285,2.375000,-0.230731,1.804027,-0.728538,-1605.255737,123.200821,3.121332
286,2.383333,-0.223078,1.806531,-0.732465,-1605.254761,123.201126,3.121436
287,2.391667,-0.232039,1.803812,-0.761008,-1605.214600,123.252785,3.107615
288,2.400000,-0.230185,1.802709,-0.725976,-1605.259521,123.193024,3.124139
289,2.408333,-0.227551,1.805193,-0.727529,-1605.256104,123.197495,3.122152
290,2.416667,-0.230487,1.804710,-0.762998,-1605.215820,123.255486,3.106550
291,2.425000,-0.235609,1.800689,-0.755690,-1605.211182,123.257042,3.112160
292,2.433333,-0.229748,1.801639,-0.730894,-1605.252441,123.198158,3.122481
293,2.441667,-0.223863,1.806092,-0.732647,-1605.256470,123.196861,3.124329
294,2.450000,-0.113588,1.732253,-0.657449,-1605.349487,123.110954,3.142689
295,2.458333,-0.226981,1.802346,-0.731718,-1605.259399,123.198746,3.124594
296,2.466667,-0.226259,1.803968,-0.728069,-1605.258789,123.200233,3.125236
297,2.475000,-0.224089,1.801838,-0.728329,-1605.257690,123.195091,3.121722
298,2.483333,-0.227498,1.802482,-0.735142,-1605.257202,123.198029,3.125796
299,2.491667,-0.225569,1.803428,-0.727852,-1605.254272,123.199165,3.122425
300,2.500000,-0.228045,1.803408,-0.738187,-1605.255615,123.193069,3.127067
301,2.508333,-0.224361,1.804807,-0.732282,-1605.255615,123.198578,3.126539
302,2.516667,-0.223011,1.800291,-0.728628,-1605.260864,123.199265,3.124040
303,2.525000,-0.237825,1.803075,-0.759360,-1605.215332,123.254120,3.108770
304,2.533333,-0.231558,1.797900,-0.731665,-1605.255615,123.196449,3.123881
305,2.541667,-0.222368,1.807682,-0.732293,-1605.259888,123.204918,3.124150
306,2.550000,-0.225839,1.801013,-0.730636,-1605.258423,123.199356,3.125168
307,2.558333,-0.217743,1.807277,-0.733137,-1605.255981,123.201759,3.120818
308,2.566667,-0.230247,1.807582,-0.760291,-1605.214966,123.257591,3.106284
309,2.575000,-0.227418,1.804133,-0.728202,-1605.257568,123.194511,3.120835
310,2.583333,-0.228876,1.801326,-0.726478,-1605.258545,123.196198,3.127561
311,2.591667,-0.230239,1.804210,-0.729328,-1605.261353,123.197166,3.127697
312,2.600000,-0.233062,1.806252,-0.760711,-1605.215576,123.250954,3.105129
313,2.608333,-0.224819,1.803259,-0.730890,-1605.261963,123.199265,3.116214
314,2.616667,-0.233841,1.804025,-0.733489,-1605.255737,123.190720,3.119748
315,2.625000,-0.231965,1.802283,-0.730292,-1605.259888,123.199539,3.121840
316,2.633333,-0.227457,1.802817,-0.730831,-1605.262451,123.193954,3.123778
317,2.641667,-0.229746,1.803133,-0.727407,-1605.257690,123.183975,3.120821
318,2.650000,-0.224840,1.804686,-0.729304,-1605.260010,123.199493,3.126087
319,2.658333,-0.226160,1.800920,-0.729959,-1605.257446,123.199226,3.120771
320,2.666667,-0.233266,1.803604,-0.760972,-1605.216187,123.244453,3.106180
321,2.675000,-0.239459,1.803395,-0.753974,-1605.215820,123.248215,3.102804
322,2.683333,-0.221807,1.802873,-0.727765,-1605.259399,123.193733,3.119900
323,2.691667,-0.229809,1.804097,-0.730063,-1605.260376,123.196198,3.124294
324,2.700000,-0.229497,1.802435,-0.726534,-1605.256714,123.185410,3.126739
325,2.708333,-0.227804,1.805666,-0.729842,-1605.258667,123.198181,3.121780
326,2.716667,-0.227209,1.805882,-0.730087,-1605.257935,123.196419,3.118496
327,2.725000,-0.108862,1.730608,-0.653848,-1605.342407,123.107033,3.140047
328,2.733333,-0.231772,1.802435,-0.727403,-1605.258057,123.190498,3.123292
329,2.741667,-0.227265,1.802642,-0.726428,-1605.256470,123.187744,3.124632
330,2.750000,-0.234254,1.800860,-0.732257,-1605.256226,123.187859,3.126445
331,2.758333,-0.226123,1.803271,-0.729770,-1605.262207,123.189964,3.122736
332,2.766667,-0.237897,1.802671,-0.759534,-1605.214355,123.254272,3.108914
333,2.775000,-0.226675,1.806225,-0.729700,-1605.256836,123.204643,3.124626
334,2.783333,-0.224789,1.803480,-0.726168,-1605.257935,123.200157,3.121789
335,2.791667,-0.222004,1.804810,-0.729815,-1605.260010,123.192520,3.123969
336,2.800000,-0.232622,1.803661,-0.731306,-1605.259888,123.189873,3.122090
337,2.808333,-0.230445,1.802827,-0.728267,-1605.255737,123.196663,3.126028
338,2.816667,-0.228472,1.804165,-0.724661,-1605.254639,123.194740,3.125224
339,2.825000,-0.232698,1.803278,-0.758069,-1605.209473,123.257225,3.108968
340,2.833333,-0.226698,1.802245,-0.732387,-1605.260376,123.199867,3.123467
341,2.841667,-0.228664,1.806185,-0.735838,-1605.255127,123.189957,3.122260
